1731143700000,76597.15000000,76620.00000000,76506.90000000,76541.99000000,168.84764000,1731144599999,12925896.00184210,16581,76.94725000,5890419.97153170,0
1731144600000,76541.99000000,76598.00000000,76513.43000000,76540.69000000,158.35434000,1731145499999,12123341.36924800,12735,71.24677000,5454225.06674920,0
1731145500000,76540.69000000,76586.27000000,76534.00000000,76554.00000000,64.01373000,1731146399999,4901212.72113300,9678,33.61599000,2573788.11636340,0
1731146400000,76554.00000000,76594.00000000,76543.72000000,76582.00000000,126.99247000,1731147299999,9724696.72824390,11848,44.28639000,3391141.18055010,0
1731147300000,76582.00000000,76620.00000000,76523.98000000,76523.98000000,129.98933000,1731148199999,9953592.01474370,22311,42.97888000,3291083.78221270,0
1731148200000,76523.98000000,76523.99000000,76415.89000000,76457.10000000,169.12139000,1731149099999,12931318.30050940,19005,72.57884000,5549230.15445870,0
1731149100000,76457.10000000,76494.00000000,76442.72000000,76468.01000000,94.31564000,1731149999999,7211738.76883860,16095,46.72650000,3572948.68786760,0
1731150000000,76468.01000000,76511.78000000,76429.50000000,76437.31000000,97.23851000,1731150899999,7434852.04935370,18362,46.69013000,3570004.38665790,0
1731150900000,76437.30000000,76450.00000000,76358.91000000,76370.55000000,121.36994000,1731151799999,9275101.80502690,12392,33.95157000,2594794.94272040,0
1731151800000,76370.55000000,76433.02000000,76370.54000000,76420.00000000,62.14268000,1731152699999,4747764.31466570,13747,37.04199000,2830068.36670400,0
1731152700000,76419.99000000,76500.00000000,76419.99000000,76487.11000000,94.34417000,1731153599999,7214347.20914290,15448,48.10854000,3678584.64498470,0
1731153600000,76487.11000000,76541.53000000,76393.00000000,76393.01000000,130.85694000,1731154499999,10004200.29769420,20137,80.46993000,6151939.97736780,0
1731154500000,76393.01000000,76448.83000000,76353.61000000,76406.02000000,169.96755000,1731155399999,12986195.47520860,22232,94.76284000,7241160.67483900,0
1731155400000,76406.02000000,76406.03000000,76325.10000000,76342.03000000,108.51722000,1731156299999,8285274.27017980,13146,44.31656000,3383539.01197240,0
1731156300000,76342.03000000,76342.43000000,76280.00000000,76280.27000000,209.89089000,1731157199999,16016563.62941710,15710,77.07901000,5881725.95869080,0
1731157200000,76280.26000000,76348.69000000,76280.26000000,76347.99000000,129.64399000,1731158099999,9894704.73427010,14259,62.13372000,4741980.28886820,0
1731158100000,76347.99000000,76352.00000000,76285.24000000,76333.34000000,80.35798000,1731158999999,6133018.26839030,18186,28.91525000,2206857.62071440,0
1731159000000,76333.34000000,76460.00000000,76291.30000000,76390.00000000,197.76094000,1731159899999,15102987.85293750,19776,90.22221000,6889302.73200440,0
1731159900000,76390.01000000,76495.77000000,76333.77000000,76426.39000000,473.92600000,1731160799999,36219706.03106640,31113,321.62623000,24582665.23035760,0
1731160800000,76426.40000000,76440.82000000,76293.01000000,76334.40000000,140.54865000,1731161699999,10731912.39659710,27897,57.32368000,4376550.85879240,0
1731161700000,76334.40000000,76351.63000000,76272.72000000,76341.64000000,139.68760000,1731162599999,10658158.31518530,21837,61.27089000,4674610.63091740,0
1731162600000,76341.64000000,76341.64000000,76284.00000000,76284.80000000,239.66566000,1731163499999,18287269.14153730,25371,68.92390000,5259205.96293790,0
1731163500000,76284.79000000,76393.00000000,76284.32000000,76355.61000000,136.67113000,1731164399999,10433542.49752890,20209,63.23180000,4826945.86455600,0
1731164400000,76355.61000000,76372.62000000,76300.00000000,76316.01000000,229.67142000,1731165299999,17527722.39019020,23528,106.92786000,8161497.84156860,0
1731165300000,76316.01000000,76375.99000000,76316.00000000,76339.74000000,44.81333000,1731166199999,3421444.88310040,14569,20.95949000,1600182.78808850,0
1731166200000,76339.74000000,76416.52000000,76339.73000000,76368.53000000,86.40677000,1731167099999,6599490.41998200,24721,38.68617000,2954743.83160920,0
1731167100000,76368.54000000,76368.54000000,76301.81000000,76319.90000000,57.95161000,1731167999999,4423219.34197260,16591,22.56889000,1722531.94274300,0
1731168000000,76319.91000000,76324.84000000,76251.00000000,76251.01000000,286.32398000,1731168899999,21845413.61205160,15944,48.08039000,3668699.28338900,0
1731168900000,76251.01000000,76282.00000000,76066.24000000,76104.99000000,685.21423000,1731169799999,52193441.19492290,53666,271.23708000,20665060.65564070,0
1731169800000,76104.99000000,76188.00000000,76058.00000000,76079.20000000,131.00601000,1731170699999,9970034.87864390,27924,56.44196000,4295127.55930530,0
1731170700000,76079.21000000,76150.00000000,76062.00000000,76087.18000000,98.16295000,1731171599999,7469886.46343950,21915,42.76504000,3254382.03680950,0
1731171600000,76087.19000000,76087.19000000,75853.18000000,75861.32000000,393.01105000,1731172499999,29861904.82124740,49106,112.55555000,8551794.36825440,0
1731172500000,75861.32000000,75985.96000000,75714.66000000,75977.08000000,332.34682000,1731173399999,25212003.87298930,57251,161.79599000,12277038.00685340,0
1731173400000,75977.08000000,76096.00000000,75951.23000000,76025.77000000,112.87168000,1731174299999,8580980.86470100,36849,71.40519000,5428489.05448740,0
1731174300000,76025.76000000,76238.77000000,75999.87000000,76238.77000000,139.95120000,1731175199999,10652959.12873270,38518,74.16275000,5644892.12389850,0
1731175200000,76238.77000000,76280.00000000,76198.00000000,76198.99000000,175.74371000,1731176099999,13397654.28183380,35456,97.30343000,7418040.53943150,0
1731176100000,76199.00000000,76358.26000000,76198.00000000,76308.00000000,193.97440000,1731176999999,14799360.21286280,35137,145.62071000,11109629.39284520,0
1731177000000,76308.00000000,76368.00000000,76292.47000000,76337.27000000,73.75891000,1731177899999,5630269.58854270,21241,38.17691000,2914049.51657720,0
1731177900000,76337.27000000,76387.19000000,76329.11000000,76356.53000000,86.73789000,1731178799999,6623467.32255920,25611,42.55862000,3249786.24181690,0
1731178800000,76356.53000000,76700.00000000,76314.00000000,76498.00000000,781.81146000,1731179699999,59846236.60063110,79444,396.65188000,30362143.54316000,0
1731179700000,76497.99000000,76540.00000000,76358.00000000,76362.21000000,212.73947000,1731180599999,16265187.16503580,52129,79.28799000,6062115.77887410,0
1731180600000,76362.21000000,76362.21000000,76116.00000000,76126.24000000,201.00002000,1731181499999,15318145.25103860,50388,67.41676000,5136433.11329030,0
1731181500000,76126.24000000,76205.08000000,76125.24000000,76204.92000000,54.02996000,1731182399999,4115460.87006540,20990,31.00371000,2361575.81054590,0
1731182400000,76204.91000000,76340.00000000,76179.00000000,76285.86000000,93.41870000,1731183299999,7123442.13055860,26033,49.00789000,3737246.14890460,0
1731183300000,76285.86000000,76360.00000000,76236.00000000,76331.89000000,101.24158000,1731184199999,7725668.71629970,35112,37.65138000,2873346.70132020,0
1731184200000,76331.89000000,76349.28000000,76269.24000000,76333.61000000,78.05280000,1731185099999,5956523.65206200,20089,37.58744000,2868129.85122080,0
1731185100000,76333.61000000,76333.62000000,76227.79000000,76294.00000000,61.63190000,1731185999999,4701020.96356620,22503,22.54147000,1719154.05405330,0
1731186000000,76293.99000000,76306.00000000,76227.52000000,76241.61000000,79.83405000,1731186899999,6088220.51867630,18459,30.18220000,2301700.48192350,0
1731186900000,76241.61000000,76486.00000000,76228.35000000,76448.00000000,122.43176000,1731187799999,9351574.83970810,21164,83.00670000,6341015.21511380,0
1731187800000,76448.00000000,76448.00000000,76341.61000000,76415.37000000,138.34015000,1731188699999,10566766.00389380,19960,52.71196000,4025742.14574920,0
1731188700000,76415.38000000,76460.61000000,76363.63000000,76451.60000000,68.02113000,1731189599999,5197345.32869660,15096,35.00566000,2674586.69894130,0
1731189600000,76451.61000000,76459.91000000,76365.25000000,76387.27000000,62.29777000,1731190499999,4760250.68696090,14693,22.64076000,1729982.79547380,0
1731190500000,76387.28000000,76462.87000000,76375.78000000,76462.86000000,63.00554000,1731191399999,4814687.37386740,8959,32.77038000,2504117.31556390,0
1731191400000,76462.86000000,76518.61000000,76441.18000000,76518.61000000,147.75938000,1731192299999,11301534.90316880,21208,91.66809000,7011285.47182260,0
1731192300000,76518.60000000,76606.34000000,76365.95000000,76519.90000000,337.56888000,1731193199999,25827476.21492440,71727,177.24051000,13561511.78615910,0
1731193200000,76519.90000000,76750.90000000,76474.00000000,76618.86000000,402.46368000,1731194099999,30841566.84467130,73201,240.45550000,18427729.61366200,0
1731194100000,76618.86000000,76858.31000000,76574.00000000,76817.24000000,634.19729000,1731194999999,48685861.50754230,46891,488.73138000,37521034.47929920,0
1731195000000,76817.24000000,76900.00000000,76730.00000000,76894.76000000,312.05742000,1731195899999,23979642.88865920,50208,161.20621000,12388222.51126350,0
1731195900000,76894.76000000,76900.00000000,76581.12000000,76677.46000000,424.90789000,1731196799999,32600883.81951330,63121,172.07956000,13203362.27250390,0
1731196800000,76677.46000000,76714.96000000,76492.00000000,76689.47000000,419.47255000,1731197699999,32117024.94889690,48941,217.99335000,16689347.11592410,0
1731197700000,76689.47000000,76900.00000000,76610.88000000,76796.01000000,519.27185000,1731198599999,39884784.93077650,46344,360.89503000,27722699.47812360,0
1731198600000,76796.01000000,76895.00000000,76666.66000000,76894.99000000,181.21472000,1731199499999,13913703.21676210,38717,98.58665000,7569878.72662980,0
1731199500000,76894.99000000,77100.00000000,76858.66000000,76884.01000000,728.59156000,1731200399999,56076277.83909040,84038,520.35762000,40048984.21745240,0
1731200400000,76884.01000000,76964.00000000,76700.00000000,76707.07000000,263.59367000,1731201299999,20246181.91204320,87042,106.55639000,8184258.94657650,0
1731201300000,76707.07000000,76800.00000000,76679.36000000,76788.43000000,250.40550000,1731202199999,19215807.40788290,71104,97.47184000,7479941.85881610,0
1731202200000,76788.44000000,76849.99000000,76684.00000000,76711.06000000,181.69465000,1731203099999,13945435.84801420,55137,86.72314000,6656504.01779190,0
1731203100000,76711.06000000,76800.00000000,76680.00000000,76702.31000000,157.40393000,1731203999999,12076712.09078300,34165,64.39332000,4940612.98403060,0
1731204000000,76702.31000000,76914.00000000,76661.40000000,76875.30000000,261.10179000,1731204899999,20053340.86923470,45462,142.87012000,10970520.12490020,0
1731204900000,76875.31000000,77498.00000000,76875.30000000,77284.00000000,1197.92786500,1731205799999,92525300.74236461,116948,821.07653500,63414042.46527331,0
1731205800000,77284.00000000,77397.40000000,77140.44000000,77392.53000000,416.65162000,1731206699999,32189291.72531090,84155,193.71100000,14968775.05848130,0
1731206700000,77392.53000000,77486.85000000,77019.46000000,77033.99000000,637.29719000,1731207599999,49241986.65872110,67826,247.40610000,19124727.77070100,0
1731207600000,77033.99000000,77240.00000000,76985.43000000,77216.00000000,367.96190000,1731208499999,28369682.81486980,68044,187.31534000,14443440.56094850,0
1731208500000,77216.00000000,77426.68000000,77212.80000000,77397.99000000,317.14087000,1731209399999,24526973.35934200,42979,169.55250000,13112649.14310760,0
1731209400000,77397.99000000,77398.00000000,77263.35000000,77347.60000000,168.90210000,1731210299999,13056825.28158470,36361,85.40079000,6601361.62199080,0
1731210300000,77347.59000000,77347.60000000,77184.84000000,77205.96000000,168.83320000,1731211199999,13039957.16021600,32864,72.30632000,5584091.11571200,0
1731211200000,77205.97000000,77336.67000000,77138.00000000,77312.84000000,136.12664000,1731212099999,10513422.18875220,35405,70.83239000,5470784.66029670,0
1731212100000,77312.83000000,77338.55000000,77265.06000000,77288.23000000,151.38481000,1731212999999,11702778.09822360,29755,85.66105000,6621785.09518570,0
1731213000000,77288.23000000,77997.00000000,77288.22000000,77867.39000000,1575.07951500,1731213899999,122431700.88273141,149398,1089.72860500,84679798.78721621,0
1731213900000,77867.39000000,79323.74000000,77867.39000000,79122.02000000,3695.08974800,1731214799999,290584396.05665110,316340,2243.02454800,176292042.67817740,0
1731214800000,79122.02000000,79327.00000000,78803.38000000,79042.03000000,2108.22753000,1731215699999,166680180.59662190,198054,1241.38396000,98123836.89366510,0
1731215700000,79042.03000000,79788.96000000,79042.03000000,79653.01000000,1607.75870900,1731216599999,127665179.80598738,167409,1030.41831500,81831511.47011956,0
1731216600000,79653.00000000,79759.20000000,79378.23000000,79568.17000000,1261.02570000,1731217499999,100322254.64125020,95088,664.49324000,52868144.44058750,0
1731217500000,79568.17000000,79623.34000000,78994.00000000,79064.16000000,1072.41124000,1731218399999,85054710.00990300,83054,476.97138000,37821253.64694470,0
1731218400000,79064.16000000,79249.97000000,78906.12000000,79145.27000000,800.63123000,1731219299999,63283961.29135590,72949,406.28856000,32114893.51246330,0
1731219300000,79145.27000000,79152.00000000,78925.19000000,78925.20000000,599.71307000,1731220199999,47392599.78798570,48952,219.99196000,17384748.14063200,0
1731220200000,78925.19000000,78925.20000000,78690.00000000,78739.69000000,539.59515000,1731221099999,42536292.52993830,49322,233.09569000,18376307.55488360,0
1731221100000,78739.69000000,78903.42000000,78612.00000000,78903.42000000,439.90773000,1731221999999,34644248.88450620,47830,239.45765000,18857761.96052730,0
1731222000000,78903.42000000,79098.00000000,78903.41000000,79017.49000000,524.40820000,1731222899999,41424415.31256310,48442,327.29563000,25852679.98402820,0
1731222900000,79017.49000000,79148.94000000,78926.00000000,78940.29000000,384.80011000,1731223799999,30411095.08496620,33396,196.21439000,15508556.31995910,0
1731223800000,78940.29000000,79020.00000000,78814.01000000,78859.91000000,346.65238000,1731224699999,27358810.55812210,32547,126.57604000,9988994.51092740,0
1731224700000,78859.91000000,78899.03000000,78743.98000000,78832.37000000,318.91374000,1731225599999,25135421.88772120,31092,134.13215000,10571133.17494280,0
1731225600000,78832.36000000,79053.36000000,78832.36000000,78972.00000000,234.49741000,1731226499999,18515323.37859060,26118,137.40492000,10848699.95485620,0
1731226500000,78971.99000000,79095.31000000,78928.32000000,79056.02000000,302.11619000,1731227399999,23868993.98856870,32795,177.38516000,14014472.47191160,0
1731227400000,79056.02000000,79087.22000000,78920.00000000,78920.01000000,272.78967000,1731228299999,21553117.68212190,29439,98.88533000,7812670.25878560,0
1731228300000,78920.00000000,79137.83000000,78908.12000000,79130.10000000,240.38667000,1731229199999,19005088.38319340,33656,126.03749000,9964560.74735260,0
1731229200000,79130.09000000,79312.82000000,79122.00000000,79228.88000000,379.89030000,1731230099999,30091369.21133600,36210,214.44737000,16985508.61917710,0
1731230100000,79228.88000000,79397.00000000,79207.25000000,79336.56000000,272.09575000,1731230999999,21578656.47405690,37130,137.39520000,10896425.50963950,0
1731231000000,79336.56000000,79486.35000000,79309.78000000,79441.96000000,315.24825000,1731231899999,25033568.60122870,36288,141.27199000,11218121.68875470,0
1731231900000,79441.97000000,79494.67000000,79324.00000000,79368.00000000,323.09961000,1731232799999,25657248.40950090,39316,132.60306000,10529653.66908080,0
1731232800000,79367.99000000,79450.00000000,79307.06000000,79316.39000000,363.23106000,1731233699999,28829044.84068460,37777,169.54849000,13457824.76328000,0
1731233700000,79316.39000000,79346.00000000,79280.00000000,79293.95000000,265.40057000,1731234599999,21051844.35889220,20095,80.01733000,6346683.66050880,0
1731234600000,79293.95000000,79769.88000000,79290.76000000,79451.30000000,756.41570000,1731235499999,60165733.16416150,60891,394.87466000,31411508.92710830,0
1731235500000,79451.30000000,79627.99000000,79440.00000000,79540.74000000,353.28936000,1731236399999,28099787.95129890,45048,157.06402000,12492048.98522620,0
1731236400000,79540.75000000,79918.49000000,79540.74000000,79756.03000000,973.22998600,1731237299999,77601108.92922500,59998,698.58061600,55701518.88978970,0
1731237300000,79756.02000000,79975.68000000,79644.00000000,79736.00000000,595.84920000,1731238199999,47566035.65128390,101872,291.01379000,23232794.37720770,0
1731238200000,79736.00000000,79949.99000000,79691.65000000,79880.00000000,401.92565000,1731239099999,32093899.70594880,79097,175.70361000,14029235.66501620,0
1731239100000,79880.00000000,80040.00000000,79834.00000000,79844.01000000,1310.09069600,1731239999999,104755501.67630662,102817,958.88918200,76676907.43711982,0
1731240000000,79844.00000000,80080.00000000,79300.00000000,79425.33000000,1490.08294000,1731240899999,118720002.63555840,177654,643.96303000,51323220.63363180,0
1731240900000,79425.33000000,79580.00000000,79300.00000000,79300.00000000,804.40073000,1731241799999,63873831.09762170,97420,287.60714000,22844896.39553310,0
1731241800000,79300.01000000,79444.22000000,79268.15000000,79434.02000000,563.05206000,1731242699999,44686454.16459150,68187,258.19022000,20493553.88856270,0
1731242700000,79434.02000000,79674.00000000,79342.00000000,79654.00000000,412.74790000,1731243599999,32833260.66224440,88421,229.29771000,18240425.54710690,0
1731243600000,79654.00000000,79704.00000000,79540.00000000,79594.00000000,293.37910000,1731244499999,23368178.15131780,54697,158.18943000,12600239.78752440,0
1731244500000,79594.00000000,79879.97000000,79550.00000000,79879.97000000,411.73611000,1731245399999,32824626.43409210,65295,250.56939000,19975193.48087950,0
1731245400000,79879.96000000,79899.90000000,79716.22000000,79806.00000000,325.48793000,1731246299999,25971796.47014300,51666,122.17071000,9748525.14877960,0
1731246300000,79805.99000000,79806.00000000,79626.00000000,79728.01000000,428.26098000,1731247199999,34144886.39795090,54915,188.07214000,14993102.87783960,0
1731247200000,79728.01000000,79831.00000000,79598.00000000,79808.52000000,354.62143000,1731248099999,28262701.48217320,44358,194.65444000,15517052.72057310,0
1731248100000,79808.52000000,79960.00000000,79720.65000000,79720.65000000,554.19122000,1731248999999,44236965.66305370,70926,279.08639000,22279515.24771570,0
1731249000000,79720.00000000,79796.00000000,79311.50000000,79382.00000000,657.38115000,1731249899999,52253731.40870520,110058,317.37665000,25226483.47723180,0
1731249900000,79382.00000000,79657.44000000,79200.00000000,79508.01000000,1193.30901000,1731250799999,94646787.87879920,111884,540.97016000,42926579.64715330,0
1731250800000,79508.00000000,79694.00000000,79379.90000000,79693.99000000,361.00243000,1731251699999,28719395.63875310,76860,181.25756000,14421009.72647180,0
1731251700000,79693.99000000,79756.79000000,79444.00000000,79594.00000000,468.71532000,1731252599999,37318101.22182910,84875,237.40371000,18903901.51048030,0
1731252600000,79594.00000000,79726.96000000,79532.00000000,79696.01000000,473.77540000,1731253499999,37726836.84396810,75264,258.34358000,20568807.93746010,0
1731253500000,79696.00000000,79758.88000000,79655.18000000,79694.03000000,224.49112000,1731254399999,17893001.26841840,42505,123.27329000,9825565.73119570,0
1731254400000,79694.03000000,79764.00000000,79554.00000000,79662.00000000,501.23689000,1731255299999,39927777.93921360,50684,185.18719000,14756243.19917520,0
1731255300000,79662.00000000,79711.33000000,79486.01000000,79711.33000000,248.13712000,1731256199999,19745445.93958480,50289,119.00077000,9469348.76162360,0
1731256200000,79711.32000000,79782.29000000,79669.45000000,79772.01000000,378.64938000,1731257099999,30195174.51701230,43734,228.39502000,18212765.18006160,0
1731257100000,79772.00000000,79782.29000000,79630.00000000,79775.99000000,185.87116000,1731257999999,14817911.07549940,42321,90.86733000,7244347.95779820,0
1731258000000,79776.00000000,79795.85000000,79678.04000000,79678.04000000,153.10466000,1731258899999,12208469.18785860,39708,83.65508000,6670921.16020860,0
1731258900000,79678.04000000,79794.00000000,79648.00000000,79782.01000000,117.05591000,1731259799999,9331887.94714330,20521,62.00101000,4942522.31566230,0
1731259800000,79782.01000000,80349.00000000,79782.00000000,80200.01000000,1377.50164000,1731260699999,110352685.34824930,104134,902.89176000,72318198.89778880,0
1731260700000,80200.01000000,80703.10000000,80064.00000000,80333.01000000,1439.70169900,1731261599999,115807419.35225393,132861,808.19196900,65009719.72596373,0
1731261600000,80333.01000000,80875.00000000,80333.01000000,80712.01000000,1041.24352000,1731262499999,84003613.32560304,110838,537.18395000,43337919.42714834,0
1731262500000,80712.00000000,81069.99000000,80577.70000000,80840.00000000,1276.75680200,1731263399999,103217823.09131350,115169,707.74155200,57225945.47269430,0
1731263400000,80839.99000000,80941.03000000,80700.00000000,80721.90000000,755.24615000,1731264299999,61036083.24300310,95272,301.19384000,24338243.34486880,0
1731264300000,80721.90000000,80850.00000000,80499.98000000,80538.04000000,625.10857000,1731265199999,50433212.18805640,62146,310.27970000,25035084.27941540,0
1731265200000,80538.04000000,80845.19000000,80480.00000000,80670.98000000,463.89812000,1731266099999,37435573.38365740,60921,227.06010000,18322406.59696340,0
1731266100000,80670.98000000,80670.99000000,80191.99000000,80284.01000000,724.63419000,1731266999999,58249220.11461990,57790,293.95549000,23625263.10821740,0
1731267000000,80284.00000000,80363.97000000,79782.29000000,79798.00000000,721.83498000,1731267899999,57797889.47703960,66923,238.95294000,19141143.85729250,0
1731267900000,79798.00000000,79846.78000000,79324.59000000,79748.99000000,1304.78657000,1731268799999,103895446.02905320,137032,632.52671000,50368492.89391770,0
1731268800000,79748.99000000,79907.66000000,79373.76000000,79429.34000000,825.78147000,1731269699999,65765873.10801350,88431,424.62059000,33826217.71681270,0
1731269700000,79429.33000000,79547.75000000,79215.00000000,79461.02000000,628.85445000,1731270599999,49932683.55464660,67629,301.21022000,23919514.68878560,0
1731270600000,79461.01000000,79605.76000000,79130.27000000,79216.00000000,1250.66717000,1731271499999,99253489.99308760,81117,702.23304000,55716772.17058930,0
1731271500000,79216.00000000,79319.96000000,78940.77000000,78950.01000000,812.52897000,1731272399999,64297120.10031060,90867,349.29754000,27651443.13350130,0
1731272400000,78950.00000000,79100.00000000,78473.13000000,78897.81000000,1002.19408000,1731273299999,78951872.44085730,114538,403.61520000,31804257.51026520,0
1731273300000,78897.81000000,79584.00000000,78890.01000000,79560.01000000,665.72345000,1731274199999,52778012.37582660,117625,364.33457000,28881281.42977470,0
1731274200000,79560.00000000,79714.00000000,79418.60000000,79520.95000000,346.46201000,1731275099999,27568655.83960990,85908,170.50804000,13568351.25516170,0
1731275100000,79520.94000000,80004.09000000,79520.94000000,79873.97000000,780.50080000,1731275999999,62277231.11610080,85684,537.63609000,42899797.89073050,0
1731276000000,79873.98000000,80376.00000000,79788.01000000,80310.00000000,665.85373000,1731276899999,53375438.49138550,110394,383.15644000,30711197.67867210,0
1731276900000,80309.99000000,81500.00000000,80300.00000000,80849.73000000,1842.93902500,1731277799999,149292952.35936905,174989,1102.82662500,89308147.62872255,0
1731277800000,80849.72000000,81067.81000000,80285.85000000,80412.37000000,830.71285000,1731278699999,66980248.88580160,116315,422.13051000,34029407.23801300,0
1731278700000,80412.37000000,80700.00000000,80095.19000000,80614.01000000,404.76176000,1731279599999,32558763.12466920,62183,203.83115000,16402089.49788590,0
1731279600000,80614.00000000,80700.00000000,80166.66000000,80352.32000000,629.20522000,1731280499999,50548994.57919610,107376,327.75589000,26329419.94876390,0
1731280500000,80353.98000000,80571.47000000,80269.99000000,80347.99000000,589.43601000,1731281399999,47385332.67177390,64054,269.23065000,21643571.76022260,0
1731281400000,80348.00000000,80538.00000000,79945.23000000,80218.00000000,625.00097000,1731282299999,50155553.09725250,56354,206.53517000,16576867.58623570,0
1731282300000,80218.01000000,80431.99000000,80138.27000000,80370.01000000,439.32974000,1731283199999,35295985.75488380,62099,233.27667000,18739718.50205600,0
1731283200000,80370.01000000,80513.99000000,80216.01000000,80368.00000000,364.43519000,1731284099999,29295654.06491000,86882,205.04189000,16481733.92195470,0
1731284100000,80368.00000000,80803.00000000,80299.99000000,80722.00000000,467.57727000,1731284999999,37661859.33797690,80185,210.70948000,16975950.76905470,0
1731285000000,80722.00000000,80785.00000000,80461.12000000,80602.71000000,328.42058000,1731285899999,26475933.30363170,68879,167.56419000,13508186.52709380,0
1731285900000,80602.70000000,80666.00000000,80438.00000000,80579.99000000,357.76447000,1731286799999,28819290.29277560,58360,172.35842000,13883934.64016980,0
1731286800000,80579.99000000,80660.00000000,80366.02000000,80530.00000000,375.45197000,1731287699999,30216340.13041310,58177,176.89080000,14234869.69395300,0
1731287700000,80529.99000000,80815.63000000,80406.18000000,80783.98000000,407.00135000,1731288599999,32820832.50434260,65196,193.68543000,15617034.96674600,0
1731288600000,80783.98000000,81326.00000000,80764.48000000,81294.37000000,897.09034000,1731289499999,72721757.97802650,94484,573.58094000,46488393.66434600,0
1731289500000,81294.37000000,81730.00000000,81128.26000000,81214.00000000,1065.42116700,1731290399999,86725938.04630677,115711,565.68453700,46060176.82206377,0
1731290400000,81213.99000000,81518.39000000,81032.00000000,81316.78000000,533.43452000,1731291299999,43325084.21737650,93871,288.58158000,23440180.18141610,0
1731291300000,81316.78000000,81494.00000000,81241.36000000,81424.00000000,348.26613000,1731292199999,28346517.08850210,88475,141.04197000,11479261.79736250,0
1731292200000,81424.00000000,81519.19000000,81202.10000000,81287.13000000,577.22834000,1731293099999,46976385.37195350,65951,387.46707000,31532642.93284510,0
1731293100000,81287.13000000,81441.62000000,81160.00000000,81431.17000000,399.51777000,1731293999999,32474726.41128120,40546,205.75004000,16725511.36751680,0
1731294000000,81431.18000000,81431.18000000,81208.08000000,81335.99000000,323.03445000,1731294899999,26264421.42906240,45037,118.50242000,9634158.14853770,0
1731294900000,81336.00000000,81340.00000000,80946.00000000,80948.00000000,425.22506000,1731295799999,34488391.78792220,53194,162.26635000,13162962.09249090,0
1731295800000,80948.00000000,81410.00000000,80947.99000000,81380.00000000,348.98403000,1731296699999,28336681.98302720,48079,198.64440000,16129273.22578270,0
1731296700000,81379.99000000,81846.71000000,81374.00000000,81612.23000000,647.94556500,1731297599999,52892746.31728290,79872,402.68689500,32866639.28301170,0
1731297600000,81612.23000000,81727.47000000,81500.52000000,81574.02000000,418.95065000,1731298499999,34190823.49799770,56962,211.44094000,17257814.91695280,0
1731298500000,81574.02000000,81574.02000000,81116.53000000,81206.00000000,287.63424000,1731299399999,23412282.82209370,42759,103.91573000,8462990.16165090,0
1731299400000,81205.99000000,81460.00000000,81145.98000000,81331.99000000,349.46304000,1731300299999,28429257.35728870,54656,152.28066000,12385600.91869630,0
1731300300000,81331.99000000,81473.58000000,81325.53000000,81440.01000000,169.99393000,1731301199999,13837155.46804260,29372,90.45684000,7363018.05392750,0
1731301200000,81440.01000000,81581.65000000,81338.44000000,81341.72000000,247.60633000,1731302099999,20169568.87902260,34770,124.59017000,10150375.44653710,0
1731302100000,81341.72000000,81369.99000000,80784.72000000,80992.00000000,458.46103000,1731302999999,37170348.04505560,72278,168.69606000,13678728.68774750,0
1731303000000,80991.99000000,81120.00000000,80709.97000000,80763.05000000,532.16301000,1731303899999,43029206.46167620,76071,234.00252000,18918976.45612210,0
1731303900000,80763.04000000,80906.72000000,80432.00000000,80731.99000000,442.89744000,1731304799999,35727357.44061810,107524,194.27118000,15674972.73244790,0
1731304800000,80731.99000000,80941.53000000,80590.98000000,80872.00000000,500.98594000,1731305699999,40488315.74058330,80424,323.37347000,26135953.46577000,0
1731305700000,80872.00000000,81184.13000000,80695.99000000,81100.98000000,358.81613000,1731306599999,29032435.35016340,62429,248.53630000,20110453.29561240,0
1731306600000,81100.98000000,81250.00000000,80791.65000000,80792.08000000,599.18117000,1731307499999,48558703.72076550,82828,251.52889000,20388669.97037350,0
1731307500000,80792.07000000,80950.00000000,80780.00000000,80900.68000000,405.08200000,1731308399999,32752995.38607740,67252,225.44257000,18226991.72749520,0
1731308400000,80900.68000000,80987.92000000,80747.58000000,80987.12000000,465.46912000,1731309299999,37645847.77877130,62284,193.67572000,15666522.77777400,0
1731309300000,80987.12000000,80997.65000000,80780.00000000,80783.02000000,231.36648000,1731310199999,18712885.91263750,60769,88.26446000,7138596.45872380,0
1731310200000,80783.03000000,81000.00000000,80783.02000000,80999.00000000,215.25327000,1731311099999,17411173.52863380,46334,99.89345000,8080395.83417340,0
1731311100000,80999.00000000,81205.99000000,80999.00000000,81109.10000000,335.52800000,1731311999999,27215604.08433400,37423,142.88144000,11589721.45522920,0
1731312000000,81109.11000000,81366.00000000,81078.11000000,81224.00000000,671.91135000,1731312899999,54579891.47639930,49841,354.17764000,28769554.49250530,0
1731312900000,81224.00000000,81278.00000000,81046.90000000,81075.99000000,246.19321000,1731313799999,19975880.40764970,51107,85.74924000,6958636.87769840,0
1731313800000,81076.00000000,81244.19000000,81023.29000000,81223.90000000,234.03845000,1731314699999,18987936.58114810,44734,114.68061000,9305731.21076760,0
1731314700000,81223.89000000,81368.00000000,81149.98000000,81239.53000000,486.22910000,1731315599999,39516655.96296460,45225,206.70268000,16798315.72483750,0
