1740861000000000,85493.97000000,85561.14000000,85464.00000000,85509.18000000,96.36134000,1740861899999999,8240491.41149870,23228,44.35192000,3792791.14904200,0
1740861900000000,85509.18000000,85582.68000000,85462.00000000,85537.73000000,88.75265000,1740862799999999,7590867.16336040,14970,26.85032000,2296394.69785580,0
1740862800000000,85537.73000000,85582.10000000,85344.11000000,85347.98000000,98.44702000,1740863699999999,8411778.98673480,21635,28.08924000,2400144.27027960,0
1740863700000000,85347.99000000,85563.09000000,85285.88000000,85563.08000000,95.41733000,1740864599999999,8151208.01933290,21533,43.51499000,3717931.62723660,0
1740864600000000,85563.08000000,85750.00000000,85547.64000000,85621.52000000,159.27093000,1740865499999999,13640968.14225030,29443,82.87186000,7096327.87329540,0
1740865500000000,85621.52000000,86150.00000000,85621.51000000,86076.86000000,293.24794000,1740866399999999,25201126.81104460,42208,218.19753000,18752259.12197680,0
1740866400000000,86076.86000000,86205.35000000,85900.33000000,86003.71000000,220.99288000,1740867299999999,19022693.02523370,43022,125.95613000,10841379.83371360,0
1740867300000000,86003.71000000,86011.90000000,85748.42000000,85919.78000000,330.04075000,1740868199999999,28343797.94247290,36826,129.25219000,11098128.91724770,0
1740868200000000,85919.79000000,86055.00000000,85668.30000000,86028.84000000,158.69001000,1740869099999999,13628908.52846520,36357,66.18225000,5681390.46154940,0
1740869100000000,86028.85000000,86262.74000000,85979.05000000,86116.35000000,104.38846000,1740869999999999,8988732.21324480,36713,66.36168000,5714605.43387550,0
1740870000000000,86116.36000000,86200.00000000,85810.44000000,85914.74000000,135.49330000,1740870899999999,11652953.69067380,49330,57.16619000,4916038.18041890,0
1740870900000000,85914.75000000,85914.75000000,85679.24000000,85679.25000000,107.02644000,1740871799999999,9178603.79482290,28189,53.76093000,4610419.42164110,0
1740871800000000,85679.25000000,85889.51000000,85679.24000000,85811.99000000,96.86627000,1740872699999999,8310270.60462030,21916,57.06672000,4895509.59835150,0
1740872700000000,85812.00000000,86100.00000000,85802.21000000,86064.53000000,108.56375000,1740873599999999,9335062.28267210,19208,76.91623000,6613075.14303930,0
1740873600000000,86064.54000000,86300.00000000,85967.77000000,86026.01000000,188.53993000,1740874499999999,16233967.78116940,37724,110.52919000,9517826.29682480,0
1740874500000000,86026.00000000,86098.05000000,85801.00000000,85966.88000000,128.27498000,1740875399999999,11023928.00115280,47391,57.74415000,4961940.41526640,0
1740875400000000,85966.88000000,86286.54000000,85932.00000000,86214.00000000,109.77693000,1740876299999999,9456807.21234730,46525,77.66475000,6690144.91191260,0
1740876300000000,86214.00000000,86318.18000000,85981.88000000,86026.62000000,125.13830000,1740877199999999,10778867.62486800,36380,66.49785000,5727711.66825340,0
1740877200000000,86026.62000000,86334.14000000,86026.62000000,86334.13000000,100.32643000,1740878099999999,8648208.11706110,36786,68.13835000,5873156.63028980,0
1740878100000000,86334.13000000,86377.44000000,86165.29000000,86200.00000000,259.47532000,1740878999999999,22390189.62289200,38948,153.05238000,13209121.35995080,0
1740879000000000,86200.01000000,86346.88000000,85990.00000000,86200.00000000,101.49977000,1740879899999999,8745973.84349610,39086,55.04600000,4743280.24891170,0
1740879900000000,86200.01000000,86368.85000000,86097.12000000,86354.93000000,99.34265000,1740880799999999,8571707.35443260,27211,70.34265000,6069925.65422150,0
1740880800000000,86354.94000000,86498.00000000,86250.00000000,86258.98000000,215.99738000,1740881699999999,18661710.59990430,39831,118.36597000,10226671.61277890,0
1740881700000000,86258.97000000,86382.62000000,85950.99000000,86006.00000000,175.56051000,1740882599999999,15126775.07977350,40082,67.46394000,5814367.64291650,0
1740882600000000,86006.00000000,86006.00000000,85682.18000000,85816.54000000,289.42321000,1740883499999999,24833924.58454540,53551,112.11690000,9619364.03571160,0
1740883500000000,85816.54000000,85899.00000000,85611.79000000,85774.01000000,164.96024000,1740884399999999,14145320.54257840,45586,70.12127000,6013029.37340940,0
1740884400000000,85774.01000000,86032.00000000,85774.01000000,85984.02000000,116.09614000,1740885299999999,9974804.52025850,34101,75.39565000,6477986.42356520,0
1740885300000000,85984.01000000,86027.61000000,85773.59000000,85946.43000000,86.58255000,1740886199999999,7436014.12295660,25179,36.53808000,3138131.40839340,0
1740886200000000,85946.43000000,85955.89000000,85826.28000000,85949.29000000,100.60639000,1740887099999999,8643266.16080240,20507,66.13178000,5681691.42076990,0
1740887100000000,85949.28000000,86219.82000000,85867.92000000,85873.07000000,142.23709000,1740887999999999,12232626.40398180,38708,68.56385000,5896392.98264810,0
1740888000000000,85873.06000000,85886.00000000,85682.41000000,85766.26000000,233.14680000,1740888899999999,19998127.29824600,33330,77.94680000,6685147.30897330,0
1740888900000000,85766.26000000,85766.27000000,85552.99000000,85704.86000000,198.42437000,1740889799999999,16999229.39157730,26033,55.28133000,4735328.69401970,0
1740889800000000,85704.86000000,85787.64000000,85531.87000000,85787.64000000,198.50331000,1740890699999999,16995676.10795300,30022,63.55853000,5442955.13505570,0
1740890700000000,85787.64000000,85857.38000000,85688.01000000,85752.80000000,74.86631000,1740891599999999,6421652.59284590,35453,46.83550000,4017042.61803320,0
1740891600000000,85752.80000000,85940.00000000,85672.84000000,85940.00000000,60.50305000,1740892499999999,5190441.03347450,24005,35.52857000,3047884.56435630,0
1740892500000000,85939.99000000,85988.02000000,85849.93000000,85942.50000000,111.87292000,1740893399999999,9612584.50474490,15897,66.10730000,5680092.68498530,0
1740893400000000,85942.50000000,86048.61000000,85883.34000000,85914.56000000,69.16056000,1740894299999999,5946731.54950900,16835,34.31228000,2950597.17128350,0
1740894300000000,85914.56000000,85969.82000000,85857.02000000,85957.51000000,109.00068000,1740895199999999,9365935.14112060,16906,25.95047000,2229464.18110070,0
1740895200000000,85957.51000000,86169.09000000,85957.50000000,86005.29000000,108.21115000,1740896099999999,9312262.66513530,33200,56.08250000,4826191.22327230,0
1740896100000000,86005.29000000,86369.48000000,85923.58000000,86369.47000000,119.97017000,1740896999999999,10332871.89020430,38956,72.38323000,6235715.91029420,0
1740897000000000,86369.48000000,86374.91000000,86230.22000000,86350.00000000,143.28929000,1740897899999999,12366509.50332160,33471,74.48254000,6428082.49393580,0
1740897900000000,86349.99000000,86589.97000000,86250.82000000,86277.65000000,211.95735000,1740898799999999,18314641.49928760,48142,119.23034000,10305261.08226150,0
1740898800000000,86277.66000000,86350.00000000,86135.32000000,86172.68000000,204.51315000,1740899699999999,17634130.07547390,38894,60.31974000,5201441.16517110,0
1740899700000000,86172.69000000,86250.00000000,86075.09000000,86244.12000000,133.98049000,1740900599999999,11543631.10773250,22947,58.59876000,5049271.95815640,0
1740900600000000,86244.13000000,86350.00000000,86191.02000000,86307.80000000,126.39099000,1740901499999999,10904057.27590370,24573,57.39109000,4951080.73855720,0
1740901500000000,86307.80000000,86333.52000000,86178.43000000,86232.42000000,112.35297000,1740902399999999,9691284.82102660,20959,60.67293000,5233363.23220360,0
1740902400000000,86232.42000000,86263.23000000,85750.00000000,85766.00000000,306.03353000,1740903299999999,26314625.54703660,38388,100.32621000,8625641.06997480,0
1740903300000000,85766.01000000,85886.98000000,85721.08000000,85750.01000000,218.73720000,1740904199999999,18765587.42869810,33610,130.24261000,11172146.10242480,0
1740904200000000,85750.01000000,85853.98000000,85750.00000000,85853.98000000,68.48330000,1740905099999999,5874559.28160420,18707,39.82961000,3416561.06350940,0
1740905100000000,85853.98000000,85947.84000000,85708.93000000,85754.71000000,111.64076000,1740905999999999,9584621.87328500,21532,55.40464000,4757949.44591990,0
1740906000000000,85754.72000000,85883.60000000,85633.13000000,85859.98000000,214.46241000,1740906899999999,18386421.81268850,21513,100.75345000,8639760.53243140,0
1740906900000000,85859.98000000,85924.65000000,85822.00000000,85875.59000000,90.63639000,1740907799999999,7783771.43169290,17178,55.79984000,4792414.22818280,0
1740907800000000,85875.59000000,86089.64000000,85875.58000000,86059.40000000,162.98436000,1740908699999999,14017024.06460460,38306,111.18230000,9562015.86241830,0
1740908700000000,86059.39000000,86120.00000000,85901.29000000,85901.30000000,99.75916000,1740909599999999,8579785.95576470,28267,45.05075000,3875189.05260590,0
1740909600000000,85901.30000000,85952.37000000,85802.51000000,85853.45000000,79.13122000,1740910499999999,6794037.17647030,26172,46.12969000,3960514.78419870,0
1740910500000000,85853.45000000,85912.00000000,85792.45000000,85826.13000000,124.87920000,1740911399999999,10721396.19101950,27640,86.14342000,7395932.20998780,0
1740911400000000,85826.14000000,85986.81000000,85819.99000000,85876.98000000,136.65595000,1740912299999999,11735670.47948620,34605,79.89599000,6861231.18547390,0
1740912300000000,85876.99000000,86008.81000000,85870.67000000,86006.00000000,102.24737000,1740913199999999,8787175.27471300,28640,52.05447000,4473308.01871560,0
1740913200000000,86006.01000000,86077.34000000,85954.00000000,86042.08000000,82.82257000,1740914099999999,7124003.17130020,24070,49.40926000,4249862.05365390,0
1740914100000000,86042.08000000,86120.72000000,85960.25000000,86100.35000000,116.07943000,1740914999999999,9985240.61978530,38365,70.36659000,6053258.19291620,0
1740915000000000,86100.35000000,86220.22000000,86058.89000000,86148.00000000,108.90254000,1740915899999999,9382088.80233520,29227,67.04479000,5775854.45807020,0
1740915900000000,86148.01000000,86177.69000000,86041.83000000,86105.89000000,57.50387000,1740916799999999,4950787.55549130,18845,27.58039000,2374524.80825270,0
1740916800000000,86105.88000000,86105.89000000,85815.57000000,85815.58000000,67.58058000,1740917699999999,5808168.90376670,22372,23.49007000,2018654.69668240,0
1740917700000000,85815.57000000,85921.61000000,85750.00000000,85826.00000000,99.43204000,1740918599999999,8532899.11151300,25588,46.96952000,4031207.17684770,0
1740918600000000,85826.00000000,85888.52000000,85806.16000000,85856.31000000,85.99359000,1740919499999999,7382043.85520040,22568,52.33524000,4492766.65141890,0
1740919500000000,85856.31000000,86024.59000000,85808.00000000,85986.18000000,110.10371000,1740920399999999,9462647.16459080,23018,75.05393000,6450251.05166890,0
1740920400000000,85986.19000000,86000.00000000,85876.22000000,85922.86000000,62.93705000,1740921299999999,5407875.36141030,18296,34.94058000,3002187.86243290,0
1740921300000000,85922.86000000,85922.87000000,85628.63000000,85715.37000000,201.57930000,1740922199999999,17282617.35406490,34709,106.88232000,9163023.12314050,0
1740922200000000,85715.38000000,85755.80000000,85555.00000000,85680.06000000,144.81009000,1740923099999999,12398714.84511390,41942,69.06775000,5914206.15252930,0
1740923100000000,85680.07000000,85710.81000000,85477.81000000,85710.81000000,145.18624000,1740923999999999,12427741.71059140,31867,63.58652000,5444002.93060410,0
1740924000000000,85710.81000000,85911.84000000,85513.63000000,85575.99000000,224.37372000,1740924899999999,19217090.65820920,66044,100.85520000,8638213.45353510,0
1740924900000000,85576.00000000,85583.87000000,85075.47000000,85421.98000000,469.42895000,1740925799999999,40051247.76730800,92511,196.67659000,16782113.86228570,0
1740925800000000,85421.98000000,85633.75000000,85104.47000000,85283.46000000,398.25200000,1740926699999999,33975289.34317530,60390,185.10077000,15793435.01023570,0
1740926700000000,85283.47000000,85321.33000000,85050.60000000,85107.45000000,313.97475000,1740927599999999,26744695.85362120,58404,144.70208000,12327962.15292440,0
1740927600000000,85107.45000000,85352.94000000,85075.47000000,85197.42000000,281.70433000,1740928499999999,23995015.34651010,46955,141.54292000,12057722.54395040,0
1740928500000000,85197.42000000,87300.00000000,85160.37000000,86431.07000000,1669.32931000,1740929399999999,144277531.07712870,180275,954.02162000,82405797.57562640,0
1740929400000000,86431.07000000,88673.09000000,86350.55000000,88081.19000000,3724.50924000,1740930299999999,326821967.92045820,365878,2316.11937000,203200040.05725990,0
1740930300000000,88081.20000000,88239.99000000,86884.77000000,87427.99000000,1943.96522000,1740931199999999,169954323.33858790,255829,812.75959000,71069264.76504870,0
1740931200000000,87428.00000000,88168.81000000,87278.51000000,88147.51000000,1789.97744000,1740932099999999,157014909.12093520,252434,1029.19723000,90276673.52893020,0
1740932100000000,88147.51000000,89529.76000000,88147.50000000,88960.00000000,2680.87217000,1740932999999999,238586666.35301590,306131,1486.63607000,132303009.56400720,0
1740933000000000,88960.01000000,91806.79000000,88867.92000000,91584.99000000,4505.80321000,1740933899999999,407892511.28053720,383202,2742.98572000,248322553.22358660,0
1740933900000000,91584.99000000,91959.99000000,90667.73000000,91200.00000000,2765.07419000,1740934799999999,252548828.32360220,332049,1411.05581000,128920039.99066600,0
1740934800000000,91200.00000000,91921.42000000,90636.00000000,91629.64000000,2106.59323000,1740935699999999,192306985.79161960,262502,998.93619000,91225494.91804000,0
1740935700000000,91629.64000000,92914.35000000,91622.70000000,92702.91000000,2639.84974000,1740936599999999,244027024.99687770,255405,1354.17420000,125155258.06857070,0
1740936600000000,92702.91000000,94600.00000000,92698.21000000,94600.00000000,3419.12975000,1740937499999999,320062874.67724200,316892,2215.02341000,207306702.03525020,0
1740937500000000,94600.00000000,95000.00000000,93610.29000000,94093.75000000,2943.40493000,1740938399999999,277422265.30021520,285776,1402.41760000,132225797.46332200,0
1740938400000000,94093.74000000,94399.80000000,93350.00000000,93410.92000000,1400.22980000,1740939299999999,131324383.92267140,189531,635.59962000,59625454.52010640,0
1740939300000000,93410.92000000,94110.00000000,93165.01000000,93496.00000000,1239.66062000,1740940199999999,115968574.15705090,159268,744.30167000,69637875.12866320,0
1740940200000000,93496.00000000,93530.85000000,92364.39000000,92629.99000000,1624.18162000,1740941099999999,150663612.56603560,165902,734.77691000,68159187.93635080,0
1740941100000000,92630.00000000,93000.00000000,92506.83000000,92794.19000000,842.23335000,1740941999999999,78159448.38140390,112287,340.32354000,31581825.09827530,0
1740942000000000,92794.19000000,93060.54000000,92608.69000000,92880.72000000,823.21858000,1740942899999999,76431027.34809590,102419,364.12482000,33811138.31979820,0
1740942900000000,92880.72000000,93319.74000000,92863.80000000,93144.00000000,682.67005000,1740943799999999,63588708.34925860,87080,333.79508000,31091544.23562630,0
1740943800000000,93144.01000000,93426.95000000,93102.00000000,93304.01000000,570.17843000,1740944699999999,53193026.18156580,56126,227.28653000,21201491.12732090,0
1740944700000000,93304.01000000,93555.81000000,93301.89000000,93522.00000000,285.34345000,1740945599999999,26668965.03765640,47565,151.73001000,14181261.90126830,0
1740945600000000,93522.01000000,93999.00000000,93502.00000000,93988.00000000,667.47525000,1740946499999999,62600902.92599700,87592,432.45719000,40567334.53848380,0
1740946500000000,93988.01000000,94197.07000000,93705.33000000,94038.27000000,670.22517000,1740947399999999,62985430.66396380,80656,395.32548000,37156957.77077470,0
1740947400000000,94038.28000000,94242.89000000,93615.39000000,94055.99000000,503.49764000,1740948299999999,47296773.60581750,75229,288.75461000,27128571.86216200,0
1740948300000000,94055.99000000,94446.27000000,93960.54000000,94330.00000000,395.80155000,1740949199999999,37292759.76381930,79656,220.81479000,20807484.93994710,0
1740949200000000,94330.00000000,94419.83000000,93894.01000000,94040.00000000,478.89314000,1740950099999999,45090232.58584850,92181,214.67272000,20208336.16551930,0
1740950100000000,94040.00000000,94300.00000000,93903.93000000,93920.10000000,308.24382000,1740950999999999,29000717.03829490,76679,167.32883000,15744025.19423960,0
1740951000000000,93920.00000000,94063.72000000,93670.72000000,93974.01000000,383.02218000,1740951899999999,35963087.43523830,83583,195.66661000,18369899.73394020,0
1740951900000000,93974.01000000,94332.17000000,93710.00000000,94298.00000000,321.55845000,1740952799999999,30216478.15379770,69818,194.24862000,18258765.02133200,0
1740952800000000,94298.01000000,94479.21000000,93911.11000000,94270.85000000,385.38420000,1740953699999999,36302946.18907400,67121,214.12103000,20167995.64586040,0
1740953700000000,94270.85000000,94434.07000000,94120.53000000,94342.01000000,252.23580000,1740954599999999,23783031.50829980,40969,149.11908000,14060874.68234570,0
