1759309200000000,116111.27000000,116370.00000000,115950.00000000,116240.31000000,318.24262000,1759310099999999,36975698.80243280,59245,158.43912000,18409343.67998370,0
1759310100000000,116240.31000000,116316.08000000,116129.84000000,116239.48000000,204.10996000,1759310999999999,23721444.26981370,37148,80.71991000,9381343.68598760,0
1759311000000000,116239.48000000,116529.93000000,116157.30000000,116386.01000000,440.76589000,1759311899999999,51296264.64795040,57230,214.74532000,24993138.42145780,0
1759311900000000,116386.00000000,116460.00000000,116329.00000000,116412.10000000,118.61927000,1759312799999999,13806443.87737520,23343,55.86122000,6501731.66174760,0
1759312800000000,116412.10000000,116551.00000000,116266.92000000,116266.92000000,191.54757000,1759313699999999,22304263.87553480,35532,91.75502000,10686720.59470590,0
1759313700000000,116266.91000000,116398.59000000,116240.63000000,116240.63000000,100.10779000,1759314599999999,11644475.07946100,23929,49.14435000,5715781.00556120,0
1759314600000000,116240.63000000,116339.91000000,116203.50000000,116275.33000000,134.48265000,1759315499999999,15635016.63543000,18810,68.45847000,7959160.18371820,0
1759315500000000,116275.33000000,116363.47000000,116224.68000000,116281.64000000,123.51030000,1759316399999999,14364049.97849450,22157,61.67178000,7172663.23045100,0
1759316400000000,116281.64000000,116429.01000000,116269.00000000,116375.99000000,100.02124000,1759317299999999,11637687.56467770,13103,47.98546000,5583363.28280550,0
1759317300000000,116376.00000000,116413.90000000,116324.00000000,116324.00000000,101.33805000,1759318199999999,11793375.50252410,15457,31.01241000,3609126.45705380,0
1759318200000000,116324.00000000,116600.00000000,116293.08000000,116575.39000000,143.88299000,1759319099999999,16758698.35355010,25812,87.78057000,10224557.94587800,0
1759319100000000,116575.38000000,116795.85000000,116498.18000000,116789.58000000,297.23604000,1759319999999999,34686345.63102890,39943,215.50210000,25151327.57795080,0
1759320000000000,116789.57000000,116875.00000000,116610.24000000,116669.38000000,172.36591000,1759320899999999,20121263.45333100,44540,96.68312000,11286767.99796530,0
1759320900000000,116669.38000000,116887.00000000,116620.02000000,116633.02000000,136.51673000,1759321799999999,15936789.43116190,43129,58.92821000,6879342.61773420,0
1759321800000000,116633.03000000,116652.01000000,116450.78000000,116453.18000000,187.77916000,1759322699999999,21885534.07003320,31931,69.13304000,8057162.28264010,0
1759322700000000,116453.18000000,116548.34000000,116363.38000000,116402.65000000,148.53801000,1759323599999999,17294416.82692170,26221,40.69825000,4739090.26602120,0
1759323600000000,116402.65000000,116558.63000000,116402.65000000,116534.48000000,141.81578000,1759324499999999,16521639.81335630,23866,62.86496000,7323622.24789500,0
1759324500000000,116534.47000000,116650.00000000,116531.21000000,116636.87000000,121.63814000,1759325399999999,14181544.82479570,23878,59.53711000,6941760.72518470,0
1759325400000000,116636.88000000,116734.95000000,116399.50000000,116513.96000000,634.99415000,1759326299999999,73985940.97971800,86285,308.87571000,35982124.93662500,0
1759326300000000,116513.96000000,116843.73000000,116418.68000000,116806.96000000,335.14948000,1759327199999999,39088595.89436870,81144,162.15388000,18916976.66630760,0
1759327200000000,116806.96000000,117255.25000000,116704.74000000,117184.14000000,689.92798000,1759328099999999,80759226.82907910,128925,381.14322000,44608762.61997810,0
1759328100000000,117184.13000000,117441.26000000,117050.19000000,117136.81000000,407.62473000,1759328999999999,47795427.08536630,88921,177.56307000,20819691.40215050,0
1759329000000000,117136.81000000,117419.69000000,117057.00000000,117314.00000000,206.32472000,1759329899999999,24195035.15973280,57542,115.19543000,13509116.49838700,0
1759329900000000,117314.00000000,117324.30000000,117058.31000000,117292.74000000,327.65450000,1759330799999999,38406497.90041300,45502,114.67040000,13440121.28911510,0
1759330800000000,117292.73000000,117340.56000000,117091.84000000,117241.85000000,288.52308000,1759331699999999,33828288.78420220,49635,156.70508000,18376690.68132890,0
1759331700000000,117241.85000000,117649.99000000,117188.61000000,117499.63000000,346.01068000,1759332599999999,40641573.69689500,47581,226.06983000,26554097.39015530,0
1759332600000000,117499.62000000,117534.87000000,117300.00000000,117492.18000000,199.39107000,1759333499999999,23416703.54826400,41601,86.74904000,10187596.74025010,0
1759333500000000,117492.17000000,117545.88000000,117308.31000000,117423.73000000,174.09188000,1759334399999999,20437493.28470210,29267,73.25897000,8600654.48572220,0
1759334400000000,117423.73000000,117773.00000000,117319.04000000,117773.00000000,365.84071000,1759335299999999,43025978.26202140,52987,212.12578000,24949166.46698590,0
1759335300000000,117773.00000000,117869.74000000,117693.00000000,117861.69000000,326.91844000,1759336199999999,38506483.36727230,37024,185.43428000,21841892.77447580,0
1759336200000000,117861.68000000,118199.00000000,117743.68000000,117864.87000000,862.76570000,1759337099999999,101787494.29937200,85732,413.04734000,48740196.53004870,0
1759337100000000,117864.88000000,117971.29000000,117535.79000000,117535.79000000,284.88383000,1759337999999999,33542278.58175970,49716,109.14037000,12851616.23375030,0
1759338000000000,117535.79000000,117681.27000000,117274.15000000,117299.68000000,210.40751000,1759338899999999,24723470.76513540,47889,67.41529000,7921283.91107570,0
1759338900000000,117299.68000000,117557.00000000,117262.43000000,117381.66000000,204.21850000,1759339799999999,23982094.35303260,34271,86.04054000,10105288.35693970,0
1759339800000000,117381.65000000,117490.89000000,117141.34000000,117148.77000000,160.41173000,1759340699999999,18816502.18912700,31932,38.31896000,4495681.97173080,0
1759340700000000,117148.78000000,117169.63000000,116724.56000000,116768.07000000,387.32248000,1759341599999999,45289560.31317240,56032,158.10675000,18481360.06649540,0
1759341600000000,116768.08000000,117076.37000000,116768.07000000,117056.32000000,209.80592000,1759342499999999,24529958.77747150,32860,136.17922000,15923212.82163380,0
1759342500000000,117056.31000000,117056.32000000,116871.04000000,117027.10000000,117.43002000,1759343399999999,13736041.82016390,22671,63.33946000,7409309.04243430,0
1759343400000000,117027.09000000,117189.85000000,117027.09000000,117074.76000000,96.88859000,1759344299999999,11347406.68249370,20643,54.40392000,6371561.43301790,0
1759344300000000,117074.76000000,117339.09000000,117074.75000000,117234.01000000,104.14239000,1759345199999999,12209708.67220850,24154,62.75363000,7356534.23201290,0
1759345200000000,117234.01000000,117423.91000000,117214.80000000,117397.76000000,95.11915000,1759346099999999,11162317.55890320,15509,58.39350000,6851847.16659610,0
1759346100000000,117397.77000000,117495.27000000,117397.76000000,117470.87000000,78.86167000,1759346999999999,9263140.20404780,15650,29.24018000,3434401.25899640,0
1759347000000000,117470.87000000,117623.59000000,117332.16000000,117536.90000000,105.48890000,1759347899999999,12393539.51224560,23671,46.81163000,5500473.69334900,0
1759347900000000,117536.89000000,117606.73000000,117306.59000000,117439.53000000,203.81762000,1759348799999999,23939914.57490180,32921,102.33871000,12019209.24903600,0
1759348800000000,117439.53000000,117441.00000000,117163.25000000,117210.79000000,186.68016000,1759349699999999,21901857.78977050,27840,54.71606000,6419094.71899310,0
1759349700000000,117210.80000000,117399.58000000,117210.79000000,117393.72000000,61.42985000,1759350599999999,7205513.97683380,14323,32.21118000,3778468.13099860,0
1759350600000000,117393.71000000,117393.72000000,117319.04000000,117376.75000000,53.54140000,1759351499999999,6283827.18903450,8823,18.10088000,2124363.03793060,0
1759351500000000,117376.76000000,117542.24000000,117306.52000000,117536.12000000,111.18262000,1759352399999999,13055883.94062670,15895,70.57998000,8288266.38424850,0
1759352400000000,117536.13000000,117579.43000000,117472.56000000,117579.43000000,72.19422000,1759353299999999,8484351.40423430,12966,22.00175000,2585673.64037760,0
1759353300000000,117579.43000000,117579.43000000,117423.90000000,117490.00000000,47.47406000,1759354199999999,5578838.30810230,12124,16.35409000,1921325.97024570,0
1759354200000000,117490.00000000,117490.00000000,117339.54000000,117366.05000000,58.53948000,1759355099999999,6872233.79849220,11381,18.14096000,2129402.98090940,0
1759355100000000,117366.05000000,117554.96000000,117366.04000000,117554.96000000,100.70408000,1759355999999999,11827744.57135410,18644,62.54209000,7345679.35634550,0
1759356000000000,117554.95000000,118080.00000000,117554.95000000,117835.00000000,295.52328000,1759356899999999,34831209.13013350,53531,204.55757000,24109836.52775880,0
1759356900000000,117835.01000000,117899.90000000,117752.14000000,117800.01000000,86.87034000,1759357799999999,10234214.04253210,20492,33.41225000,3936039.74433380,0
1759357800000000,117800.01000000,117800.01000000,117640.72000000,117652.42000000,70.89034000,1759358699999999,8344968.36235590,20465,23.33830000,2747135.60295370,0
1759358700000000,117652.43000000,117875.95000000,117652.42000000,117745.39000000,140.53700000,1759359599999999,16554514.94148840,22590,65.44463000,7708171.31307080,0
1759359600000000,117745.39000000,117946.48000000,117686.28000000,117946.47000000,117.97150000,1759360499999999,13899343.32113700,25914,65.81972000,7755727.59289280,0
1759360500000000,117946.48000000,118485.00000000,117946.47000000,118352.59000000,564.85757000,1759361399999999,66795914.62061700,96015,345.93870000,40898951.98278620,0
1759361400000000,118352.58000000,118369.59000000,118068.29000000,118310.49000000,209.34065000,1759362299999999,24754852.84897590,34674,95.06767000,11244992.30901010,0
1759362300000000,118310.50000000,118649.10000000,118275.46000000,118594.99000000,269.05429000,1759363199999999,31883993.64900100,51732,180.89117000,21436455.08372580,0
1759363200000000,118594.99000000,119456.92000000,118594.98000000,119153.80000000,1179.60969000,1759364099999999,140468726.34781410,150384,718.44677000,85537561.20387990,0
1759364100000000,119153.79000000,119187.60000000,118859.64000000,118936.68000000,433.38715000,1759364999999999,51576655.52244370,64845,150.93277000,17962043.68725610,0
1759365000000000,118936.68000000,118936.68000000,118492.38000000,118592.33000000,342.97721000,1759365899999999,40727563.55790630,73947,177.63332000,21096921.15249800,0
1759365900000000,118592.32000000,118682.15000000,118397.32000000,118428.46000000,256.74880000,1759366799999999,30436617.65782580,48853,98.05873000,11625128.49193580,0
1759366800000000,118428.46000000,118700.00000000,118368.05000000,118695.00000000,156.02586000,1759367699999999,18499125.61466840,40903,84.52194000,10020856.07659630,0
1759367700000000,118694.99000000,118700.00000000,118436.01000000,118485.00000000,156.55549000,1759368599999999,18558589.37149880,33501,70.54628000,8363762.42225170,0
1759368600000000,118485.00000000,118720.00000000,118484.99000000,118719.99000000,162.12198000,1759369499999999,19231538.37745070,34416,88.19228000,10461726.51416290,0
1759369500000000,118720.00000000,118894.12000000,118608.04000000,118617.37000000,259.91457000,1759370399999999,30865763.36636500,48291,123.70495000,14692360.77508460,0
1759370400000000,118617.37000000,118725.23000000,118510.57000000,118701.50000000,164.48751000,1759371299999999,19510558.11840260,34432,95.99880000,11386611.65870260,0
1759371300000000,118701.50000000,118784.87000000,118500.00000000,118531.85000000,210.44490000,1759372199999999,24969711.31672010,38950,111.97388000,13287409.57958840,0
1759372200000000,118531.85000000,118771.50000000,118483.39000000,118672.32000000,165.85444000,1759373099999999,19670778.73700640,33863,80.33158000,9531510.69081060,0
1759373100000000,118672.32000000,118773.00000000,118656.87000000,118753.73000000,103.36308000,1759373999999999,12272132.75381880,29870,44.28161000,5257276.39171840,0
1759374000000000,118753.73000000,119003.00000000,118721.94000000,118867.21000000,253.76727000,1759374899999999,30171785.17963850,35717,181.22138000,21546926.81533730,0
1759374900000000,118867.22000000,119058.82000000,118796.30000000,118937.32000000,142.87800000,1759375799999999,16991748.87669600,25374,83.20935000,9896313.49834450,0
1759375800000000,118937.32000000,119024.12000000,118813.00000000,118968.99000000,111.35899000,1759376699999999,13241538.25330800,26062,51.80605000,6159892.03996800,0
1759376700000000,118968.99000000,118969.00000000,118688.61000000,118733.99000000,87.85281000,1759377599999999,10434964.06281540,17244,31.67371000,3762259.74201790,0
1759377600000000,118733.99000000,118930.29000000,118669.11000000,118891.36000000,117.43043000,1759378499999999,13952375.96316220,18267,53.92698000,6408045.70517800,0
1759378500000000,118891.36000000,118891.37000000,118566.00000000,118568.18000000,85.45148000,1759379399999999,10144806.52239570,21241,20.32854000,2413761.48982610,0
1759379400000000,118568.18000000,118606.90000000,118432.64000000,118592.31000000,105.31770000,1759380299999999,12482643.95776190,21645,42.94947000,5090592.63042690,0
1759380300000000,118592.30000000,118678.81000000,118489.76000000,118662.04000000,102.26174000,1759381199999999,12127984.37415910,25381,49.40254000,5859352.98082370,0
1759381200000000,118662.04000000,118677.32000000,118505.30000000,118530.30000000,64.49874000,1759382099999999,7650216.03199770,16694,19.09150000,2264383.34268640,0
1759382100000000,118530.29000000,118650.00000000,118402.97000000,118643.92000000,125.54262000,1759382999999999,14881956.40318270,26030,51.29013000,6080232.23161800,0
1759383000000000,118643.93000000,118643.93000000,118370.00000000,118473.15000000,180.69897000,1759383899999999,21412500.57469540,33599,46.66056000,5529655.78482700,0
1759383900000000,118473.16000000,118481.43000000,118279.31000000,118377.34000000,114.07124000,1759384799999999,13503704.14091350,21085,45.22309000,5353477.63068200,0
1759384800000000,118377.34000000,118514.42000000,118295.87000000,118415.00000000,94.45288000,1759385699999999,11185074.58344970,20191,34.79635000,4121084.18567580,0
1759385700000000,118415.00000000,118530.36000000,118410.00000000,118460.64000000,71.17954000,1759386599999999,8431861.13289740,13162,35.07022000,4154553.07903230,0
1759386600000000,118460.64000000,118672.34000000,118432.83000000,118640.99000000,146.25640000,1759387499999999,17342264.71757490,25428,75.19056000,8915647.57648370,0
1759387500000000,118641.00000000,118660.19000000,118523.01000000,118649.06000000,69.00965000,1759388399999999,8183457.56783000,16929,24.92304000,2955403.40382560,0
1759388400000000,118649.07000000,118678.98000000,118550.00000000,118659.16000000,139.54674000,1759389299999999,16551462.20921380,21406,55.09490000,6533636.93286840,0
1759389300000000,118659.16000000,118659.17000000,118493.32000000,118521.61000000,50.33479000,1759390199999999,5967754.33269330,14588,25.97955000,3080125.92059450,0
1759390200000000,118521.62000000,118521.62000000,118429.94000000,118462.28000000,133.28674000,1759391099999999,15790874.32345440,26981,26.38907000,3126286.05092710,0
1759391100000000,118462.27000000,118521.62000000,118424.00000000,118489.76000000,173.02472000,1759391999999999,20498241.18046530,25083,59.56762000,7056771.70987220,0
1759392000000000,118489.76000000,118567.56000000,118357.40000000,118357.41000000,82.53543000,1759392899999999,9777035.19620230,23327,21.71351000,2572630.87666980,0
1759392900000000,118357.40000000,118644.55000000,118354.61000000,118628.90000000,89.58105000,1759393799999999,10616325.35586900,16962,52.66478000,6239990.20351230,0
1759393800000000,118628.90000000,118658.13000000,118568.28000000,118627.86000000,87.77157000,1759394699999999,10411276.03062400,15679,32.51542000,3856717.00655350,0
1759394700000000,118627.85000000,118680.00000000,118613.10000000,118668.89000000,49.12870000,1759395599999999,5828911.63422650,7797,24.11193000,2860775.39466500,0
1759395600000000,118668.89000000,118668.89000000,118567.00000000,118606.00000000,54.22665000,1759396499999999,6431407.86851780,10417,23.73388000,2814767.30886250,0
1759396500000000,118606.01000000,118681.00000000,118597.00000000,118681.00000000,107.98224000,1759397399999999,12810376.71535530,10295,55.00043000,6525450.19744440,0
1759397400000000,118681.00000000,118746.00000000,118600.00000000,118726.60000000,92.81120000,1759398299999999,11013427.49234560,15370,62.96748000,7472142.73471550,0
1759398300000000,118726.59000000,118850.00000000,118700.21000000,118849.99000000,88.00573000,1759399199999999,10453783.17746460,18392,53.44710000,6348555.69605690,0
1759399200000000,118849.99000000,118926.49000000,118689.96000000,118747.06000000,110.84227000,1759400099999999,13166976.74426990,20510,49.74537000,5909919.85780980,0
1759400100000000,118747.05000000,118785.00000000,118619.00000000,118622.34000000,96.28744000,1759400999999999,11428291.07304930,19939,38.16755000,4529465.41321090,0
1759401000000000,118622.34000000,118770.95000000,118622.34000000,118750.00000000,107.76751000,1759401899999999,12792193.90963730,16422,56.92601000,6756444.49849070,0
1759401900000000,118749.99000000,118752.00000000,118567.85000000,118619.56000000,78.75192000,1759402799999999,9346211.37885880,16269,28.27124000,3355329.21760440,0
1759402800000000,118619.55000000,118667.00000000,118537.10000000,118577.00000000,78.01325000,1759403699999999,9252174.63300360,14091,41.77326000,4954225.59881750,0
1759403700000000,118577.00000000,118700.00000000,118553.39000000,118689.97000000,84.11795000,1759404599999999,9981060.32321400,20575,49.82486000,5912198.11271560,0
1759404600000000,118689.97000000,118760.66000000,118670.00000000,118755.97000000,82.54426000,1759405499999999,9799305.05512750,14991,56.92381000,6758001.86916860,0
1759405500000000,118755.96000000,118900.01000000,118710.18000000,118765.73000000,169.64128000,1759406399999999,20154915.48629810,23228,99.82317000,11859503.39025240,0
1759406400000000,118765.72000000,118892.84000000,118742.91000000,118862.91000000,93.50375000,1759407299999999,11112858.67371080,18062,59.48417000,7069487.17779590,0
1759407300000000,118862.91000000,119147.00000000,118862.91000000,119080.53000000,235.78127000,1759408199999999,28060883.52444610,31269,175.72976000,20913361.77666200,0
1759408200000000,119080.53000000,119350.00000000,119001.56000000,119211.11000000,380.30127000,1759409099999999,45326637.79962750,56161,206.01909000,24554564.78584850,0
1759409100000000,119211.10000000,119402.43000000,119166.00000000,119402.42000000,214.58050000,1759409999999999,25603221.77100530,33316,117.96574000,14077316.35795340,0
1759410000000000,119402.43000000,119408.00000000,119113.00000000,119113.00000000,220.22123000,1759410899999999,26264596.81710180,33198,91.25371000,10884173.64356990,0
1759410900000000,119113.00000000,119290.54000000,118933.25000000,119165.05000000,258.71657000,1759411799999999,30816112.11980640,45392,155.35344000,18503979.68391740,0
1759411800000000,119165.04000000,119550.00000000,119098.10000000,119542.14000000,410.38220000,1759412699999999,48984864.87675110,109759,275.10095000,32842383.40218360,0
1759412700000000,119542.14000000,119761.36000000,119480.53000000,119621.20000000,642.00643000,1759413599999999,76819266.91418690,96896,342.84644000,41020386.89298470,0
1759413600000000,119621.19000000,119658.04000000,119275.07000000,119446.99000000,224.13538000,1759414499999999,26779462.17164530,73668,90.54017000,10817165.03040930,0
1759414500000000,119446.99000000,119716.00000000,119412.14000000,119699.99000000,258.17819000,1759415399999999,30875045.72735680,54334,157.50960000,18836717.51390750,0
1759415400000000,119699.99000000,119788.00000000,118970.00000000,118999.99000000,331.35048000,1759416299999999,39561998.54473630,80497,154.46327000,18444857.81655740,0
1759416300000000,118999.99000000,119097.40000000,118642.20000000,118814.09000000,424.25745000,1759417199999999,50429877.58288590,77229,196.38992000,23346498.49333180,0
1759417200000000,118814.09000000,119250.00000000,118516.39000000,119167.37000000,366.90576000,1759418099999999,43589331.14543680,79948,204.34301000,24275045.93122950,0
1759418100000000,119167.37000000,119590.00000000,119020.89000000,119428.12000000,297.57986000,1759418999999999,35504464.22121140,68589,190.05663000,22678963.11503720,0
1759419000000000,119428.13000000,119630.24000000,119196.29000000,119626.17000000,261.88570000,1759419899999999,31263486.08027580,58447,119.27607000,14244113.37145690,0
1759419900000000,119626.17000000,119910.79000000,119563.47000000,119910.78000000,479.38022000,1759420799999999,57435301.93568910,50809,300.34571000,35987844.05144770,0
1759420800000000,119910.78000000,120300.00000000,119689.00000000,120133.43000000,942.78099000,1759421699999999,113166135.89248510,111448,623.10576000,74796132.10729170,0
1759421700000000,120133.44000000,120222.00000000,119927.99000000,119995.31000000,325.67515000,1759422599999999,39103553.08383420,62399,126.45616000,15183712.32471790,0
1759422600000000,119995.30000000,120093.95000000,119714.45000000,119779.45000000,195.76614000,1759423499999999,23468679.72880060,46288,69.29327000,8307820.68111570,0
1759423500000000,119779.44000000,119900.00000000,119607.82000000,119731.40000000,106.55488000,1759424399999999,12763896.81829700,33869,35.37970000,4237864.22664640,0
1759424400000000,119731.40000000,119801.00000000,119550.40000000,119801.00000000,150.89314000,1759425299999999,18054699.95341510,40405,66.64630000,7974872.32720890,0
1759425300000000,119801.00000000,119801.00000000,119359.63000000,119425.49000000,203.62838000,1759426199999999,24336898.80333390,40223,79.30672000,9477336.81128400,0
1759426200000000,119425.50000000,119639.19000000,119385.06000000,119579.37000000,126.37276000,1759427099999999,15101746.89531670,34271,60.62255000,7245274.74875700,0
1759427100000000,119579.38000000,119956.84000000,119550.59000000,119917.52000000,144.59524000,1759427999999999,17318757.85111570,38880,78.35520000,9385229.65006080,0
1759428000000000,119917.52000000,120221.99000000,119907.01000000,120128.39000000,258.75316000,1759428899999999,31078414.56332170,40218,143.75614000,17264672.00185570,0
1759428900000000,120128.39000000,120222.23000000,119960.59000000,120146.51000000,222.91220000,1759429799999999,26770673.12336280,42940,98.26744000,11801894.60514600,0
1759429800000000,120146.51000000,120181.47000000,119968.65000000,120068.00000000,375.90651000,1759430699999999,45132012.62331290,38766,144.62024000,17360508.74773720,0
1759430700000000,120068.00000000,120663.96000000,120067.99000000,120506.61000000,482.51393000,1759431599999999,58099834.36671240,58708,286.61557000,34507919.96491780,0
1759431600000000,120506.60000000,121022.07000000,120439.97000000,121008.69000000,694.25958000,1759432499999999,83884130.01430230,69987,365.23954000,44131745.14397260,0
1759432500000000,121008.68000000,121017.82000000,120680.34000000,120732.40000000,286.19702000,1759433399999999,34582904.91985500,46545,113.94507000,13767989.97171950,0
1759433400000000,120732.39000000,120955.27000000,120699.76000000,120705.39000000,168.08139000,1759434299999999,20311022.31084100,33210,71.62168000,8655333.39202640,0
1759434300000000,120705.38000000,120888.59000000,120561.84000000,120836.49000000,184.22094000,1759435199999999,22239112.79743220,42018,94.33763000,11388490.50056120,0
1759435200000000,120836.49000000,120914.00000000,120680.34000000,120680.35000000,301.82483000,1759436099999999,36466542.20145490,34120,104.78785000,12658605.13799270,0
1759436100000000,120680.35000000,120755.94000000,120472.11000000,120552.00000000,203.29876000,1759436999999999,24520932.11366310,31551,57.61259000,6948368.12954540,0
1759437000000000,120552.01000000,120570.27000000,120306.02000000,120486.83000000,209.55114000,1759437899999999,25239572.36278120,33827,105.05594000,12653657.51736780,0
1759437900000000,120486.83000000,120685.51000000,120418.31000000,120652.01000000,118.34344000,1759438799999999,14263870.27146300,25238,53.14689000,6406404.33520490,0
1759438800000000,120652.01000000,120738.69000000,120546.32000000,120738.68000000,109.35329000,1759439699999999,13195011.76016710,16563,64.63801000,7799678.38755550,0
1759439700000000,120738.68000000,120774.97000000,120446.20000000,120459.39000000,91.19406000,1759440599999999,10996280.32021810,21332,22.54229000,2718950.28122560,0
1759440600000000,120459.39000000,120459.40000000,120209.06000000,120253.57000000,244.24837000,1759441499999999,29381242.03665870,27089,52.92606000,6364648.56043680,0
1759441500000000,120253.57000000,120368.00000000,120141.72000000,120150.10000000,101.81303000,1759442399999999,12242581.53319800,16744,32.33159000,3887813.26725230,0
1759442400000000,120150.10000000,120412.00000000,120103.63000000,120411.99000000,88.68586000,1759443299999999,10667346.97836560,22661,51.75506000,6225792.43054390,0
1759443300000000,120411.99000000,120412.24000000,120219.42000000,120333.95000000,61.27093000,1759444199999999,7370856.14240410,19816,18.77440000,2258362.28851500,0
