1711947600000,70429.98000000,70515.60000000,70343.29000000,70449.42000000,288.04884000,1711948499999,20288053.92388180,16813,152.61511000,10749263.06283140,0
1711948500000,70449.42000000,70486.51000000,70345.74000000,70377.99000000,240.94848000,1711949399999,16965004.65200310,14462,117.35950000,8263122.16784240,0
1711949400000,70377.99000000,70400.00000000,70101.00000000,70158.01000000,443.60757000,1711950299999,31156889.25429100,20562,155.73761000,10939465.32644070,0
1711950300000,70158.00000000,70158.01000000,69000.00000000,69167.48000000,2962.12603000,1711951199999,205584577.74564190,105780,1159.73878000,80443723.79400130,0
1711951200000,69167.47000000,69388.15000000,68888.00000000,69272.14000000,1617.84837000,1711952099999,111926648.72019970,57037,665.88430000,46071274.38235280,0
1711952100000,69272.15000000,69501.49000000,69269.72000000,69365.99000000,707.26808000,1711952999999,49084609.10236940,24378,353.90067000,24558791.55547100,0
1711953000000,69365.99000000,69658.05000000,69300.33000000,69640.01000000,673.30981000,1711953899999,46814288.72626630,21431,395.85108000,27522989.72111530,0
1711953900000,69640.01000000,69671.64000000,69486.61000000,69614.96000000,473.98046000,1711954799999,32984979.51503740,14297,226.29440000,15748051.22994390,0
1711954800000,69614.96000000,69786.00000000,69520.00000000,69702.05000000,490.75249000,1711955699999,34198640.48708600,22259,267.37038000,18632264.43578180,0
1711955700000,69702.05000000,69728.97000000,69640.03000000,69704.01000000,388.80657000,1711956599999,27096937.82922360,16681,226.17091000,15762033.56273910,0
1711956600000,69704.01000000,69760.00000000,69522.57000000,69568.32000000,419.29733000,1711957499999,29199710.52014430,16416,204.04351000,14208253.29264060,0
1711957500000,69568.31000000,69723.53000000,69555.78000000,69594.94000000,300.87775000,1711958399999,20953004.53462590,13110,159.71628000,11122713.30992160,0
1711958400000,69594.94000000,69594.94000000,69389.93000000,69474.01000000,500.36953000,1711959299999,34773479.22019390,18734,218.15360000,15159885.35037540,0
1711959300000,69474.01000000,69552.00000000,69300.34000000,69378.01000000,430.28023000,1711960199999,29866010.57848710,17119,230.59173000,16002786.71369980,0
1711960200000,69378.01000000,69545.00000000,69165.35000000,69519.79000000,575.63636000,1711961099999,39935158.83096230,27777,311.42978000,21607626.38452120,0
1711961100000,69519.79000000,69593.75000000,69366.22000000,69388.64000000,347.38795000,1711961999999,24126900.12581900,15880,174.78617000,12139519.91651000,0
1711962000000,69388.64000000,69616.65000000,69388.64000000,69586.01000000,313.64370000,1711962899999,21798068.90003350,13427,189.20609000,13149527.11485110,0
1711962900000,69586.01000000,69586.01000000,69460.58000000,69479.74000000,241.58553000,1711963799999,16796341.45906480,12361,113.56357000,7895487.19332260,0
1711963800000,69479.74000000,69505.97000000,69421.98000000,69428.92000000,222.86396000,1711964699999,15482104.10166880,12649,120.50641000,8371306.91903610,0
1711964700000,69428.92000000,69539.00000000,69395.00000000,69395.00000000,217.37565000,1711965599999,15096881.51519540,9550,101.54508000,7052175.45814500,0
1711965600000,69395.00000000,69490.00000000,69350.01000000,69468.96000000,255.98653000,1711966499999,17771345.27132480,14150,153.45293000,10653375.70813060,0
1711966500000,69468.97000000,69478.44000000,69280.01000000,69327.24000000,276.69761000,1711967399999,19194995.52241730,14689,129.14336000,8957966.16615410,0
1711967400000,69327.23000000,69474.99000000,69293.01000000,69424.00000000,199.58112000,1711968299999,13849459.70657980,11180,117.13587000,8127878.62256680,0
1711968300000,69424.00000000,69577.14000000,69424.00000000,69554.01000000,191.95551000,1711969199999,13347522.51097090,10589,106.07219000,7375024.34804050,0
1711969200000,69554.00000000,69799.98000000,69532.12000000,69724.00000000,323.42335000,1711970099999,22532804.66633570,16449,197.02124000,13725448.19571590,0
1711970100000,69724.01000000,69760.00000000,69582.54000000,69588.08000000,260.65401000,1711970999999,18155148.35474220,13549,118.26434000,8237465.31499650,0
1711971000000,69588.07000000,69588.08000000,69440.00000000,69510.96000000,254.29638000,1711971899999,17672500.41366660,13445,113.35814000,7877010.35810580,0
1711971900000,69510.96000000,69570.83000000,69455.79000000,69460.01000000,174.00740000,1711972799999,12092039.86376430,15063,88.63366000,6159352.38476370,0
1711972800000,69460.00000000,69621.40000000,69400.69000000,69602.10000000,233.80959000,1711973699999,16251306.81907090,17352,130.15445000,9047138.69266270,0
1711973700000,69602.11000000,69740.00000000,69582.01000000,69731.68000000,239.05943000,1711974599999,16661049.80832290,10516,129.60049000,9031978.06882520,0
1711974600000,69731.67000000,69804.14000000,69672.46000000,69737.27000000,189.65071000,1711975499999,13222700.14912760,11676,102.26516000,7129954.39206740,0
1711975500000,69737.26000000,69841.13000000,69686.05000000,69841.13000000,211.05197000,1711976399999,14725728.67730910,13229,118.08755000,8239811.59318620,0
1711976400000,69841.13000000,69911.76000000,69764.71000000,69805.59000000,290.36591000,1711977299999,20278541.37161480,15973,152.30812000,10636737.24077300,0
1711977300000,69805.60000000,70020.00000000,69654.22000000,70015.99000000,418.62056000,1711978199999,29241329.77876550,21128,241.17891000,16853582.78536530,0
1711978200000,70015.99000000,70080.00000000,69780.06000000,69965.33000000,704.52344000,1711979099999,49305625.14403630,29494,435.01769000,30451393.59943570,0
1711979100000,69965.32000000,70065.91000000,69776.92000000,69880.00000000,325.51280000,1711979999999,22764134.89026770,20933,160.84618000,11247585.40079900,0
1711980000000,69880.00000000,69933.93000000,69628.05000000,69680.00000000,399.48061000,1711980899999,27871701.13491630,18048,157.40542000,10979716.06072890,0
1711980900000,69679.99000000,69757.67000000,69380.00000000,69389.38000000,663.36721000,1711981799999,46120031.62084400,23157,239.82766000,16677774.89717360,0
1711981800000,69389.38000000,69447.76000000,69014.00000000,69038.21000000,1144.99921000,1711982699999,79238330.65392910,48793,520.49641000,36019994.82638980,0
1711982700000,69038.22000000,69202.28000000,68611.45000000,68906.07000000,1486.60266000,1711983599999,102455133.51332740,49615,684.80889000,47192098.52877760,0
1711983600000,68906.07000000,69021.66000000,68161.48000000,68470.62000000,2220.81955000,1711984499999,152288223.53016930,66546,863.79904000,59249492.49293430,0
1711984500000,68470.62000000,68882.35000000,68301.00000000,68816.00000000,1140.92953000,1711985399999,78241433.23248360,48970,567.73600000,38932554.15872500,0
1711985400000,68816.00000000,68825.77000000,68548.01000000,68625.31000000,577.21624000,1711986299999,39638132.72045240,24337,291.20199000,19997091.44099960,0
1711986300000,68625.31000000,68784.99000000,68185.95000000,68237.15000000,764.89538000,1711987199999,52362681.69894830,31720,346.59127000,23731810.13529270,0
1711987200000,68237.15000000,68500.00000000,68062.86000000,68387.37000000,865.13384000,1711988099999,59121249.84672870,30017,449.13187000,30696283.69351430,0
1711988100000,68387.38000000,68728.23000000,68226.32000000,68657.99000000,522.45655000,1711988999999,35780211.23353090,22211,266.04129000,18222430.34978700,0
1711989000000,68657.99000000,68689.96000000,68503.37000000,68646.52000000,395.74318000,1711989899999,27147285.68853520,17631,178.04673000,12214085.84991660,0
1711989900000,68646.51000000,68784.53000000,68566.16000000,68566.16000000,360.75336000,1711990799999,24779732.41915260,18650,144.44116000,9921799.76803340,0
1711990800000,68566.17000000,68670.65000000,68414.93000000,68536.70000000,273.93208000,1711991699999,18772816.93167150,17342,149.18774000,10223688.29112500,0
1711991700000,68536.70000000,68621.57000000,68323.85000000,68451.82000000,368.61136000,1711992599999,25249120.53888500,16982,177.83799000,12180646.57507500,0
1711992600000,68451.82000000,68524.73000000,68201.12000000,68466.35000000,410.59528000,1711993499999,28071717.87666710,25170,195.59229000,13372606.12283420,0
1711993500000,68466.35000000,68752.03000000,68382.01000000,68750.01000000,610.81432000,1711994399999,41922477.64022640,23702,318.03951000,21826136.02797230,0
1711994400000,68750.00000000,68750.01000000,68450.00000000,68511.19000000,716.82029000,1711995299999,49175000.00960540,27805,239.28498000,16407092.25917060,0
1711995300000,68511.18000000,68750.00000000,68511.18000000,68749.99000000,242.35487000,1711996199999,16639429.62931140,13716,124.05510000,8516306.71832030,0
1711996200000,68750.00000000,68851.99000000,68680.00000000,68750.97000000,280.29479000,1711997099999,19279452.76733040,20163,129.76092000,8924886.57299210,0
1711997100000,68750.97000000,68980.25000000,68737.99000000,68927.10000000,379.40829000,1711997999999,26137243.08654980,18596,226.00781000,15568306.45858250,0
1711998000000,68927.10000000,69120.00000000,68884.91000000,69060.61000000,1044.77736000,1711998899999,72130500.53909660,31958,851.65225000,58803632.87429910,0
1711998900000,69060.61000000,69540.00000000,69054.46000000,69349.99000000,839.96720000,1711999799999,58234205.99593300,32744,481.67318000,33383584.69832910,0
1711999800000,69349.99000000,69472.77000000,69208.12000000,69323.96000000,459.97807000,1712000699999,31890209.03325900,19781,231.41968000,16045352.56442890,0
1712000700000,69323.96000000,69816.24000000,69309.40000000,69648.01000000,570.89655000,1712001599999,39683153.08253520,25380,337.09777000,23432144.05899440,0
1712001600000,69648.01000000,69785.34000000,69447.77000000,69494.00000000,453.37139000,1712002499999,31554114.67890490,20673,215.61720000,15006586.65397840,0
1712002500000,69494.00000000,69562.70000000,69327.66000000,69416.04000000,229.12929000,1712003399999,15905769.58169650,15138,99.32849000,6895762.86484500,0
1712003400000,69416.03000000,69590.58000000,69372.04000000,69547.89000000,298.35106000,1712004299999,20731463.70146780,16359,186.12013000,12931326.99996600,0
1712004300000,69547.88000000,69730.07000000,69528.01000000,69730.06000000,299.66770000,1712005199999,20870065.01972720,12983,193.90322000,13502696.13773400,0
1712005200000,69730.06000000,69816.86000000,69552.48000000,69740.00000000,340.68024000,1712006099999,23733197.24404590,20086,160.59385000,11187822.92674200,0
1712006100000,69740.01000000,69837.50000000,69650.00000000,69737.60000000,201.25403000,1712006999999,14034359.55338220,12555,107.57101000,7500728.29205430,0
1712007000000,69737.61000000,69900.00000000,69631.11000000,69699.99000000,337.01525000,1712007899999,23505080.41398900,19046,183.66819000,12809285.16670310,0
1712007900000,69699.99000000,69708.27000000,69552.10000000,69586.00000000,134.78486000,1712008799999,9384907.74119150,9272,60.27633000,4196204.21678590,0
1712008800000,69585.99000000,69758.33000000,69577.96000000,69721.61000000,275.24466000,1712009699999,19183484.04853540,14561,158.88556000,11073233.81008890,0
1712009700000,69721.61000000,69739.99000000,69589.34000000,69739.98000000,252.04601000,1712010599999,17559803.17418650,12882,98.05784000,6832905.56230380,0
1712010600000,69739.98000000,69834.00000000,69671.64000000,69814.43000000,425.32445000,1712011499999,29664339.20534400,20417,204.20518000,14243535.71153080,0
1712011500000,69814.42000000,69853.87000000,69710.20000000,69711.79000000,276.30306000,1712012399999,19285903.63412030,15345,123.54782000,8623570.81667510,0
1712012400000,69711.80000000,69847.05000000,69650.00000000,69800.85000000,199.52126000,1712013299999,13918982.08318480,12236,112.35577000,7838388.66827800,0
1712013300000,69800.85000000,69816.00000000,69749.10000000,69761.39000000,83.34493000,1712014199999,5815529.10821960,8960,25.46644000,1776752.75260590,0
1712014200000,69761.39000000,69876.04000000,69758.99000000,69769.93000000,157.61098000,1712015099999,11003960.02774810,9886,73.41125000,5125510.97055530,0
1712015100000,69769.93000000,69847.58000000,69634.70000000,69649.80000000,225.17142000,1712015999999,15700339.72911640,11180,73.45592000,5124675.63811520,0
1712016000000,69649.81000000,69674.23000000,69456.66000000,69577.02000000,472.62631000,1712016899999,32877130.81869240,14917,185.58616000,12906570.10847950,0
1712016900000,69577.02000000,69620.00000000,69282.19000000,69410.81000000,356.43447000,1712017799999,24738498.58635800,14756,140.03534000,9719129.34880770,0
1712017800000,69410.81000000,69484.00000000,69040.00000000,69149.25000000,450.08981000,1712018699999,31143752.92778020,19920,203.61133000,14088629.66013900,0
1712018700000,69149.25000000,69414.54000000,69080.00000000,69349.08000000,175.16646000,1712019599999,12138334.03005170,12819,102.54360000,7105470.36627750,0
1712019600000,69349.08000000,69600.00000000,69250.00000000,69506.58000000,273.14499000,1712020499999,18964341.91967200,14598,110.45713000,7670804.36558210,0
1712020500000,69506.59000000,69547.50000000,69354.47000000,69380.08000000,161.66614000,1712021399999,11222936.44519430,12520,66.93268000,4645514.07325090,0
1712021400000,69380.08000000,69523.34000000,69360.00000000,69459.96000000,205.14405000,1712022299999,14244022.88597710,16788,115.73756000,8034915.53742410,0
1712022300000,69459.95000000,69507.50000000,69330.00000000,69391.12000000,156.92489000,1712023199999,10889869.74448390,15648,70.76046000,4910887.58062850,0
1712023200000,69391.12000000,69417.23000000,69178.44000000,69240.01000000,312.96823000,1712024099999,21682912.62668970,14988,108.54033000,7519763.32833570,0
1712024100000,69240.01000000,69268.00000000,68436.93000000,68447.76000000,828.44233000,1712024999999,57006742.31465770,33407,289.36851000,19906148.79511030,0
1712025000000,68447.76000000,68536.00000000,66000.00000000,66696.00000000,5198.75291000,1712025899999,349220868.19079750,178164,2093.80994000,140542142.70271570,0
1712025900000,66685.04000000,67195.60000000,66572.57000000,66996.00000000,2483.95611000,1712026799999,166338040.02928770,66975,1154.85235000,77336320.78662310,0
1712026800000,66996.01000000,67278.78000000,66831.12000000,67018.99000000,1221.12513000,1712027699999,81842974.70559990,47557,565.33843000,37895682.73931680,0
1712027700000,67018.99000000,67075.52000000,66509.68000000,66952.00000000,1185.99846000,1712028599999,79261817.36948120,44255,559.75455000,37402749.59596030,0
1712028600000,66952.00000000,66972.00000000,66620.00000000,66642.54000000,718.11766000,1712029499999,47954664.04207110,29294,301.00162000,20099619.25683990,0
1712029500000,66642.54000000,66861.25000000,66581.37000000,66703.97000000,526.99266000,1712030399999,35165023.80439970,23573,280.79048000,18736344.00943310,0
1712030400000,66703.97000000,66940.00000000,66384.00000000,66536.14000000,711.56929000,1712031299999,47430196.00584670,29314,269.58556000,17977794.31622830,0
1712031300000,66536.14000000,66710.00000000,66322.24000000,66659.92000000,671.13142000,1712032199999,44637378.66756270,24968,374.13138000,24886116.47147380,0
1712032200000,66659.92000000,66874.99000000,66558.45000000,66651.34000000,737.46471000,1712033099999,49202257.80569660,22518,363.37779000,24241386.53063620,0
1712033100000,66651.34000000,66681.28000000,66428.58000000,66592.08000000,570.96343000,1712033999999,37995799.61905210,19323,255.17660000,16978076.95461320,0
1712034000000,66592.09000000,66781.67000000,66518.37000000,66557.74000000,524.06934000,1712034899999,34920771.66580930,21474,290.05890000,19327919.98660180,0
1712034900000,66557.74000000,66557.75000000,66120.75000000,66428.11000000,884.23272000,1712035799999,58665200.26401480,36532,409.37036000,27161356.85211270,0
1712035800000,66428.10000000,66571.20000000,66358.86000000,66571.20000000,491.42013000,1712036699999,32665816.17973450,17990,278.56074000,18515939.69974820,0
1712036700000,66571.20000000,66835.39000000,66500.00000000,66764.65000000,634.96008000,1712037599999,42337257.29948000,23799,356.19120000,23748163.67045370,0
1712037600000,66764.64000000,66955.65000000,66700.00000000,66904.00000000,565.61674000,1712038499999,37796198.41733210,18176,320.82288000,21439735.55987500,0
1712038500000,66903.99000000,66963.97000000,66762.12000000,66853.35000000,439.43263000,1712039399999,29385189.58047240,15139,212.07713000,14182343.04172330,0
1712039400000,66853.34000000,67120.00000000,66812.00000000,67075.13000000,466.49162000,1712040299999,31242143.83301150,17518,281.81900000,18873268.26159310,0
1712040300000,67075.13000000,67120.00000000,66830.16000000,66866.97000000,436.18897000,1712041199999,29219354.10733560,18213,176.11331000,11796881.81606710,0
1712041200000,66866.97000000,66893.10000000,66720.01000000,66786.69000000,415.53078000,1712042099999,27762251.46449780,25072,178.92934000,11953714.97184470,0
1712042100000,66786.70000000,66878.48000000,66736.78000000,66744.00000000,309.39946000,1712042999999,20665766.27468270,13600,157.34427000,10508847.18880050,0
1712043000000,66744.00000000,66797.75000000,66478.73000000,66568.18000000,488.22794000,1712043899999,32531587.49054310,21094,225.42165000,15022167.67505770,0
1712043900000,66568.19000000,66607.64000000,66446.22000000,66455.50000000,481.70894000,1712044799999,32045257.55707520,38179,251.72149000,16745424.66205690,0
1712044800000,66455.50000000,66652.00000000,66380.11000000,66400.01000000,550.65859000,1712045699999,36624710.17838900,21191,283.91067000,18883387.12179860,0
1712045700000,66400.00000000,66587.18000000,66300.00000000,66557.16000000,480.12091000,1712046599999,31886963.60549910,19805,264.03973000,17536800.46048140,0
1712046600000,66557.15000000,66705.08000000,66358.68000000,66459.97000000,440.38669000,1712047499999,29301199.98335420,19577,215.60729000,14346628.59155000,0
1712047500000,66459.97000000,66587.99000000,66106.58000000,66240.02000000,606.07418000,1712048399999,40184454.65909580,26562,298.20453000,19772436.71284710,0
1712048400000,66240.02000000,66358.40000000,65746.20000000,66324.98000000,1685.60083000,1712049299999,111261282.61812060,54339,827.36565000,54619831.99925700,0
1712049300000,66324.97000000,66536.05000000,66011.01000000,66172.00000000,959.83193000,1712050199999,63654470.32575620,33869,452.72605000,30032737.68903200,0
1712050200000,66172.01000000,66227.27000000,65915.81000000,66119.99000000,527.11669000,1712051099999,34826173.19999330,20951,262.19184000,17323910.81913160,0
1712051100000,66119.98000000,66284.67000000,66032.00000000,66080.74000000,331.49172000,1712051999999,21936460.20249050,18726,159.40765000,10549127.37014280,0
1712052000000,66080.74000000,66139.37000000,65876.12000000,65984.00000000,594.47130000,1712052899999,39227423.20786120,25091,276.16173000,18222593.88689390,0
1712052900000,65984.01000000,66280.00000000,65960.40000000,66252.15000000,351.02628000,1712053799999,23231864.90402670,19545,217.65571000,14403592.31865350,0
1712053800000,66252.16000000,66256.01000000,65844.47000000,65947.29000000,425.02562000,1712054699999,28066087.59511290,19858,198.65882000,13116779.79304380,0
1712054700000,65947.28000000,66035.15000000,65454.55000000,65984.00000000,1174.02337000,1712055599999,77164013.47129270,39836,536.96194000,35307513.08735430,0
1712055600000,65984.01000000,66037.97000000,65613.30000000,65740.00000000,572.49845000,1712056499999,37680797.67930500,23138,284.55922000,18732327.00016270,0
1712056500000,65740.01000000,65843.06000000,65166.00000000,65215.99000000,1271.91591000,1712057399999,83170611.62752980,57475,552.38122000,36124686.17232420,0
1712057400000,65216.00000000,65536.92000000,65075.00000000,65387.99000000,1756.11566000,1712058299999,114708569.53299230,42351,893.06003000,58352983.31019260,0
1712058300000,65388.00000000,65646.57000000,65304.01000000,65622.69000000,1310.23909000,1712059199999,85741792.64625250,32154,736.08204000,48168321.61031470,0
1712059200000,65622.69000000,65800.00000000,65454.55000000,65673.96000000,714.64953000,1712060099999,46913794.10376040,24602,399.55728000,26229958.61868770,0
1712060100000,65673.96000000,65834.00000000,65673.95000000,65778.66000000,490.27182000,1712060999999,32241740.00484510,28175,247.02831000,16244467.86384200,0
1712061000000,65778.66000000,65779.99000000,65515.02000000,65583.94000000,612.77051000,1712061899999,40246029.02886970,31755,353.87796000,23243822.51291590,0
1712061900000,65583.93000000,65591.52000000,65130.01000000,65345.59000000,686.56261000,1712062799999,44847273.40788550,27615,296.33348000,19357168.66082000,0
1712062800000,65345.58000000,65380.00000000,65012.00000000,65333.89000000,871.67685000,1712063699999,56803971.95823510,30829,429.90732000,28020335.87549270,0
1712063700000,65333.89000000,65448.84000000,64782.00000000,64867.99000000,1426.52862000,1712064599999,92743303.27815770,54198,539.15645000,35048462.46333250,0
1712064600000,64867.99000000,65116.10000000,64588.58000000,65062.71000000,1897.69821000,1712065499999,122903982.14375330,49712,1028.17668000,66595710.72531760,0
1712065500000,65062.70000000,65300.00000000,64901.89000000,65224.20000000,1133.23214000,1712066399999,73804452.55435560,34816,656.14608000,42730476.28238660,0
1712066400000,65224.20000000,65565.99000000,65170.00000000,65541.07000000,973.27725000,1712067299999,63644899.74868110,31281,564.30750000,36903862.17853070,0
1712067300000,65541.07000000,65895.15000000,65541.07000000,65876.00000000,1166.76675000,1712068199999,76688430.84721420,34937,691.63895000,45464365.05132170,0
1712068200000,65876.00000000,66249.83000000,65844.01000000,66140.12000000,1934.00041000,1712069099999,127837342.74744480,46773,1078.58793000,71291019.41013310,0
1712069100000,66140.13000000,66140.13000000,65584.89000000,65702.31000000,1169.08357000,1712069999999,77002215.76064730,37028,580.26731000,38214500.99005850,0
1712070000000,65702.31000000,66111.55000000,65653.06000000,65944.00000000,1129.77107000,1712070899999,74534377.20013060,37480,745.37981000,49189771.24188620,0
1712070900000,65944.00000000,66019.99000000,65756.01000000,65828.58000000,556.65994000,1712071799999,36664436.13772980,22407,279.14419000,18385381.28440570,0
1712071800000,65828.58000000,65915.78000000,65283.49000000,65602.21000000,1377.96984000,1712072699999,90374006.03978980,36649,426.68780000,27987836.88178150,0
1712072700000,65602.21000000,65698.71000000,64666.81000000,64890.00000000,1524.12538000,1712073599999,99218306.01297670,45995,677.68141000,44115053.46603170,0
1712073600000,64889.99000000,65457.95000000,64550.00000000,65447.48000000,1530.31192000,1712074499999,99541167.56463100,52250,780.74797000,50803417.85704230,0
1712074500000,65447.47000000,65447.48000000,64851.52000000,65291.99000000,700.17361000,1712075399999,45598343.13829620,29471,338.62358000,22050914.49831380,0
1712075400000,65292.00000000,65519.48000000,65144.64000000,65183.99000000,582.02027000,1712076299999,38054658.19873660,33821,274.88375000,17974733.74592310,0
1712076300000,65183.99000000,65750.00000000,65173.49000000,65543.91000000,721.25595000,1712077199999,47310364.78586800,30891,363.04810000,23812342.23382090,0
1712077200000,65543.91000000,65680.00000000,65420.94000000,65492.00000000,410.51003000,1712078099999,26908978.85927640,21301,218.05475000,14293440.03800190,0
1712078100000,65492.00000000,65658.87000000,65275.42000000,65418.00000000,540.76972000,1712078999999,35376633.55454990,21657,257.76155000,16860219.04373740,0
1712079000000,65418.00000000,65555.99000000,65349.48000000,65448.01000000,496.21042000,1712079899999,32463185.87459530,22670,250.30090000,16375566.91431140,0
1712079900000,65448.01000000,65650.00000000,65300.01000000,65608.01000000,399.15220000,1712080799999,26112682.79178920,17067,233.55252000,15280952.58929000,0
1712080800000,65608.02000000,65750.00000000,65386.96000000,65578.05000000,775.54126000,1712081699999,50890745.19312240,27815,489.66469000,32146324.15963630,0
1712081700000,65578.04000000,65750.00000000,65565.07000000,65608.06000000,799.22484000,1712082599999,52513107.28800510,20221,573.52731000,37686781.42078790,0
1712082600000,65608.07000000,65735.07000000,65499.91000000,65692.96000000,345.63348000,1712083499999,22667034.76712690,18634,151.29610000,9924161.04604550,0
1712083500000,65692.96000000,66050.00000000,65680.39000000,65811.01000000,1004.59109000,1712084399999,66202269.16726720,25097,637.61026000,42015522.89791290,0
1712084400000,65811.01000000,66064.01000000,65809.68000000,65976.00000000,733.77763000,1712085299999,48422858.53223740,20328,418.81019000,27636227.39869580,0
1712085300000,65976.00000000,65991.35000000,65779.23000000,65897.84000000,661.65289000,1712086199999,43604577.30295910,25055,341.16308000,22483010.00452620,0
1712086200000,65897.83000000,66200.00000000,65851.07000000,66165.44000000,816.08280000,1712087099999,53905825.78202210,26886,492.07620000,32501977.89204720,0
1712087100000,66165.44000000,66196.09000000,65914.90000000,65914.90000000,964.51094000,1712087999999,63748867.76549510,28430,513.73098000,33954640.43861120,0
1712088000000,65914.91000000,66117.77000000,65865.00000000,66093.04000000,944.71352000,1712088899999,62346585.23097230,33242,523.49713000,34548256.86850190,0
1712088900000,66093.04000000,66120.00000000,65935.49000000,65998.85000000,438.10309000,1712089799999,28931147.35447020,19847,206.32866000,13625578.86909280,0
1712089800000,65998.85000000,66000.08000000,65780.58000000,65876.62000000,443.32347000,1712090699999,29207614.32966780,16839,194.92145000,12840006.46889910,0
1712090700000,65876.62000000,65901.54000000,65500.98000000,65650.43000000,750.52566000,1712091599999,49336515.70429530,23155,359.16734000,23609785.79203990,0
1712091600000,65650.42000000,65776.26000000,65521.46000000,65716.00000000,436.09842000,1712092499999,28633884.75399190,16763,203.32519000,13350474.96227980,0
1712092500000,65715.99000000,65821.14000000,65235.02000000,65405.07000000,702.92771000,1712093399999,46056766.82868610,23222,319.43100000,20935415.52927790,0
1712093400000,65405.07000000,65779.22000000,65200.00000000,65741.95000000,517.38539000,1712094299999,33881638.37871390,21659,314.67152000,20615901.48540940,0
1712094300000,65741.94000000,65741.95000000,65495.98000000,65692.78000000,286.05992000,1712095199999,18770399.86594140,14822,162.03692000,10632035.68323460,0
1712095200000,65692.77000000,65738.81000000,65564.24000000,65723.40000000,266.02610000,1712096099999,17465345.93842530,16952,118.38048000,7771723.56452460,0
1712096100000,65723.40000000,65793.30000000,65603.60000000,65708.00000000,182.30173000,1712096999999,11978525.62757380,11414,90.06138000,5917484.71131170,0
1712097000000,65707.99000000,65802.22000000,65672.40000000,65789.43000000,127.36234000,1712097899999,8372054.69635610,11969,67.25692000,4421330.41375660,0
1712097900000,65789.43000000,65933.76000000,65746.00000000,65815.96000000,197.40389000,1712098799999,12996295.86023510,12652,98.89363000,6510619.12669360,0
1712098800000,65815.96000000,65830.00000000,65675.59000000,65725.27000000,148.75631000,1712099699999,9780473.57374990,10290,59.64003000,3920933.06170940,0
1712099700000,65725.27000000,65828.00000000,65561.06000000,65593.11000000,175.10818000,1712100599999,11506898.04818150,13289,65.33924000,4294001.75486680,0
1712100600000,65593.11000000,65598.20000000,65360.00000000,65488.77000000,239.15790000,1712101499999,15660675.89124880,12488,106.47713000,6972068.53430690,0
