1743498000000000,84121.94000000,84329.00000000,84116.27000000,84156.62000000,544.73306000,1743498899999999,45890030.64446720,41870,337.71351000,28451080.47738000,0
1743498900000000,84156.62000000,84290.70000000,84136.76000000,84226.22000000,194.38323000,1743499799999999,16372504.20884070,29424,92.71881000,7809171.78600560,0
1743499800000000,84226.23000000,84363.60000000,84204.46000000,84335.99000000,153.40495000,1743500699999999,12931760.25453570,29625,71.27810000,6008426.49711150,0
1743500700000000,84336.00000000,84395.46000000,84264.10000000,84362.00000000,126.45062000,1743501599999999,10665521.93319250,19023,52.55533000,4432823.92716820,0
1743501600000000,84362.01000000,84394.48000000,84162.42000000,84284.88000000,234.35193000,1743502499999999,19751688.07503440,41819,96.97162000,8172616.98859620,0
1743502500000000,84284.89000000,84504.74000000,84284.89000000,84432.14000000,269.77612000,1743503399999999,22780443.97399890,29939,171.32883000,14467517.98782090,0
1743503400000000,84432.15000000,84441.44000000,84178.45000000,84244.44000000,276.82149000,1743504299999999,23332478.36991650,37452,107.09440000,9027196.37763930,0
1743504300000000,84244.44000000,84348.00000000,84150.00000000,84175.99000000,133.81164000,1743505199999999,11273674.79300710,23392,41.73042000,3515551.85578120,0
1743505200000000,84175.99000000,84203.00000000,83955.86000000,84097.15000000,277.78949000,1743506099999999,23356370.97416050,31496,90.71631000,7627088.09887160,0
1743506100000000,84098.00000000,84173.23000000,83982.25000000,84049.00000000,141.85016000,1743506999999999,11925507.78850540,22020,50.05171000,4207932.24019220,0
1743507000000000,84048.99000000,84048.99000000,83823.67000000,83982.02000000,285.60829000,1743507899999999,23967309.56249330,27420,81.45448000,6836693.86364110,0
1743507900000000,83982.01000000,84050.00000000,83878.47000000,83930.30000000,149.29557000,1743508799999999,12532249.62764950,16556,72.64916000,6097536.66361730,0
1743508800000000,83930.31000000,84132.93000000,83924.52000000,84097.99000000,188.29752000,1743509699999999,15821569.27097550,21352,115.41952000,9698219.74847030,0
1743509700000000,84097.98000000,84154.22000000,83918.16000000,84073.50000000,131.04286000,1743510599999999,11010893.89441240,21928,58.82678000,4942407.10983950,0
1743510600000000,84073.49000000,84073.49000000,83681.12000000,83749.99000000,208.65231000,1743511499999999,17495162.27996400,30726,73.35145000,6150815.34070720,0
1743511500000000,83749.99000000,83811.27000000,83615.25000000,83615.26000000,206.99987000,1743512399999999,17325901.62107260,34932,86.49430000,7238666.65330560,0
1743512400000000,83615.26000000,83821.89000000,83596.00000000,83777.68000000,171.29049000,1743513299999999,14337228.26068590,36364,86.92245000,7274569.32964010,0
1743513300000000,83777.67000000,83777.68000000,83615.00000000,83679.98000000,145.20483000,1743514199999999,12153018.08879600,33435,65.59493000,5490206.55304470,0
1743514200000000,83679.99000000,83830.16000000,83416.66000000,83734.27000000,475.01651000,1743515099999999,39721346.07985910,92113,234.43497000,19608296.81704070,0
1743515100000000,83734.26000000,83912.62000000,83530.89000000,83618.23000000,361.16921000,1743515999999999,30238033.10204930,88237,155.09658000,12984859.26151640,0
1743516000000000,83622.96000000,83712.48000000,82647.05000000,82796.10000000,938.88835000,1743516899999999,78036381.04575390,138058,419.40144000,34871942.38860710,0
1743516900000000,82796.11000000,83056.28000000,82544.00000000,82970.12000000,555.16134000,1743517799999999,45979980.60039090,99206,362.79498000,30047209.88711140,0
1743517800000000,82970.12000000,83653.88000000,82940.00000000,83507.99000000,471.09498000,1743518699999999,39247821.87090750,93791,279.20186000,23260501.14783400,0
1743518700000000,83507.99000000,84350.00000000,83433.48000000,84195.92000000,557.71580000,1743519599999999,46857582.66386740,96514,321.09235000,26973544.66319460,0
1743519600000000,84195.92000000,84910.00000000,84182.89000000,84906.00000000,582.96909000,1743520499999999,49253372.74570990,105090,355.87393000,30076987.87280170,0
1743520500000000,84905.99000000,85227.27000000,84699.00000000,84750.49000000,843.60497000,1743521399999999,71646336.83921500,111803,458.77706000,38971132.18865360,0
1743521400000000,84750.49000000,85331.57000000,84750.46000000,85331.24000000,574.51930000,1743522299999999,48865386.43090960,85169,269.28654000,22906712.01972060,0
1743522300000000,85331.23000000,85499.55000000,85209.12000000,85280.87000000,483.83739000,1743523199999999,41292873.14846380,76791,207.09391000,17676490.04416490,0
1743523200000000,85280.88000000,85493.00000000,85105.99000000,85179.73000000,442.67986000,1743524099999999,37755723.71214410,64342,163.72619000,13966609.71363950,0
1743524100000000,85179.74000000,85277.53000000,84815.00000000,84920.00000000,320.54255000,1743524999999999,27266225.89623430,52002,119.97740000,10209783.69600300,0
1743525000000000,84920.00000000,85136.79000000,84815.00000000,84944.63000000,220.29847000,1743525899999999,18725573.90022580,56496,106.86726000,9083578.37821260,0
1743525900000000,84944.62000000,85285.71000000,84890.54000000,85119.99000000,224.96404000,1743526799999999,19149516.01054510,42570,112.72588000,9597300.26472310,0
1743526800000000,85120.00000000,85150.00000000,84901.32000000,85138.98000000,203.88657000,1743527699999999,17339376.28923620,40142,92.68118000,7882376.13666840,0
1743527700000000,85138.97000000,85155.77000000,84916.00000000,85132.05000000,170.90615000,1743528599999999,14533260.77041590,37971,81.46591000,6928565.11250580,0
1743528600000000,85132.06000000,85268.34000000,85089.54000000,85113.99000000,233.99166000,1743529499999999,19932930.96188920,39476,125.41118000,10684008.47289820,0
1743529500000000,85113.99000000,85333.33000000,85103.77000000,85117.85000000,166.47802000,1743530399999999,14185492.40658170,28735,107.18325000,9134040.38452390,0
1743530400000000,85117.86000000,85134.67000000,84768.53000000,84863.00000000,187.22153000,1743531299999999,15891150.87654030,43863,62.98407000,5346213.78274990,0
1743531300000000,84863.01000000,84958.74000000,84720.00000000,84904.19000000,154.56069000,1743532199999999,13106622.36016500,38574,85.79030000,7274735.18163770,0
1743532200000000,84904.18000000,85183.46000000,84859.01000000,85136.28000000,181.15419000,1743533099999999,15409941.52031210,43683,126.17825000,10733101.85717610,0
1743533100000000,85136.29000000,85156.05000000,84921.99000000,85126.68000000,219.95912000,1743533999999999,18708553.14541310,38860,154.90197000,13175320.92744450,0
1743534000000000,85126.68000000,85173.61000000,85013.04000000,85125.21000000,250.84352000,1743534899999999,21346661.11427170,34875,159.70707000,13591221.50421430,0
1743534900000000,85125.20000000,85184.89000000,84924.00000000,84924.24000000,204.78270000,1743535799999999,17414168.23630600,26335,99.76155000,8483622.45286700,0
1743535800000000,84924.24000000,85072.92000000,84862.00000000,84993.63000000,154.42657000,1743536699999999,13122524.05001690,29181,105.68148000,8980314.03547650,0
1743536700000000,84993.63000000,85119.48000000,84816.83000000,84972.01000000,287.40047000,1743537599999999,24433172.82763380,31100,178.38578000,15167769.90896840,0
1743537600000000,84972.00000000,85015.12000000,84773.58000000,84980.54000000,184.69772000,1743538499999999,15679563.59975480,20298,123.93245000,10520864.74564290,0
1743538500000000,84980.54000000,85103.78000000,84942.58000000,84967.10000000,80.10434000,1743539399999999,6810109.20769910,19366,36.60152000,3111751.47795220,0
1743539400000000,84967.10000000,85052.00000000,84853.14000000,85021.71000000,74.80118000,1743540299999999,6355874.95464330,18433,41.33709000,3511908.33239960,0
1743540300000000,85021.72000000,85350.00000000,85010.25000000,85231.28000000,188.79314000,1743541199999999,16085279.67708610,36898,87.67763000,7469039.88389140,0
1743541200000000,85231.28000000,85332.43000000,85120.00000000,85292.46000000,80.21412000,1743542099999999,6838773.47772590,18584,50.14086000,4275166.25173670,0
1743542100000000,85292.45000000,85292.46000000,85174.13000000,85184.00000000,56.39703000,1743542999999999,4806178.44630130,10806,29.92406000,2550176.20602600,0
1743543000000000,85184.00000000,85476.86000000,85135.26000000,85360.74000000,116.83061000,1743543899999999,9972309.19020850,30580,72.66643000,6201591.01091240,0
1743543900000000,85360.74000000,85372.65000000,85180.71000000,85223.84000000,72.39965000,1743544799999999,6174197.61730940,20564,32.65128000,2784294.46057530,0
1743544800000000,85223.84000000,85483.38000000,85144.29000000,85374.69000000,141.76793000,1743545699999999,12094455.81987780,31298,98.04907000,8365189.17104180,0
1743545700000000,85374.68000000,85386.55000000,85212.90000000,85222.33000000,110.83308000,1743546599999999,9451954.66726190,18908,49.23363000,4198584.67316710,0
1743546600000000,85222.33000000,85324.00000000,85168.78000000,85209.55000000,92.21739000,1743547499999999,7861092.34348760,21463,44.43493000,3787710.14318230,0
1743547500000000,85209.55000000,85337.75000000,85082.00000000,85099.99000000,132.29462000,1743548399999999,11270232.33667500,16598,54.27301000,4623540.78951900,0
1743548400000000,85100.00000000,85126.96000000,84969.56000000,85056.61000000,112.37424000,1743549299999999,9556659.64333270,17683,46.38365000,3944448.57109110,0
1743549300000000,85056.61000000,85346.08000000,85056.60000000,85343.67000000,72.77712000,1743550199999999,6202654.58195400,17400,43.02457000,3666907.40691420,0
1743550200000000,85343.66000000,85579.46000000,85208.43000000,85247.54000000,234.60811000,1743551099999999,20036806.43281510,31988,147.28324000,12582521.15268050,0
1743551100000000,85247.55000000,85250.35000000,85150.78000000,85158.34000000,76.10213000,1743551999999999,6483771.69887030,13707,47.23596000,4024386.02797480,0
1743552000000000,85158.35000000,85255.95000000,85103.77000000,85103.78000000,94.24883000,1743552899999999,8026263.15681600,26990,54.79439000,4666355.74001830,0
1743552900000000,85103.78000000,85237.50000000,85063.21000000,85063.21000000,125.03893000,1743553799999999,10646965.21608040,26814,74.08998000,6308986.89350220,0
1743553800000000,85063.22000000,85142.92000000,85031.13000000,85031.14000000,80.17900000,1743554699999999,6821390.05433810,18340,33.28100000,2831697.91348610,0
1743554700000000,85031.13000000,85122.95000000,84923.28000000,84964.49000000,173.48417000,1743555599999999,14749757.56140990,21922,83.78422000,7123452.88015170,0
1743555600000000,84964.49000000,85081.97000000,84854.90000000,84894.25000000,178.23105000,1743556499999999,15136390.37621620,31818,84.44803000,7171391.20173110,0
1743556500000000,84894.24000000,85037.16000000,84870.46000000,84932.07000000,133.07164000,1743557399999999,11307223.36710740,19223,93.31419000,7929147.71814480,0
1743557400000000,84932.08000000,85213.12000000,84908.15000000,85169.00000000,131.33224000,1743558299999999,11173410.48096440,21881,74.19740000,6312931.06416150,0
1743558300000000,85169.00000000,85181.08000000,85022.53000000,85147.30000000,155.13403000,1743559199999999,13205530.26305010,20031,65.17012000,5547589.77093190,0
1743559200000000,85147.31000000,85174.89000000,84648.90000000,84750.12000000,333.79778000,1743560099999999,28332392.98173320,42574,165.02439000,14009733.28946950,0
1743560100000000,84750.11000000,84867.90000000,84664.02000000,84804.64000000,218.20663000,1743560999999999,18495578.53475900,34499,127.90894000,10841934.36662460,0
1743561000000000,84804.63000000,84894.12000000,84650.00000000,84671.01000000,128.45015000,1743561899999999,10885344.22393120,24814,57.07370000,4837276.71261350,0
1743561900000000,84671.01000000,84860.00000000,84668.58000000,84714.36000000,170.31980000,1743562799999999,14434029.90292110,20809,81.53448000,6909401.25538090,0
1743562800000000,84714.36000000,84904.00000000,84706.21000000,84839.99000000,97.08584000,1743563699999999,8236040.09636280,18467,39.10836000,3317068.18661720,0
1743563700000000,84840.00000000,84893.06000000,84665.22000000,84713.98000000,123.03326000,1743564599999999,10428720.93165980,22441,50.93635000,4318051.64130900,0
1743564600000000,84713.98000000,84802.38000000,84504.21000000,84599.99000000,173.87083000,1743565499999999,14717302.94101810,25653,74.69890000,6322039.59866140,0
1743565500000000,84600.00000000,84640.00000000,84550.00000000,84550.00000000,81.51973000,1743566399999999,6897340.22265840,19398,41.05759000,3473829.38060340,0
1743566400000000,84550.00000000,84703.50000000,84517.00000000,84696.53000000,176.15699000,1743567299999999,14907033.93885010,21673,80.12309000,6780785.28281790,0
1743567300000000,84696.52000000,84726.42000000,84605.94000000,84623.40000000,89.50542000,1743568199999999,7578490.15728230,20849,51.85336000,4390503.03192690,0
1743568200000000,84623.41000000,84623.41000000,84474.12000000,84475.46000000,94.55561000,1743569099999999,7992713.29550960,17551,32.42843000,2741143.16149510,0
1743569100000000,84475.46000000,84644.17000000,84460.11000000,84607.00000000,84.44424000,1743569999999999,7138403.93179840,16170,49.37193000,4174126.10939940,0
1743570000000000,84607.00000000,84607.00000000,84370.33000000,84370.33000000,102.59998000,1743570899999999,8664991.11692080,16556,24.58209000,2076036.55064060,0
1743570900000000,84370.33000000,84370.34000000,84185.00000000,84243.51000000,151.96117000,1743571799999999,12807261.84148220,26544,58.30845000,4914176.13657160,0
1743571800000000,84243.51000000,84349.06000000,84164.00000000,84196.00000000,140.92019000,1743572699999999,11873732.21182930,20856,62.31555000,5251068.27889810,0
1743572700000000,84196.01000000,84230.44000000,84100.00000000,84100.00000000,155.20348000,1743573599999999,13061951.84327270,20314,40.31907000,3393994.23939730,0
1743573600000000,84100.00000000,84151.32000000,83904.72000000,83994.04000000,243.69991000,1743574499999999,20477894.16059660,39777,99.08588000,8325850.88589910,0
1743574500000000,83994.04000000,84172.52000000,83946.31000000,84138.14000000,146.39371000,1743575399999999,12307564.93906500,28042,86.54112000,7276771.06923160,0
1743575400000000,84138.14000000,84371.59000000,84052.05000000,84319.63000000,183.47276000,1743576299999999,15451132.47184150,22900,123.85928000,10431435.92810580,0
1743576300000000,84319.62000000,84319.63000000,84122.33000000,84125.99000000,72.93142000,1743577199999999,6141475.67376310,16467,38.51644000,3243432.44565330,0
1743577200000000,84125.99000000,84231.34000000,84031.92000000,84039.79000000,100.96009000,1743578099999999,8490218.53471350,20672,41.11495000,3457682.09420690,0
1743578100000000,84039.80000000,84252.96000000,84015.97000000,84150.01000000,130.50926000,1743578999999999,10982013.42811860,20717,75.90404000,6385268.16440330,0
1743579000000000,84150.01000000,84462.13000000,84125.00000000,84253.99000000,248.61440000,1743579899999999,20964330.18968430,45460,150.02423000,12649824.83584310,0
1743579900000000,84254.00000000,84462.16000000,84198.26000000,84426.33000000,162.62363000,1743580799999999,13710298.97198950,23427,78.28814000,6601657.45218770,0
1743580800000000,84426.32000000,84426.33000000,84311.58000000,84332.64000000,103.45733000,1743581699999999,8729497.70736500,19868,45.97275000,3878317.12215520,0
1743581700000000,84332.65000000,84604.01000000,84262.73000000,84563.70000000,149.44421000,1743582599999999,12621723.50714530,23429,98.86756000,8351478.92966130,0
1743582600000000,84563.70000000,84734.04000000,84530.21000000,84684.37000000,159.76400000,1743583499999999,13520649.52522110,24215,86.16252000,7291798.49187810,0
1743583500000000,84684.36000000,84762.72000000,84609.44000000,84677.04000000,122.59111000,1743584399999999,10377999.79252150,16604,76.71909000,6494328.27660810,0
1743584400000000,84677.04000000,85450.00000000,84635.60000000,85311.84000000,411.73584000,1743585299999999,35009893.28814110,61205,277.82024000,23623165.08787590,0
1743585300000000,85311.84000000,85360.00000000,84924.24000000,85083.99000000,259.43190000,1743586199999999,22078010.93737850,37607,96.85490000,8244385.46988320,0
1743586200000000,85084.00000000,85189.23000000,84979.99000000,85016.65000000,135.80117000,1743587099999999,11553025.78915520,25956,63.93340000,5439219.47393860,0
1743587100000000,85016.65000000,85103.78000000,84954.89000000,85019.62000000,103.89460000,1743587999999999,8832672.14850830,17218,48.60465000,4132287.05582390,0
1743588000000000,85019.63000000,85189.99000000,84930.51000000,85123.38000000,176.16734000,1743588899999999,14989178.15679140,36062,88.44658000,7525495.14001470,0
1743588900000000,85123.38000000,85299.45000000,85045.46000000,85102.14000000,139.00707000,1743589799999999,11842520.51127910,23689,64.25863000,5474368.89632280,0
1743589800000000,85102.14000000,85102.14000000,84907.64000000,85021.78000000,164.50672000,1743590699999999,13982886.01420680,23424,72.87167000,6193626.45518570,0
1743590700000000,85021.78000000,85066.63000000,84828.00000000,84867.92000000,113.14919000,1743591599999999,9609583.62738000,22357,35.34674000,3002227.25371420,0
1743591600000000,84867.92000000,84966.00000000,84746.18000000,84871.57000000,130.03298000,1743592499999999,11035973.15730900,26214,55.69729000,4726865.86847060,0
1743592500000000,84871.57000000,84985.77000000,84820.75000000,84820.76000000,98.56401000,1743593399999999,8369177.19935620,20957,39.74877000,3375035.64325650,0
1743593400000000,84820.75000000,84881.82000000,84625.13000000,84726.42000000,114.72721000,1743594299999999,9722946.64495600,27551,45.09813000,3822239.48891020,0
1743594300000000,84726.42000000,84759.17000000,84547.08000000,84566.91000000,120.19851000,1743595199999999,10171272.26292220,20365,35.61409000,3013843.01565380,0
1743595200000000,84566.91000000,84784.55000000,84462.69000000,84759.34000000,249.79904000,1743596099999999,21137782.76225420,34892,110.24661000,9330545.14418480,0
1743596100000000,84759.33000000,84798.37000000,84570.00000000,84573.97000000,157.32045000,1743596999999999,13328324.96483910,38273,85.19207000,7217259.51335990,0
1743597000000000,84573.98000000,84995.33000000,84573.98000000,84969.57000000,172.18092000,1743597899999999,14599559.87615290,39553,81.66660000,6926133.55710290,0
1743597900000000,84969.57000000,85054.78000000,84802.38000000,85049.99000000,163.27041000,1743598799999999,13870414.24569550,28255,93.91093000,7978955.45469800,0
1743598800000000,85049.99000000,85050.00000000,84844.00000000,84850.63000000,170.25709000,1743599699999999,14464054.51444830,38927,84.39490000,7169465.16242420,0
1743599700000000,84850.62000000,84879.99000000,84614.59000000,84628.23000000,153.57588000,1743600599999999,13017133.01088950,52897,53.01788000,4494000.86172420,0
1743600600000000,84628.24000000,85539.74000000,84471.76000000,85470.15000000,961.75827000,1743601499999999,81925977.90721300,172919,637.23534000,54289005.70050610,0
1743601500000000,85472.49000000,86136.36000000,85215.75000000,85215.82000000,1506.68928000,1743602399999999,129250401.39817900,153501,843.01282000,72326355.97904460,0
1743602400000000,85215.79000000,85807.23000000,85181.52000000,85435.98000000,635.33391000,1743603299999999,54331202.51048550,107851,353.09974000,30193322.38643110,0
1743603300000000,85435.97000000,85764.16000000,85327.39000000,85736.26000000,432.48720000,1743604199999999,37027159.11067670,79210,231.24795000,19800133.99913110,0
1743604200000000,85736.25000000,85891.82000000,85445.60000000,85575.47000000,316.72392000,1743605099999999,27132620.95894630,72278,140.81203000,12063412.72348950,0
1743605100000000,85575.48000000,86000.00000000,85528.31000000,85877.75000000,677.46839000,1743605999999999,58154278.02149530,62284,413.77056000,35516166.18172570,0
1743606000000000,85877.74000000,86466.50000000,85811.20000000,86200.01000000,808.76318000,1743606899999999,69746045.73424780,91126,483.30027000,41682998.20472050,0
1743606900000000,86200.00000000,86622.10000000,86190.00000000,86556.16000000,686.11729000,1743607799999999,59334570.35224010,70548,391.45086000,33852243.70184270,0
1743607800000000,86556.16000000,87333.00000000,86550.00000000,87178.63000000,1955.54958000,1743608699999999,170169591.77588940,207763,1092.43502000,95047178.71050000,0
1743608700000000,87178.63000000,87287.29000000,86660.00000000,86757.67000000,2135.27209000,1743609599999999,185541086.08583580,235379,1022.11103000,88822307.01002910,0
1743609600000000,86757.67000000,86941.84000000,86589.58000000,86886.34000000,1113.49513000,1743610499999999,96608706.50918830,120775,634.64011000,55067111.73479520,0
1743610500000000,86886.34000000,87029.13000000,86785.54000000,87012.56000000,553.10133000,1743611399999999,48086060.38967390,70348,382.67258000,33269512.70335610,0
1743611400000000,87012.57000000,87110.57000000,86796.50000000,87019.65000000,361.61821000,1743612299999999,31450673.00394870,54000,227.19842000,19760956.35446230,0
1743612300000000,87019.65000000,87221.99000000,86915.91000000,87065.18000000,520.92729000,1743613199999999,45368434.99365620,76471,330.32495000,28768966.91343640,0
1743613200000000,87065.19000000,87333.00000000,86955.38000000,87223.99000000,925.53902000,1743614099999999,80645116.29139890,122238,593.65483000,51730268.86593200,0
1743614100000000,87224.00000000,87251.56000000,86748.75000000,86757.05000000,409.41848000,1743614999999999,35628669.23366350,64508,182.02941000,15842199.77447430,0
1743615000000000,86757.05000000,86838.49000000,86416.41000000,86579.99000000,400.28035000,1743615899999999,34659838.87319850,68167,179.99263000,15585523.10987150,0
1743615900000000,86579.99000000,86727.17000000,86350.00000000,86615.33000000,290.21026000,1743616799999999,25107465.88104340,45325,131.09165000,11340644.31992270,0
1743616800000000,86615.33000000,86751.79000000,86389.81000000,86518.95000000,231.14753000,1743617699999999,20000910.38463960,47678,118.18988000,10226039.29531720,0
1743617700000000,86518.94000000,86595.50000000,86236.46000000,86236.46000000,177.86966000,1743618599999999,15372171.62972380,33628,68.38342000,5910688.81008550,0
1743618600000000,86236.46000000,86660.00000000,86212.40000000,86580.56000000,176.66420000,1743619499999999,15272079.49515930,43091,90.76498000,7844498.47025230,0
1743619500000000,86580.57000000,86620.00000000,86286.02000000,86286.02000000,99.55151000,1743620399999999,8610945.09049260,28350,41.96017000,3629662.66803260,0
1743620400000000,86286.03000000,86452.94000000,86249.60000000,86271.73000000,186.03691000,1743621299999999,16061663.18349560,43912,84.59344000,7304596.94748110,0
1743621300000000,86271.72000000,86400.00000000,86186.19000000,86351.10000000,175.33854000,1743622199999999,15128055.49791460,33091,74.59371000,6436144.74598950,0
1743622200000000,86351.09000000,86482.79000000,86237.73000000,86406.00000000,140.58321000,1743623099999999,12145764.62206580,37357,73.21799000,6325890.06034100,0
1743623100000000,86406.00000000,87000.00000000,86337.45000000,86900.02000000,310.81470000,1743623999999999,26934345.85674930,51976,176.67243000,15311751.19126090,0
1743624000000000,86900.01000000,88260.26000000,86063.86000000,87776.20000000,2158.31708000,1743624899999999,188486136.33459990,169242,1370.48913000,119794568.39760450,0
1743624900000000,87776.20000000,88500.00000000,85461.45000000,85892.64000000,3456.96528000,1743625799999999,301097417.22738700,350151,1843.44802000,160695396.14455280,0
1743625800000000,85892.81000000,86976.92000000,85228.39000000,85369.99000000,1652.97362000,1743626699999999,141760770.47795170,209280,865.14407000,74247440.24189540,0
1743626700000000,85370.00000000,85856.00000000,85230.01000000,85659.99000000,564.37901000,1743627599999999,48295439.79369010,90073,332.34939000,28440290.01720730,0
1743627600000000,85659.99000000,85743.22000000,84480.00000000,84549.91000000,733.41480000,1743628499999999,62282658.26394140,92855,230.29121000,19551839.49986560,0
1743628500000000,84549.90000000,84922.56000000,84207.26000000,84621.73000000,627.72671000,1743629399999999,53084220.57847930,93307,305.78985000,25866621.24333640,0
1743629400000000,84621.74000000,84689.00000000,84400.00000000,84626.95000000,204.39785000,1743630299999999,17281789.05855280,42147,94.16442000,7962190.51760840,0
1743630300000000,84626.96000000,84889.57000000,84441.85000000,84855.99000000,227.77099000,1743631199999999,19281031.53020450,32769,149.05411000,12620291.04085820,0
1743631200000000,84855.98000000,84855.98000000,83582.43000000,83684.85000000,954.79351000,1743632099999999,80295643.06044080,110494,340.80756000,28646506.85204530,0
1743632100000000,83684.86000000,83684.86000000,83292.00000000,83477.92000000,693.08219000,1743632999999999,57856659.87936920,86427,315.26729000,26317566.74116240,0
