1722851100000,52382.00000000,52667.87000000,51750.01000000,52667.80000000,1429.58147000,1722851999999,74542216.83250350,80593,691.28719000,36057452.32289000,0
1722852000000,52667.80000000,52667.80000000,51800.00000000,51927.96000000,1020.82586000,1722852899999,53243662.01961120,58869,384.21572000,20041979.65146140,0
1722852900000,51927.95000000,51927.95000000,51052.87000000,51174.01000000,1494.50904000,1722853799999,76993920.65528890,84030,679.55495000,35022276.32307570,0
1722853800000,51174.01000000,51623.28000000,50671.66000000,51619.97000000,1891.45155000,1722854699999,96540405.76992490,89260,902.79868000,46087534.62531480,0
1722854700000,51619.98000000,51754.27000000,51069.36000000,51386.00000000,1259.57842000,1722855599999,64745427.76209410,65957,603.26024000,31015437.22329010,0
1722855600000,51384.00000000,51766.56000000,50852.82000000,51694.00000000,1184.55367000,1722856499999,60649414.07401940,76313,623.40419000,31936672.26982190,0
1722856500000,51693.99000000,51899.99000000,50716.82000000,50880.01000000,1227.23658000,1722857399999,62998950.97272760,75989,567.36748000,29153643.11314860,0
1722857400000,50880.01000000,51167.79000000,50633.47000000,51072.00000000,1222.84898000,1722858299999,62280023.40241010,71222,551.86483000,28114500.14458660,0
1722858300000,51072.00000000,51640.49000000,50972.00000000,51340.00000000,1081.30082000,1722859199999,55563898.17411940,69196,530.82747000,27276387.32593890,0
1722859200000,51340.00000000,51542.00000000,50700.00000000,50752.00000000,1219.26212000,1722860099999,62402628.72108990,71914,563.90328000,28871642.79695480,0
1722860100000,50752.00000000,50930.44000000,50035.07000000,50162.01000000,2227.73015000,1722860999999,112104682.02187110,88193,1018.74221000,51258496.27992780,0
1722861000000,50161.61000000,51309.47000000,49766.19000000,50920.01000000,3643.36436000,1722861899999,183849347.24244410,145207,1766.22630000,89195527.17693920,0
1722861900000,50920.01000000,50920.01000000,49542.83000000,49804.00000000,3219.70628000,1722862799999,161258510.62179710,122324,1483.98855000,74292398.87510920,0
1722862800000,49804.01000000,50666.66000000,49599.90000000,49992.01000000,2331.31410000,1722863699999,116898659.27513460,97869,1134.20799000,56867642.82256340,0
1722863700000,49992.00000000,50273.73000000,49630.84000000,49732.57000000,1541.90169000,1722864599999,77067203.02373620,75820,714.20060000,35701309.92995980,0
1722864600000,49732.56000000,52436.80000000,49628.01000000,51332.01000000,5074.53342000,1722865499999,259645104.36930280,220397,2684.09361000,137283209.98622560,0
1722865500000,51332.00000000,52534.09000000,51278.60000000,51951.00000000,2973.09857000,1722866399999,154637422.87031110,136750,1487.08756000,77351685.09029900,0
1722866400000,51951.01000000,53849.97000000,51951.01000000,53001.79000000,4341.19451000,1722867299999,230617826.97918070,214524,2345.35470000,124611217.13143610,0
1722867300000,53001.89000000,53730.75000000,52557.74000000,52633.64000000,2621.71297000,1722868199999,139473191.73543350,119067,1275.00173000,67863927.39084280,0
1722868200000,52634.33000000,54516.01000000,52626.89000000,54156.05000000,2583.61551000,1722869099999,138907295.05970480,121201,1518.08821000,81617917.32971870,0
1722869100000,54156.05000000,54413.03000000,53790.61000000,54061.68000000,1800.94922000,1722869999999,97357063.20813770,91411,848.78600000,45885833.15773630,0
1722870000000,54061.67000000,54742.18000000,53500.00000000,54459.91000000,1906.99201000,1722870899999,103288903.44704840,96791,995.69048000,53945074.55754000,0
1722870900000,54459.90000000,54851.39000000,54050.34000000,54284.71000000,1766.14995000,1722871799999,96078315.93045180,80258,941.73725000,51239331.29063400,0
1722871800000,54289.67000000,54980.00000000,54237.31000000,54456.02000000,1282.73342000,1722872699999,70110710.53529080,70033,681.50507000,37250981.11118110,0
1722872700000,54456.01000000,54713.57000000,54201.40000000,54321.09000000,1226.23429000,1722873599999,66711059.13837350,59799,660.51695000,35942150.60517440,0
1722873600000,54321.08000000,55052.00000000,54250.00000000,54948.02000000,1376.23385000,1722874499999,75228925.06076300,66790,887.43602000,48505678.84676080,0
1722874500000,54948.02000000,55600.00000000,54681.75000000,55461.76000000,1658.60676000,1722875399999,91436513.30306720,80039,981.66604000,54140729.58252990,0
1722875400000,55461.76000000,55461.77000000,54490.00000000,54643.44000000,1859.29138000,1722876299999,101960973.98830140,85207,1017.41699000,55792362.33771450,0
1722876300000,54643.44000000,54647.42000000,54034.00000000,54039.11000000,952.79544000,1722877199999,51744287.01139280,52035,443.50399000,24084951.77421840,0
1722877200000,54039.11000000,54490.00000000,53767.48000000,54404.01000000,1028.74512000,1722878099999,55692111.60195030,57882,525.22066000,28444224.37838340,0
1722878100000,54404.00000000,54717.43000000,54292.23000000,54386.00000000,698.91025000,1722878999999,38121371.60546910,45799,344.90881000,18817118.01445450,0
1722879000000,54386.00000000,54765.21000000,54314.12000000,54703.44000000,800.05166000,1722879899999,43658964.04398980,46259,443.57283000,24211732.65807730,0
1722879900000,54703.44000000,55068.42000000,54442.63000000,54707.99000000,824.89021000,1722880799999,45176283.27583920,53615,469.78560000,25729432.88647160,0
1722880800000,54708.00000000,54717.14000000,54294.56000000,54324.02000000,696.29804000,1722881699999,37988521.28853170,42241,367.74151000,20065611.91887820,0
1722881700000,54324.37000000,54410.00000000,53635.00000000,53920.70000000,868.03436000,1722882599999,46837115.30588200,54045,403.28283000,21758101.00388180,0
1722882600000,53920.70000000,54077.42000000,53426.97000000,53504.73000000,627.47465000,1722883499999,33708186.65194020,51122,312.10187000,16773682.74324250,0
1722883500000,53504.72000000,53708.55000000,53000.00000000,53096.84000000,1132.55361000,1722884399999,60393450.00718880,58832,522.77981000,27878956.20226990,0
1722884400000,53096.85000000,53412.00000000,52750.01000000,52753.42000000,899.57132000,1722885299999,47747467.94941370,56153,352.23738000,18705264.81020180,0
1722885300000,52753.42000000,53433.98000000,52555.00000000,53290.64000000,1183.42265000,1722886199999,62649425.88612270,78278,619.77809000,32817353.25130580,0
1722886200000,53290.00000000,53512.00000000,52976.02000000,53025.65000000,693.63279000,1722887099999,36955384.96190240,54637,336.14136000,17912448.11482750,0
1722887100000,53025.66000000,53601.00000000,52642.10000000,53470.09000000,977.24847000,1722887999999,51908497.48873850,61010,516.23039000,27428219.96570210,0
1722888000000,53470.08000000,54321.60000000,53462.00000000,53776.00000000,880.15191000,1722888899999,47449425.81296250,67320,456.98292000,24632326.82292230,0
1722888900000,53776.00000000,53959.13000000,53588.35000000,53945.99000000,405.80745000,1722889799999,21821299.54636650,38604,214.79160000,11550089.05798590,0
1722889800000,53946.00000000,54198.00000000,53524.16000000,54018.01000000,502.96843000,1722890699999,27084134.71296940,38823,255.19390000,13744071.63506820,0
1722890700000,54018.01000000,54404.00000000,53836.00000000,54393.85000000,355.12245000,1722891599999,19196050.56952660,31402,220.71650000,11934770.85409840,0
1722891600000,54393.85000000,54855.18000000,54272.00000000,54773.99000000,705.89420000,1722892499999,38530501.48416070,53320,394.92597000,21555418.81884730,0
1722892500000,54773.99000000,55200.00000000,54572.60000000,54606.00000000,633.79598000,1722893399999,34809602.83665080,43320,305.65193000,16787320.53200600,0
1722893400000,54606.00000000,54817.99000000,54331.69000000,54554.00000000,331.11238000,1722894299999,18085087.92325000,25241,146.09184000,7982550.26926410,0
1722894300000,54554.00000000,54554.00000000,54273.18000000,54372.01000000,275.84027000,1722895199999,15002807.47909960,17872,134.34516000,7306508.73839360,0
1722895200000,54372.00000000,54920.00000000,54206.09000000,54302.00000000,496.54940000,1722896099999,27065194.49158720,40938,250.34690000,13652295.41818420,0
1722896100000,54301.99000000,54968.00000000,54274.00000000,54922.00000000,398.98606000,1722896999999,21820051.90993730,36982,219.23583000,11991048.26565880,0
1722897000000,54922.00000000,54971.00000000,54694.00000000,54720.01000000,300.11504000,1722897899999,16454877.17279940,25914,130.92297000,7179224.20450690,0
1722897900000,54720.01000000,54858.00000000,54480.00000000,54695.87000000,286.75263000,1722898799999,15672240.41253590,26448,126.62084000,6919614.24286980,0
1722898800000,54695.87000000,55082.00000000,54586.00000000,54839.29000000,457.55360000,1722899699999,25111553.41905620,34796,245.61861000,13480105.23377320,0
1722899700000,54839.28000000,54941.15000000,54483.24000000,54544.00000000,358.83987000,1722900599999,19605804.10325150,26797,162.55397000,8883973.39579540,0
1722900600000,54544.00000000,54607.98000000,54280.96000000,54304.00000000,354.68664000,1722901499999,19304031.47458260,24632,162.70008000,8854590.40243810,0
1722901500000,54305.98000000,54310.00000000,53876.47000000,54018.81000000,538.29945000,1722902399999,29102216.07614940,33226,240.14917000,12985713.83085430,0
1722902400000,54018.82000000,55000.00000000,53950.00000000,54995.50000000,808.88919000,1722903299999,44088032.33116620,47059,449.82401000,24524321.80158260,0
1722903300000,54995.49000000,55760.00000000,54878.00000000,55625.55000000,1444.04715000,1722904199999,79995162.55571070,70489,808.61539000,44796729.40624070,0
1722904200000,55625.55000000,55738.00000000,55370.00000000,55614.00000000,818.42104000,1722905099999,45447182.90491830,45303,386.91948000,21491666.67809620,0
1722905100000,55614.00000000,56064.21000000,55547.73000000,56038.00000000,948.85927000,1722905999999,52947215.04322190,48808,552.77630000,30852010.40369610,0
1722906000000,56037.99000000,56276.00000000,55868.01000000,56072.00000000,1162.45199000,1722906899999,65184123.97474560,49488,597.72659000,33524749.96515160,0
1722906900000,56072.00000000,56239.48000000,55805.22000000,55948.01000000,803.66316000,1722907799999,44994934.91168180,40767,416.89888000,23342586.62200130,0
1722907800000,55948.01000000,55968.00000000,55436.00000000,55656.00000000,580.88664000,1722908699999,32320507.71647410,35155,301.74354000,16787409.48161650,0
1722908700000,55656.00000000,55974.00000000,55534.00000000,55723.98000000,388.50810000,1722909599999,21661978.90162620,30016,214.85434000,11977711.55653710,0
1722909600000,55723.99000000,55972.04000000,55648.00000000,55797.99000000,454.82969000,1722910499999,25373752.92353630,28404,252.84988000,14105750.48339760,0
1722910500000,55797.99000000,55954.00000000,55668.00000000,55783.99000000,585.93847000,1722911399999,32686389.88772760,30174,282.51310000,15760804.70905510,0
1722911400000,55783.99000000,56064.00000000,55686.00000000,55690.48000000,719.60953000,1722912299999,40229099.45266600,35860,358.92072000,20064980.44793100,0
1722912300000,55690.48000000,55894.00000000,55628.44000000,55845.44000000,384.54986000,1722913199999,21451222.94813420,24164,188.33129000,10505847.35300190,0
1722913200000,55845.44000000,55888.00000000,55600.00000000,55682.02000000,404.23396000,1722914099999,22528974.23142440,30806,187.97661000,10475895.04701100,0
1722914100000,55682.02000000,55798.74000000,55471.50000000,55751.99000000,545.66739000,1722914999999,30344002.63429060,27794,244.11789000,13576549.52310090,0
1722915000000,55752.00000000,55860.00000000,55640.01000000,55697.64000000,202.31766000,1722915899999,11283733.35851800,20588,101.91283000,5684345.97265790,0
1722915900000,55697.64000000,55806.00000000,55588.90000000,55665.73000000,253.77209000,1722916799999,14134109.32520030,19607,145.75267000,8117783.78486820,0
1722916800000,55665.73000000,55720.99000000,55288.62000000,55693.16000000,571.99161000,1722917699999,31749631.25077920,33824,263.34637000,14618027.61190040,0
1722917700000,55693.15000000,55760.00000000,55513.50000000,55654.13000000,216.01837000,1722918599999,12018434.01410230,23765,110.03674000,6122161.62511250,0
1722918600000,55654.13000000,55720.00000000,55384.31000000,55400.00000000,360.63083000,1722919499999,20031920.64168420,25859,165.61028000,9201460.55554030,0
1722919500000,55399.41000000,55572.99000000,55255.00000000,55493.98000000,484.61204000,1722920399999,26861460.37340290,27168,229.80541000,12739629.56276680,0
1722920400000,55493.97000000,55607.98000000,55257.82000000,55301.98000000,412.67234000,1722921299999,22875756.69545880,28769,202.28504000,11211212.98009790,0
1722921300000,55301.99000000,55534.02000000,55282.00000000,55534.02000000,263.29067000,1722922199999,14599591.21767340,26437,140.56470000,7794921.66015380,0
1722922200000,55534.01000000,55839.47000000,55435.00000000,55771.88000000,475.97108000,1722923099999,26485956.21447170,26271,277.39442000,15437771.24964580,0
1722923100000,55771.88000000,55999.00000000,55730.74000000,55925.97000000,570.34804000,1722923999999,31872283.45405450,29768,324.82615000,18153454.35281530,0
1722924000000,55925.96000000,56050.00000000,55577.98000000,55687.99000000,718.76510000,1722924899999,40153419.59183530,39001,339.23400000,18954894.43720010,0
1722924900000,55688.00000000,55945.71000000,55535.69000000,55832.91000000,438.37878000,1722925799999,24430979.99203600,30999,207.69205000,11577519.18591580,0
1722925800000,55832.92000000,55998.99000000,55749.64000000,55822.00000000,559.45640000,1722926699999,31254016.81429900,35364,257.17691000,14367699.91640950,0
1722926700000,55822.00000000,55871.41000000,55696.31000000,55782.00000000,515.58327000,1722927599999,28752760.58535630,26272,246.10559000,13726952.16132120,0
1722927600000,55782.00000000,55850.00000000,55458.00000000,55505.50000000,394.67872000,1722928499999,21971478.52075470,28096,161.65578000,9000473.92321320,0
1722928500000,55505.99000000,55729.36000000,55505.99000000,55620.00000000,300.10505000,1722929399999,16686670.53138330,24673,138.67546000,7710672.77189020,0
1722929400000,55620.00000000,55973.10000000,55600.01000000,55973.10000000,601.08260000,1722930299999,33582608.34974810,28160,341.30109000,19065995.34969010,0
1722930300000,55973.10000000,56169.48000000,55872.00000000,55999.99000000,847.00531000,1722931199999,47472038.40199340,36713,425.82708000,23863626.99942010,0
1722931200000,55998.02000000,56122.00000000,55717.53000000,55744.00000000,912.00064000,1722932099999,51012537.64548680,40200,492.53420000,27549908.81060630,0
1722932100000,55744.00000000,55756.00000000,55338.16000000,55422.01000000,739.70405000,1722932999999,41089706.56827460,37805,307.55681000,17087698.45278140,0
1722933000000,55422.01000000,55508.00000000,54832.18000000,54936.00000000,1125.65162000,1722933899999,61964929.88512260,67154,458.54896000,25236323.87450730,0
1722933900000,54936.01000000,55232.85000000,54600.01000000,54992.00000000,883.59695000,1722934799999,48524746.56723030,58497,407.24674000,22361928.72600730,0
1722934800000,54992.01000000,54996.00000000,54602.21000000,54808.01000000,936.06360000,1722935699999,51291921.88239470,54525,425.82731000,23333022.38707390,0
1722935700000,54808.00000000,54973.98000000,54630.28000000,54931.99000000,458.14938000,1722936599999,25114501.05567540,37093,244.21062000,13388966.84160480,0
1722936600000,54931.99000000,55309.54000000,54683.44000000,55138.01000000,953.05345000,1722937499999,52432682.62074200,57588,501.51118000,27592881.59623140,0
1722937500000,55138.01000000,55300.00000000,54958.00000000,55211.99000000,416.62084000,1722938399999,22979463.85513370,35880,220.41051000,12158327.50824680,0
1722938400000,55211.98000000,55274.00000000,55006.00000000,55100.00000000,271.85680000,1722939299999,14987942.09279250,33117,131.07951000,7225797.31333100,0
1722939300000,55100.00000000,55221.09000000,54882.01000000,55211.99000000,361.23068000,1722940199999,19888052.06883920,29925,183.24994000,10091891.62500020,0
1722940200000,55211.99000000,55440.47000000,54938.00000000,54998.01000000,493.00443000,1722941099999,27231437.20247700,37102,224.35324000,12395920.97035010,0
1722941100000,54998.01000000,55078.00000000,54879.25000000,55062.00000000,347.67103000,1722941999999,19114323.51184320,28770,163.96922000,9015070.52352460,0
1722942000000,55062.00000000,55204.00000000,54868.36000000,55106.27000000,303.25208000,1722942899999,16692822.55266620,33265,148.00370000,8148123.73864300,0
1722942900000,55106.26000000,55152.00000000,54919.52000000,55054.03000000,312.42506000,1722943799999,17185769.19553700,24756,127.44404000,7010668.27603970,0
1722943800000,55054.03000000,55390.00000000,55048.00000000,55294.01000000,612.10254000,1722944699999,33817165.72418050,31380,312.63024000,17270098.59680690,0
1722944700000,55294.00000000,55400.85000000,55080.53000000,55210.01000000,260.60630000,1722945599999,14394857.18679900,23020,128.55051000,7100726.15923560,0
1722945600000,55210.00000000,55372.00000000,55090.00000000,55299.99000000,410.14497000,1722946499999,22655030.36375180,28674,192.48750000,10632525.04114330,0
1722946500000,55300.00000000,55461.02000000,55180.00000000,55461.01000000,327.19568000,1722947399999,18105388.64216310,25247,163.04863000,9022331.23253500,0
1722947400000,55461.02000000,55468.00000000,54921.50000000,54921.50000000,628.74095000,1722948299999,34632620.31627460,31852,254.92239000,14036599.25829540,0
1722948300000,54921.50000000,54939.50000000,54677.49000000,54772.01000000,774.08338000,1722949199999,42429355.61182720,38506,308.83741000,16927332.87442110,0
1722949200000,54772.01000000,54990.66000000,54753.30000000,54840.01000000,316.01692000,1722950099999,17336555.03129820,27715,184.78258000,10136928.38222220,0
1722950100000,54840.01000000,55245.99000000,54371.94000000,55152.01000000,910.93221000,1722950999999,49941503.42110420,53899,452.88147000,24841242.35596810,0
1722951000000,55152.01000000,55438.03000000,54626.00000000,54727.97000000,1257.27905000,1722951899999,69210780.66748520,77068,640.10845000,35246977.84724320,0
1722951900000,54728.33000000,55323.71000000,54425.76000000,55204.00000000,936.88553000,1722952799999,51433004.19473920,64921,499.50912000,27435559.88632600,0
1722952800000,55203.99000000,56332.99000000,55152.00000000,56149.98000000,2535.39541000,1722953699999,141763801.66189200,115542,1326.90527000,74190443.21793560,0
1722953700000,56149.99000000,56588.00000000,56014.00000000,56187.19000000,1567.96922000,1722954599999,88368609.14326850,85789,823.49024000,46416179.90316100,0
1722954600000,56187.19000000,56388.00000000,55872.01000000,56309.99000000,1114.89504000,1722955499999,62579312.72169030,61991,593.71770000,33326080.30215610,0
1722955500000,56309.99000000,56605.55000000,56022.00000000,56132.01000000,797.55703000,1722956399999,44931604.69392050,50021,387.71830000,21847198.27886550,0
1722956400000,56132.01000000,56387.99000000,55966.00000000,55984.29000000,651.89931000,1722957299999,36608733.18252510,46380,317.83825000,17850211.24361440,0
1722957300000,55984.29000000,56258.00000000,55837.16000000,55855.73000000,502.06496000,1722958199999,28131908.42787080,40205,245.41528000,13749936.51346560,0
1722958200000,55855.73000000,56066.00000000,55735.00000000,56016.00000000,506.39654000,1722959099999,28298844.18597130,38169,236.04709000,13192394.79133010,0
1722959100000,56016.00000000,56429.98000000,55955.18000000,56405.99000000,495.50975000,1722959999999,27870970.83251650,34034,293.16204000,16488946.73319600,0
1722960000000,56405.99000000,56744.01000000,56234.80000000,56710.00000000,967.15018000,1722960899999,54645608.45434840,45355,574.62091000,32469339.19891540,0
1722960900000,56710.00000000,56769.00000000,56324.00000000,56358.00000000,610.18653000,1722961799999,34491974.32437110,37004,316.29419000,17875025.10006260,0
1722961800000,56358.01000000,56718.00000000,56268.52000000,56589.75000000,547.73118000,1722962699999,30937228.39399390,34612,269.04042000,15198968.25055410,0
1722962700000,56589.75000000,56899.00000000,56589.75000000,56775.52000000,904.74525000,1722963599999,51387266.82768470,40623,529.94338000,30102168.70303550,0
1722963600000,56775.51000000,56988.83000000,56692.00000000,56842.83000000,833.99023000,1722964499999,47449186.78899450,35596,483.63906000,27516767.53818670,0
1722964500000,56842.84000000,56906.00000000,56680.03000000,56873.99000000,605.03474000,1722965399999,34339853.65466010,31618,260.22464000,14770039.30166330,0
1722965400000,56873.99000000,56911.84000000,56560.00000000,56570.00000000,544.17186000,1722966299999,30842576.39120100,32340,256.31318000,14527055.75716250,0
1722966300000,56570.01000000,56797.30000000,56487.17000000,56494.00000000,428.79808000,1722967199999,24272584.48024160,30732,181.74356000,10289434.07421770,0
1722967200000,56492.01000000,56885.81000000,56356.00000000,56880.04000000,627.91863000,1722968099999,35525772.64981700,39411,328.72861000,18603954.07955910,0
1722968100000,56880.03000000,57040.99000000,56774.31000000,56883.94000000,569.58924000,1722968999999,32418031.77567290,31728,305.44914000,17389334.47320220,0
1722969000000,56883.95000000,56999.00000000,56755.10000000,56932.00000000,346.01490000,1722969899999,19682626.22116440,26568,188.41229000,10718170.73075450,0
1722969900000,56932.00000000,57022.00000000,56708.02000000,56729.99000000,425.92386000,1722970799999,24240487.81122670,26815,172.58510000,9819082.53640210,0
1722970800000,56730.00000000,56735.99000000,56419.70000000,56432.00000000,445.58248000,1722971699999,25205897.42462150,30203,245.52046000,13892450.90925130,0
1722971700000,56432.01000000,56823.20000000,56312.66000000,56672.00000000,323.03273000,1722972599999,18272437.63689870,29620,164.53513000,9308891.69170230,0
1722972600000,56671.99000000,56878.00000000,56576.00000000,56820.00000000,275.14326000,1722973499999,15619995.70129630,24569,124.64702000,7076527.10993810,0
1722973500000,56820.00000000,56850.00000000,56562.01000000,56765.48000000,372.27028000,1722974399999,21122816.98385840,29527,194.59569000,11041395.18183100,0
1722974400000,56769.98000000,56850.48000000,56429.15000000,56474.00000000,438.89872000,1722975299999,24841688.47394770,35360,184.87898000,10465353.79189930,0
1722975300000,56474.00000000,56698.00000000,56270.00000000,56522.41000000,496.21572000,1722976199999,28015223.51507120,33695,226.79838000,12805866.78463580,0
1722976200000,56522.42000000,56761.14000000,56417.76000000,56427.88000000,245.35356000,1722977099999,13882333.32692700,24124,114.17031000,6460625.52786060,0
1722977100000,56427.89000000,56578.00000000,56172.09000000,56541.99000000,370.86285000,1722977999999,20898746.29128600,26587,134.77330000,7598594.21514340,0
1722978000000,56542.00000000,56632.00000000,56090.69000000,56208.00000000,497.70017000,1722978899999,28025418.80582880,28093,194.37354000,10944664.92820500,0
1722978900000,56208.01000000,56484.00000000,56164.56000000,56380.00000000,212.29258000,1722979799999,11957035.03801040,17907,111.96561000,6304641.05000340,0
1722979800000,56380.00000000,56521.75000000,56280.48000000,56364.29000000,149.03401000,1722980699999,8404755.80406150,12498,65.38010000,3687140.07951750,0
1722980700000,56364.29000000,56478.00000000,56287.22000000,56458.01000000,118.60854000,1722981599999,6688159.60313550,9517,68.68914000,3872880.68753280,0
1722981600000,56458.00000000,56878.38000000,56410.00000000,56732.00000000,347.80336000,1722982499999,19711164.60991970,26250,189.16273000,10719276.65476750,0
1722982500000,56732.01000000,56935.56000000,55953.21000000,56056.01000000,741.96162000,1722983399999,41871343.47713540,42875,294.23912000,16605022.31955200,0
1722983400000,56056.00000000,56372.00000000,55942.02000000,56220.00000000,522.48701000,1722984299999,29348970.27431880,37682,299.68703000,16834077.23492760,0
1722984300000,56220.00000000,56296.00000000,56130.00000000,56200.26000000,262.08523000,1722985199999,14734042.03282730,19967,141.35252000,7946578.95473640,0
1722985200000,56200.26000000,56416.46000000,56030.00000000,56286.01000000,285.22038000,1722986099999,16040417.93276930,23227,119.46927000,6719679.71636610,0
1722986100000,56286.00000000,56341.45000000,55881.15000000,55924.01000000,299.88608000,1722986999999,16815102.92807100,22978,137.40333000,7705124.02739820,0
1722987000000,55924.01000000,56123.48000000,55900.00000000,55952.00000000,333.04452000,1722987899999,18643511.83920850,21262,191.79321000,10734181.72432570,0
1722987900000,55952.00000000,56070.83000000,55800.00000000,56022.01000000,378.84818000,1722988799999,21196276.39375010,19770,142.49449000,7971769.47486630,0
1722988800000,56022.00000000,56138.00000000,55652.00000000,55682.00000000,491.18128000,1722989699999,27455456.94866110,30116,194.93679000,10896867.82913350,0
1722989700000,55683.51000000,55960.59000000,55557.88000000,55948.01000000,555.84376000,1722990599999,31015149.47867600,33513,286.00343000,15965519.60721330,0
1722990600000,55948.00000000,56314.05000000,55914.00000000,56012.00000000,410.69590000,1722991499999,23051226.55154410,28689,252.41060000,14166052.71000730,0
1722991500000,56012.00000000,56375.00000000,55872.00000000,56269.99000000,270.27449000,1722992399999,15178764.18628800,27645,146.81186000,8243806.78899480,0
1722992400000,56270.00000000,56378.00000000,55782.00000000,55926.00000000,293.97816000,1722993299999,16496418.38532180,28112,119.53437000,6708775.62658200,0
1722993300000,55926.00000000,56269.99000000,55906.00000000,56183.99000000,259.86393000,1722994199999,14579712.18558010,27081,139.20170000,7808823.20557090,0
1722994200000,56183.99000000,56718.00000000,56138.01000000,56591.99000000,470.56599000,1722995099999,26569120.00762360,33369,289.58958000,16353030.70960150,0
1722995100000,56591.99000000,57000.00000000,56587.65000000,56965.99000000,854.19260000,1722995999999,48541897.92929600,41894,450.31132000,25595163.90911490,0
1722996000000,56965.99000000,56974.20000000,56650.00000000,56698.49000000,397.58126000,1722996899999,22584923.30669090,29054,223.09717000,12673065.17477620,0
1722996900000,56698.50000000,57269.00000000,56598.00000000,57192.01000000,797.84800000,1722997799999,45528597.69760730,36712,433.63756000,24736911.38337430,0
1722997800000,57192.00000000,57287.99000000,56689.59000000,56694.00000000,668.51751000,1722998699999,38099865.98881210,34610,303.84325000,17319222.21667710,0
1722998700000,56694.00000000,56797.30000000,56501.00000000,56762.01000000,410.59224000,1722999599999,23262093.56592370,25963,223.58132000,12667098.05941510,0
1722999600000,56762.01000000,56980.62000000,56730.01000000,56804.00000000,268.54364000,1723000499999,15263778.93169620,19909,151.32019000,8599665.16391090,0
1723000500000,56804.00000000,56804.01000000,56590.00000000,56706.00000000,215.39745000,1723001399999,12205912.27245310,20396,115.04001000,6518312.66953800,0
1723001400000,56706.01000000,56903.90000000,56640.00000000,56795.91000000,188.78793000,1723002299999,10719441.77988970,15624,98.35549000,5584476.90910160,0
1723002300000,56795.91000000,56910.00000000,56714.00000000,56862.00000000,202.68396000,1723003199999,11517530.65441440,15139,97.79774000,5556875.50550230,0
1723003200000,56862.01000000,56960.00000000,56750.00000000,56906.33000000,328.97281000,1723004099999,18699363.48360120,19434,166.06634000,9438088.89351320,0
1723004100000,56906.32000000,57148.79000000,56904.00000000,57045.99000000,472.86455000,1723004999999,26970352.33570670,22707,236.58015000,13492020.17910070,0
1723005000000,57046.00000000,57237.59000000,57020.00000000,57192.00000000,407.65846000,1723005899999,23303932.32298420,19876,251.79764000,14394701.39602560,0
1723005900000,57192.01000000,57250.00000000,57006.52000000,57048.02000000,461.66367000,1723006799999,26386140.13749410,19407,206.79283000,11820769.64224520,0
1723006800000,57048.02000000,57246.23000000,56984.00000000,57121.87000000,316.88643000,1723007699999,18102549.75238870,19538,159.11248000,9089074.87398430,0
1723007700000,57121.87000000,57182.00000000,56900.00000000,56990.00000000,418.31184000,1723008599999,23850751.47519290,22116,191.69198000,10926288.30466860,0
1723008600000,56990.00000000,57176.00000000,56830.01000000,56830.01000000,400.19186000,1723009499999,22821878.34057410,21622,186.48512000,10637085.39323460,0
1723009500000,56830.01000000,56888.00000000,56704.00000000,56796.01000000,330.46775000,1723010399999,18768216.19402500,19686,150.96419000,8574020.13089760,0
1723010400000,56796.01000000,56996.00000000,56726.12000000,56813.68000000,293.16356000,1723011299999,16671556.79298630,19590,141.74700000,8060376.45106490,0
1723011300000,56813.67000000,56922.00000000,56692.39000000,56874.00000000,445.01768000,1723012199999,25268631.10822110,20437,179.16792000,10173943.96624920,0
1723012200000,56874.00000000,56975.55000000,56800.00000000,56862.00000000,163.67546000,1723013099999,9311039.66016160,14701,74.68017000,4248621.42738730,0
1723013100000,56862.00000000,56880.01000000,56716.01000000,56838.57000000,192.62852000,1723013999999,10942783.53508140,15817,93.23476000,5296579.66647220,0
1723014000000,56838.58000000,56924.00000000,56663.38000000,56668.00000000,242.26304000,1723014899999,13759537.44598370,16885,108.82513000,6180845.30072780,0
1723014900000,56668.00000000,56751.86000000,56544.70000000,56720.36000000,269.07238000,1723015799999,15240743.61142010,17506,106.40888000,6028021.26662310,0
1723015800000,56720.36000000,56846.02000000,56700.00000000,56806.66000000,145.31930000,1723016699999,8250664.96224000,11149,79.12330000,4491863.87715750,0
1723016700000,56806.66000000,57091.57000000,56770.01000000,56920.91000000,559.08257000,1723017599999,31840855.36848670,20206,285.28444000,16247185.83459400,0
1723017600000,56920.91000000,57077.78000000,56871.44000000,57046.00000000,227.81708000,1723018499999,12980688.18124710,14762,98.89452000,5635563.44998980,0
1723018500000,57046.00000000,57142.84000000,56928.91000000,57115.99000000,438.96972000,1723019399999,25038465.87126830,13842,259.79427000,14817039.03755430,0
1723019400000,57115.99000000,57204.63000000,57022.01000000,57030.00000000,359.63056000,1723020299999,20539705.99997880,14692,195.13468000,11143780.73690350,0
1723020300000,57030.00000000,57448.90000000,57030.00000000,57348.00000000,470.54231000,1723021199999,26964694.76978750,23893,294.18940000,16858070.98422680,0
1723021200000,57348.00000000,57669.00000000,57170.90000000,57348.27000000,920.76444000,1723022099999,52877027.63623340,37640,553.34738000,31785471.37156010,0
1723022100000,57348.28000000,57575.47000000,57268.18000000,57446.00000000,379.52081000,1723022999999,21798021.30595600,19694,187.92245000,10793548.14534580,0
