1721184300000,65817.99000000,65825.00000000,65541.05000000,65612.86000000,310.19424000,1721185199999,20364935.66949880,12446,125.90267000,8265573.40269040,0
1721185200000,65612.85000000,65699.25000000,65375.33000000,65453.13000000,298.34226000,1721186099999,19549265.84612180,21812,134.18493000,8797047.82780620,0
1721186100000,65453.12000000,65638.98000000,65440.00000000,65539.95000000,273.79108000,1721186999999,17950182.58179390,14764,134.76885000,8835399.24501870,0
1721187000000,65539.95000000,65709.09000000,65538.00000000,65664.02000000,196.10050000,1721187899999,12870813.61334520,11866,116.69771000,7659110.97775130,0
1721187900000,65664.01000000,65792.87000000,65557.45000000,65701.66000000,206.25265000,1721188799999,13549232.13770940,17233,127.28732000,8362334.34732650,0
1721188800000,65701.66000000,65855.94000000,65666.01000000,65802.01000000,300.10320000,1721189699999,19737880.16487920,21303,135.94149000,8942380.41825050,0
1721189700000,65802.00000000,65850.96000000,65670.50000000,65674.10000000,190.73069000,1721190599999,12543623.93881720,12896,68.72300000,4519837.04826880,0
1721190600000,65674.09000000,65825.00000000,65546.32000000,65774.16000000,237.29489000,1721191499999,15591350.62570220,13854,145.59792000,9565297.78809030,0
1721191500000,65774.16000000,65830.00000000,65725.37000000,65830.00000000,125.01602000,1721192399999,8224596.24274960,9618,63.96597000,4208296.02872980,0
1721192400000,65830.00000000,65882.93000000,65742.00000000,65882.93000000,173.91733000,1721193299999,11445177.98490100,11053,96.62454000,6359102.66563250,0
1721193300000,65882.92000000,65993.14000000,65824.51000000,65931.90000000,243.73564000,1721194199999,16064937.91440400,13605,150.88423000,9945734.04715950,0
1721194200000,65931.89000000,65931.90000000,65719.15000000,65780.00000000,210.32759000,1721195099999,13841746.61534850,12768,65.89794000,4336662.40311490,0
1721195100000,65780.00000000,65822.29000000,65600.00000000,65624.01000000,304.97466000,1721195999999,20028613.78826540,22602,105.09076000,6901776.48010070,0
1721196000000,65624.00000000,65790.00000000,65617.49000000,65780.00000000,180.22506000,1721196899999,11840518.59814270,12651,72.12438000,4738340.54398550,0
1721196900000,65779.99000000,65780.00000000,65531.01000000,65560.63000000,547.74752000,1721197799999,35946187.32790190,19654,208.64590000,13692453.83540080,0
1721197800000,65560.64000000,65692.65000000,65454.17000000,65688.68000000,208.60459000,1721198699999,13674448.73107560,16436,101.28231000,6639987.78755840,0
1721198700000,65688.68000000,65688.69000000,65575.86000000,65575.87000000,157.70975000,1721199599999,10348029.41501890,14028,76.93214000,5047551.60603840,0
1721199600000,65575.87000000,65575.87000000,65463.60000000,65480.02000000,160.29617000,1721200499999,10503362.18398270,14171,80.40437000,5268413.06247230,0
1721200500000,65480.02000000,65537.50000000,65300.00000000,65416.81000000,410.65874000,1721201399999,26859826.19471040,21693,181.90245000,11898964.09586130,0
1721201400000,65416.81000000,65427.72000000,65198.62000000,65330.55000000,651.54239000,1721202299999,42529827.97465730,28193,363.30022000,23714269.09729540,0
1721202300000,65330.56000000,65400.00000000,65227.98000000,65258.00000000,284.14090000,1721203199999,18559868.90009950,15521,171.68557000,11214130.39033270,0
1721203200000,65258.01000000,65345.70000000,65057.16000000,65058.66000000,451.21732000,1721204099999,29402638.64211420,24741,204.62502000,13334040.64380740,0
1721204100000,65058.67000000,65279.63000000,64807.49000000,65279.63000000,694.84842000,1721204999999,45177555.85948730,40999,387.40371000,25196106.53510840,0
1721205000000,65279.63000000,65477.54000000,65143.52000000,65217.78000000,396.18219000,1721205899999,25893866.89513840,23591,213.79029000,13973973.13192990,0
1721205900000,65217.78000000,65375.00000000,65168.00000000,65179.63000000,165.43394000,1721206799999,10792120.84570630,19540,89.94414000,5867641.81566170,0
1721206800000,65179.62000000,65375.00000000,65078.00000000,65341.43000000,233.53840000,1721207699999,15232491.82139090,14374,152.48137000,9946569.82509270,0
1721207700000,65341.43000000,65500.00000000,65300.00000000,65351.60000000,263.96761000,1721208599999,17266513.63063410,18349,149.40782000,9771913.21683430,0
1721208600000,65351.60000000,65438.00000000,65272.00000000,65366.01000000,179.00240000,1721209499999,11695540.70370850,13063,90.81729000,5934052.04428650,0
1721209500000,65366.01000000,65366.01000000,65253.62000000,65331.98000000,145.24805000,1721210399999,9486200.91969380,11565,69.76906000,4556262.71314370,0
1721210400000,65331.99000000,65331.99000000,65151.97000000,65257.99000000,143.57590000,1721211299999,9366916.73834110,13801,56.05626000,3657309.07859720,0
1721211300000,65257.99000000,65329.20000000,65100.51000000,65329.19000000,128.85722000,1721212199999,8400198.50258710,12986,54.90144000,3579686.70198840,0
1721212200000,65329.19000000,65329.20000000,65168.06000000,65300.01000000,102.43172000,1721213099999,6683269.89874630,11898,53.81366000,3511323.17948820,0
1721213100000,65300.01000000,65355.90000000,65100.00000000,65120.02000000,126.45107000,1721213999999,8243552.32556010,14551,49.38158000,3219048.71905080,0
1721214000000,65120.02000000,65144.76000000,64889.89000000,64926.01000000,379.98678000,1721214899999,24698524.49538760,24101,133.16611000,8655129.34405600,0
1721214900000,64926.00000000,65068.30000000,64721.42000000,64896.87000000,362.90571000,1721215799999,23540903.61013490,31766,155.17269000,10066533.11331550,0
1721215800000,64896.86000000,64903.39000000,64560.00000000,64719.07000000,511.48277000,1721216699999,33091522.99045470,35991,219.16544000,14177735.76872320,0
1721216700000,64719.06000000,64801.00000000,64641.60000000,64723.73000000,323.55963000,1721217599999,20944931.29846970,17277,189.02550000,12237727.44881340,0
1721217600000,64723.73000000,64887.17000000,64571.91000000,64794.90000000,447.99753000,1721218499999,29005327.71351040,22919,219.83205000,14233081.64394170,0
1721218500000,64794.90000000,64902.60000000,64794.90000000,64802.88000000,240.11609000,1721219399999,15572677.08310820,11616,105.84260000,6864772.19871200,0
1721219400000,64802.88000000,65014.00000000,64692.79000000,64769.99000000,232.72442000,1721220299999,15092753.26282680,18312,88.43125000,5736525.75648160,0
1721220300000,64769.98000000,64850.53000000,64696.96000000,64730.72000000,175.60077000,1721221199999,11374637.22483770,18225,87.19408000,5648594.22336320,0
1721221200000,64730.73000000,64956.22000000,64720.00000000,64808.05000000,166.99530000,1721222099999,10831082.82564290,12940,85.72212000,5559161.21212710,0
1721222100000,64808.05000000,64880.00000000,64594.26000000,64698.31000000,206.04725000,1721222999999,13331319.06495690,17625,93.69076000,6061307.83669740,0
1721223000000,64698.31000000,64947.84000000,64537.41000000,64712.00000000,510.86885000,1721223899999,33071331.48092860,43158,231.64173000,14994225.06841140,0
1721223900000,64711.99000000,65339.86000000,64586.00000000,65141.95000000,902.18001000,1721224799999,58707579.11726500,53935,499.42020000,32509151.27347620,0
1721224800000,65141.95000000,65201.78000000,64660.00000000,64778.00000000,632.50878000,1721225699999,41033879.34565620,37968,303.42462000,19684446.34596840,0
1721225700000,64777.99000000,64960.00000000,64772.12000000,64842.01000000,233.91586000,1721226599999,15176162.47924890,24431,126.10581000,8182326.47155530,0
1721226600000,64842.00000000,65231.57000000,64813.97000000,65149.89000000,387.62468000,1721227499999,25233667.45931110,36568,213.07806000,13867834.78627780,0
1721227500000,65149.89000000,65232.78000000,64907.50000000,65032.09000000,219.21386000,1721228399999,14263417.15180480,19621,107.63629000,7003714.23767170,0
1721228400000,65032.10000000,65123.00000000,64864.00000000,65055.99000000,289.07637000,1721229299999,18794401.18884780,21499,172.50155000,11216307.85403800,0
1721229300000,65056.00000000,65173.54000000,64986.00000000,65159.00000000,402.27865000,1721230199999,26193444.75258320,27721,267.91772000,17444526.27118090,0
1721230200000,65159.00000000,65400.00000000,65024.15000000,65050.02000000,559.50702000,1721231099999,36496077.68744990,31829,368.10022000,24010127.95681960,0
1721231100000,65050.01000000,65050.02000000,64628.00000000,64724.01000000,609.58194000,1721231999999,39496084.80846630,43160,241.04485000,15613910.75193660,0
1721232000000,64724.01000000,64766.99000000,64333.14000000,64392.03000000,892.40323000,1721232899999,57584602.50312810,43214,377.58379000,24365729.02527190,0
1721232900000,64392.03000000,64505.00000000,64267.00000000,64361.31000000,917.11057000,1721233799999,59050556.71319300,42064,456.74014000,29411158.44982190,0
1721233800000,64361.32000000,64374.00000000,63854.00000000,64030.84000000,1039.74385000,1721234699999,66627863.36432600,51369,379.93271000,24340596.40753790,0
1721234700000,64030.85000000,64276.14000000,63920.01000000,64242.00000000,499.36806000,1721235599999,32000698.48514630,26127,296.35082000,18991243.14950510,0
1721235600000,64242.01000000,64344.00000000,63913.08000000,63951.50000000,397.24899000,1721236499999,25481704.85805990,23926,178.46993000,11450324.35007580,0
1721236500000,63951.51000000,64238.21000000,63951.51000000,64234.00000000,216.80700000,1721237399999,13895257.84602910,16187,106.46555000,6824586.75629750,0
1721237400000,64234.01000000,64411.76000000,64203.34000000,64360.02000000,241.97048000,1721238299999,15563450.27948650,13347,161.49893000,10387105.50146600,0
1721238300000,64360.02000000,64374.00000000,64264.00000000,64278.83000000,200.01885000,1721239199999,12865431.05718220,10608,106.90513000,6876604.12176100,0
1721239200000,64278.83000000,64415.00000000,64214.01000000,64369.99000000,277.27849000,1721240099999,17839336.67043160,10951,182.00418000,11710241.49972670,0
1721240100000,64369.99000000,64509.42000000,64369.98000000,64506.01000000,128.02488000,1721240999999,8253032.70395010,11476,59.57657000,3840428.57097380,0
1721241000000,64506.00000000,64573.31000000,64410.22000000,64544.01000000,220.62722000,1721241899999,14232513.93816290,17262,119.21924000,7691755.98581440,0
1721241900000,64544.02000000,64548.00000000,64388.88000000,64504.00000000,159.87451000,1721242799999,10307511.11451740,11072,65.35116000,4213506.98609580,0
1721242800000,64504.00000000,64570.00000000,64500.04000000,64510.72000000,123.62335000,1721243699999,7978510.58382270,9259,54.18167000,3496819.20521460,0
1721243700000,64510.73000000,64733.98000000,64450.00000000,64710.56000000,234.80927000,1721244599999,15171720.39968690,14734,135.97056000,8786577.69102710,0
1721244600000,64710.57000000,64746.83000000,64628.00000000,64672.54000000,143.71823000,1721245499999,9296408.02878410,11310,58.77562000,3801824.57281970,0
1721245500000,64672.54000000,64756.02000000,64509.63000000,64585.78000000,200.44511000,1721246399999,12961529.10734000,11879,74.11403000,4792772.32849660,0
1721246400000,64585.78000000,64640.00000000,64519.17000000,64557.29000000,135.19986000,1721247299999,8731002.85987380,9409,59.16361000,3820799.84518010,0
1721247300000,64557.28000000,64639.28000000,64546.01000000,64617.00000000,112.03088000,1721248199999,7235606.92901620,7213,36.79372000,2376552.46035170,0
1721248200000,64617.00000000,64672.89000000,64557.06000000,64600.00000000,88.11843000,1721249099999,5693686.47807540,6159,26.75967000,1729206.64147900,0
1721249100000,64600.00000000,64620.00000000,64503.99000000,64510.31000000,96.95827000,1721249999999,6260308.45179130,6850,27.19158000,1755879.75639680,0
1721250000000,64510.31000000,64510.31000000,64058.00000000,64205.99000000,423.69931000,1721250899999,27219381.25881950,34740,175.03328000,11241530.84146550,0
1721250900000,64206.00000000,64250.00000000,64082.37000000,64250.00000000,184.98889000,1721251799999,11869851.07991610,16376,68.46228000,4393667.56941720,0
1721251800000,64250.00000000,64558.03000000,64238.89000000,64464.88000000,174.57101000,1721252699999,11239122.68722650,19322,95.71981000,6162261.31149290,0
1721252700000,64464.88000000,64465.00000000,64260.00000000,64318.00000000,97.02760000,1721253599999,6244848.79368280,10824,40.28722000,2592298.25794260,0
1721253600000,64318.00000000,64448.99000000,64242.46000000,64242.47000000,166.30158000,1721254499999,10697780.81000310,14075,75.20994000,4838032.51379240,0
1721254500000,64242.47000000,64388.41000000,64080.00000000,64366.01000000,268.95061000,1721255399999,17261647.32864980,17475,101.52322000,6519098.98661370,0
1721255400000,64366.00000000,64391.25000000,64152.00000000,64320.96000000,189.19214000,1721256299999,12159462.37707730,30377,86.73368000,5573725.72898230,0
1721256300000,64320.96000000,64348.47000000,64210.00000000,64269.20000000,93.63841000,1721257199999,6017850.60024220,7745,37.46368000,2407487.66535680,0
1721257200000,64269.19000000,64279.00000000,64114.04000000,64168.00000000,122.53360000,1721258099999,7863122.60733020,9613,51.93178000,3332282.60996190,0
1721258100000,64168.00000000,64311.97000000,64151.74000000,64300.00000000,171.81598000,1721258999999,11040320.81127600,8383,97.34022000,6254683.76333870,0
1721259000000,64299.99000000,64371.87000000,64225.00000000,64226.01000000,130.53203000,1721259899999,8391131.41716210,9812,50.46353000,3244357.39321650,0
1721259900000,64226.00000000,64226.01000000,64084.15000000,64087.99000000,129.16983000,1721260799999,8286572.35904410,9206,47.76612000,3064270.42804630,0
1721260800000,64087.99000000,64186.00000000,63913.49000000,63916.80000000,329.31703000,1721261699999,21091402.67248030,18048,96.07981000,6153155.64728600,0
1721261700000,63916.80000000,64132.06000000,63910.00000000,64132.00000000,294.89235000,1721262599999,18879262.27632000,15839,142.05654000,9094114.45143790,0
1721262600000,64131.99000000,64465.31000000,64129.99000000,64407.09000000,317.29771000,1721263499999,20412185.27483040,17052,183.66039000,11814020.77456030,0
1721263500000,64407.08000000,64532.70000000,64346.00000000,64443.54000000,172.67264000,1721264399999,11131806.77210530,12566,88.52153000,5707012.35031800,0
1721264400000,64443.53000000,64555.00000000,64365.30000000,64410.00000000,188.44995000,1721265299999,12151211.38475090,12418,106.48351000,6866103.69572090,0
1721265300000,64409.99000000,64650.00000000,64409.99000000,64636.01000000,158.10116000,1721266199999,10206754.41734010,13310,98.81998000,6379863.39856460,0
1721266200000,64636.00000000,64650.00000000,64509.01000000,64631.89000000,163.39629000,1721267099999,10551690.39091720,10286,74.27290000,4796583.47489990,0
1721267100000,64631.89000000,64678.99000000,64575.57000000,64678.99000000,118.83599000,1721267999999,7681592.68611090,8540,49.12063000,3175072.77281640,0
1721268000000,64678.98000000,65133.30000000,64486.00000000,64523.13000000,832.75208000,1721268899999,54006441.37393200,46125,432.02416000,28033949.95163410,0
1721268900000,64523.13000000,64705.18000000,64245.95000000,64639.94000000,432.72534000,1721269799999,27889719.51894130,27582,193.01520000,12439186.57420180,0
1721269800000,64639.93000000,64749.95000000,64581.06000000,64688.01000000,150.67382000,1721270699999,9744530.59252330,12651,73.37345000,4745512.82964300,0
1721270700000,64688.01000000,64781.12000000,64620.00000000,64701.35000000,143.88213000,1721271599999,9307780.63312030,10727,62.77145000,4060780.28708630,0
1721271600000,64701.34000000,64817.82000000,64626.01000000,64740.01000000,212.71544000,1721272499999,13773493.75989280,12663,102.46778000,6635206.03552380,0
1721272500000,64740.01000000,64880.00000000,64700.00000000,64775.99000000,155.51233000,1721273399999,10077295.41835000,10598,76.49711000,4957253.76640570,0
1721273400000,64775.98000000,64906.00000000,64741.94000000,64891.65000000,233.75726000,1721274299999,15151847.86119490,12653,120.65542000,7820541.06410250,0
1721274300000,64891.66000000,64959.99000000,64816.51000000,64865.08000000,166.29773000,1721275199999,10791016.85776400,10018,79.06039000,5130630.22679550,0
1721275200000,64865.09000000,64879.99000000,64755.30000000,64790.01000000,138.03146000,1721276099999,8946456.29481720,8536,44.52583000,2885622.67980330,0
1721276100000,64790.01000000,64798.00000000,64650.98000000,64668.00000000,114.82270000,1721276999999,7430693.45924240,10104,28.87246000,1868446.48048370,0
1721277000000,64667.99000000,64725.82000000,64605.85000000,64707.93000000,145.39186000,1721277899999,9400592.84116870,9214,61.62172000,3983789.17861890,0
1721277900000,64707.93000000,64743.00000000,64534.38000000,64574.00000000,190.09633000,1721278799999,12282598.70565720,9908,56.39707000,3643962.17591210,0
1721278800000,64574.00000000,64645.59000000,64451.00000000,64462.03000000,171.88609000,1721279699999,11092851.42165240,12000,49.58277000,3200409.75084920,0
1721279700000,64462.02000000,64568.76000000,64402.35000000,64568.01000000,184.97321000,1721280599999,11924108.14606550,12669,84.40020000,5440973.37103790,0
1721280600000,64568.01000000,64711.50000000,64568.00000000,64682.16000000,154.88806000,1721281499999,10014205.92388450,10266,66.40356000,4293125.01365650,0
1721281500000,64682.16000000,64860.18000000,64682.15000000,64756.77000000,140.96507000,1721282399999,9132623.11013760,12503,57.67315000,3735878.28939940,0
1721282400000,64756.76000000,64964.17000000,64712.49000000,64919.68000000,451.40059000,1721283299999,29282277.69071600,20302,332.74795000,21587443.55279870,0
1721283300000,64919.68000000,64994.85000000,64844.50000000,64880.01000000,313.78504000,1721284199999,20368299.77252130,15723,174.07450000,11299802.51127120,0
1721284200000,64880.01000000,64963.00000000,64838.04000000,64963.00000000,144.50463000,1721285099999,9377405.09894190,9528,84.46833000,5481552.16135810,0
1721285100000,64963.00000000,65061.50000000,64945.66000000,65000.01000000,278.46694000,1721285999999,18101869.78802960,16891,139.77362000,9085874.86839640,0
1721286000000,65000.01000000,65036.00000000,64855.00000000,64882.99000000,152.02350000,1721286899999,9871713.95092340,11230,67.43450000,4378650.45004320,0
1721286900000,64882.99000000,64904.39000000,64728.59000000,64762.96000000,117.71966000,1721287799999,7632499.89914360,13112,46.99723000,3047327.54772340,0
1721287800000,64762.96000000,64822.39000000,64725.00000000,64762.01000000,103.26925000,1721288699999,6689105.41136460,11365,48.40218000,3135268.96362430,0
1721288700000,64762.01000000,64796.58000000,64653.44000000,64668.00000000,148.34489000,1721289599999,9602326.25797530,11813,62.83856000,4067162.63688330,0
1721289600000,64668.00000000,64834.00000000,64640.00000000,64788.88000000,110.01609000,1721290499999,7121171.22138320,13071,67.15097000,4346763.39153110,0
1721290500000,64788.89000000,64815.63000000,64640.00000000,64780.01000000,136.25988000,1721291399999,8820076.48480090,13598,78.18935000,5060600.70438780,0
1721291400000,64780.00000000,64792.57000000,64652.00000000,64743.65000000,176.88136000,1721292299999,11446220.96651080,12641,79.57962000,5148922.07169080,0
1721292300000,64743.65000000,64950.00000000,64725.00000000,64936.90000000,158.86277000,1721293199999,10301333.16892360,12745,97.95829000,6351362.72407500,0
1721293200000,64936.89000000,64943.32000000,64802.67000000,64802.68000000,99.02692000,1721294099999,6425535.48575660,9274,44.19141000,2867859.46723960,0
1721294100000,64802.67000000,64922.68000000,64725.00000000,64894.28000000,161.28153000,1721294999999,10458372.81051310,11653,78.15391000,5067845.18239060,0
1721295000000,64894.27000000,64908.00000000,64829.26000000,64832.33000000,95.82646000,1721295899999,6215003.68881580,9934,40.72367000,2641027.14902520,0
1721295900000,64832.33000000,64892.57000000,64825.00000000,64865.99000000,74.35788000,1721296799999,4823156.09638170,8117,37.87296000,2456398.78861800,0
1721296800000,64865.98000000,64865.99000000,64660.19000000,64660.20000000,106.36690000,1721297699999,6887767.72235020,12504,37.62175000,2435821.55752630,0
1721297700000,64660.20000000,64733.33000000,64504.08000000,64505.38000000,227.14386000,1721298599999,14673602.28040930,14765,93.72124000,6055615.69247130,0
1721298600000,64505.38000000,64606.50000000,64494.27000000,64551.75000000,142.86993000,1721299499999,9223452.40793550,11456,55.59194000,3588495.62084050,0
1721299500000,64551.75000000,64611.27000000,64500.00000000,64609.99000000,213.62878000,1721300399999,13792380.42913580,18282,69.68789000,4499740.87308930,0
1721300400000,64609.99000000,64638.10000000,64441.94000000,64529.50000000,239.15830000,1721301299999,15431263.66761670,34749,95.13336000,6139766.72902330,0
1721301300000,64529.50000000,64614.00000000,64462.00000000,64588.01000000,111.42237000,1721302199999,7191226.14169420,16486,41.54970000,2681508.05602590,0
1721302200000,64588.00000000,64750.00000000,64588.00000000,64690.89000000,201.81334000,1721303099999,13054940.04412700,15661,112.28301000,7262913.72701820,0
1721303100000,64690.89000000,64763.98000000,64653.24000000,64758.00000000,139.54025000,1721303999999,9029297.56625350,12347,50.05581000,3239196.90858800,0
1721304000000,64758.00000000,64879.88000000,64757.99000000,64857.54000000,140.25060000,1721304899999,9091849.94786790,18048,69.59023000,4511102.41460560,0
1721304900000,64857.53000000,64878.00000000,64758.56000000,64773.12000000,161.22890000,1721305799999,10448788.62144010,17909,49.03445000,3178178.21174100,0
1721305800000,64773.12000000,65011.99000000,64726.33000000,64832.02000000,344.25554000,1721306699999,22340007.89454250,34022,212.16169000,13768491.84409410,0
1721306700000,64832.02000000,64973.99000000,64825.00000000,64850.66000000,175.85578000,1721307599999,11410593.05318650,33839,81.18957000,5267978.80430540,0
1721307600000,64850.66000000,65111.29000000,64830.50000000,64988.56000000,269.74901000,1721308499999,17528346.01441750,27000,162.76448000,10576793.96818610,0
1721308500000,64988.55000000,65088.95000000,64851.26000000,64873.99000000,156.12244000,1721309399999,10145860.43539790,18921,67.49655000,4387406.21911830,0
1721309400000,64873.99000000,64955.95000000,64558.66000000,64603.99000000,350.03982000,1721310299999,22650604.23083720,28117,136.82707000,8852540.23562330,0
1721310300000,64604.00000000,64667.97000000,64505.60000000,64594.20000000,216.70213000,1721311199999,13993495.84015320,22417,119.41286000,7711472.21772390,0
1721311200000,64594.20000000,64708.09000000,64490.14000000,64490.15000000,238.54532000,1721312099999,15409381.49216460,76566,111.38519000,7196853.53099370,0
1721312100000,64490.14000000,64593.83000000,64201.00000000,64394.77000000,592.58463000,1721312999999,38131995.27154420,42386,280.45125000,18044180.23249250,0
1721313000000,64394.77000000,64399.99000000,63934.53000000,64011.49000000,795.91669000,1721313899999,51019720.68871270,62509,327.70798000,21009033.35199630,0
1721313900000,64011.49000000,64069.56000000,63701.00000000,63995.40000000,883.07520000,1721314799999,56424810.91015460,45453,445.51478000,28475159.95795640,0
1721314800000,63995.40000000,63995.40000000,63595.11000000,63640.00000000,739.27797000,1721315699999,47143148.17266790,45888,329.09112000,20991145.86220950,0
1721315700000,63640.00000000,63853.80000000,63511.00000000,63754.51000000,676.44397000,1721316599999,43060426.86042710,36231,370.06754000,23557656.18594880,0
1721316600000,63754.51000000,63949.48000000,63623.61000000,63850.01000000,669.09461000,1721317499999,42685523.04738400,35146,427.96017000,27306813.65303620,0
1721317500000,63850.01000000,63902.92000000,63400.00000000,63538.12000000,558.71637000,1721318399999,35517766.66929560,31812,206.15417000,13103856.38493060,0
1721318400000,63538.12000000,63680.00000000,63333.00000000,63679.99000000,596.02621000,1721319299999,37856671.05470330,40875,289.51831000,18398693.62446120,0
1721319300000,63680.00000000,63680.00000000,63450.00000000,63650.00000000,297.87791000,1721320199999,18946441.47654670,19650,180.14913000,11458502.77033030,0
1721320200000,63649.99000000,63867.53000000,63590.86000000,63810.00000000,454.13055000,1721321099999,28952262.42924100,25025,317.12750000,20218051.33580790,0
1721321100000,63809.99000000,63904.00000000,63776.88000000,63904.00000000,357.37853000,1721321999999,22814424.57844120,27658,232.55707000,14847936.55899290,0
1721322000000,63904.00000000,63958.51000000,63700.00000000,63800.01000000,266.21246000,1721322899999,16997353.99309590,13876,173.15611000,11056102.03598980,0
1721322900000,63800.00000000,63882.35000000,63723.09000000,63800.00000000,241.44652000,1721323799999,15403589.84245610,11339,144.95540000,9248563.94240060,0
1721323800000,63800.00000000,63864.00000000,63660.01000000,63660.03000000,196.55461000,1721324699999,12537107.59524980,21102,85.09852000,5428501.40134080,0
1721324700000,63660.03000000,63697.26000000,63508.00000000,63555.52000000,222.76549000,1721325599999,14172515.96884120,19418,102.28300000,6507896.84961090,0
1721325600000,63555.52000000,63617.97000000,63406.00000000,63408.95000000,179.07892000,1721326499999,11378128.46296670,17841,77.85628000,4947373.68510440,0
1721326500000,63408.95000000,63666.00000000,63401.49000000,63576.81000000,156.16257000,1721327399999,9920931.49747280,14010,96.50171000,6129600.90804780,0
1721327400000,63576.81000000,63607.70000000,63359.00000000,63359.01000000,95.03188000,1721328299999,6033307.14854390,15601,37.08744000,2355179.83709230,0
1721328300000,63359.00000000,63598.00000000,63335.99000000,63520.01000000,219.23753000,1721329199999,13908065.25909080,16895,145.49699000,9229468.35503120,0
1721329200000,63520.01000000,63640.68000000,63405.54000000,63450.01000000,155.07309000,1721330099999,9854006.03699560,13952,78.97831000,5018716.89247050,0
1721330100000,63450.01000000,63558.11000000,63238.48000000,63419.81000000,271.63621000,1721330999999,17206544.16963210,16653,121.52215000,7698495.40966210,0
1721331000000,63419.81000000,63686.22000000,63378.00000000,63575.69000000,215.69851000,1721331899999,13700136.68913690,14182,111.03552000,7050995.24305790,0
1721331900000,63575.68000000,63753.05000000,63493.58000000,63555.00000000,231.36506000,1721332799999,14724767.55401660,16510,135.43822000,8620410.93690940,0
1721332800000,63555.00000000,63620.00000000,63438.21000000,63450.87000000,151.98610000,1721333699999,9655647.85758290,9777,75.54998000,4799846.52070230,0
1721333700000,63450.86000000,63660.00000000,63450.86000000,63660.00000000,76.47430000,1721334599999,4860486.87205090,7373,51.12562000,3249043.02358980,0
1721334600000,63659.99000000,63725.62000000,63638.00000000,63660.00000000,87.67806000,1721335499999,5584658.37341400,5575,43.83511000,2791881.56151110,0
1721335500000,63660.00000000,63842.91000000,63600.00000000,63826.01000000,154.78741000,1721336399999,9864179.30803890,11206,91.04939000,5801881.21397560,0
1721336400000,63826.01000000,63850.00000000,63751.36000000,63850.00000000,135.14832000,1721337299999,8621183.84623100,8291,76.42903000,4875583.15706140,0
1721337300000,63850.00000000,63898.00000000,63828.00000000,63895.65000000,93.63198000,1721338199999,5979697.37751860,6481,43.71277000,2791632.60701350,0
1721338200000,63895.65000000,63905.73000000,63776.58000000,63782.29000000,64.17036000,1721339099999,4097264.13673570,5632,21.85566000,1395527.42857750,0
1721339100000,63782.28000000,63866.00000000,63782.28000000,63850.00000000,65.91512000,1721339999999,4206184.32628450,5076,45.80399000,2922611.79844840,0
1721340000000,63849.99000000,63850.00000000,63714.00000000,63784.01000000,192.00466000,1721340899999,12246504.22834050,10923,88.10453000,5619326.88161020,0
1721340900000,63784.00000000,64106.00000000,63722.78000000,64018.00000000,352.88203000,1721341799999,22572703.20594970,20166,233.89405000,14960377.30445070,0
1721341800000,64018.00000000,64120.00000000,63967.06000000,64114.45000000,222.64348000,1721342699999,14258749.59417690,12117,105.69873000,6768650.86262860,0
1721342700000,64114.44000000,64122.43000000,63984.00000000,64032.00000000,105.37761000,1721343599999,6748047.50579620,9058,49.13131000,3145991.71747150,0
1721343600000,64032.00000000,64090.00000000,63970.00000000,63982.99000000,96.29368000,1721344499999,6163454.25590450,10835,57.59589000,3686260.97691640,0
1721344500000,63982.99000000,64051.00000000,63956.50000000,63999.99000000,83.29756000,1721345399999,5331242.11183390,7474,38.31689000,2452538.09093460,0
1721345400000,64000.00000000,64042.82000000,63972.00000000,64003.30000000,76.39625000,1721346299999,4890483.29523420,5920,39.80963000,2548215.37281910,0
1721346300000,64003.29000000,64017.13000000,63962.37000000,63987.92000000,70.19540000,1721347199999,4490918.60265800,6464,36.30981000,2322985.75029440,0
1721347200000,63987.92000000,64030.94000000,63788.00000000,63790.01000000,205.68891000,1721348099999,13139133.38478180,16655,66.77199000,4266019.60546810,0
1721348100000,63790.01000000,63790.01000000,63604.08000000,63676.26000000,247.64987000,1721348999999,15777209.89445490,17205,94.90749000,6045737.01509570,0
1721349000000,63676.25000000,63793.80000000,63655.55000000,63697.86000000,112.72786000,1721349899999,7184911.43086290,10635,56.23991000,3584584.11811450,0
1721349900000,63697.85000000,63697.86000000,63551.11000000,63600.00000000,150.03623000,1721350799999,9542325.47918350,10685,48.03404000,3054897.46392620,0
1721350800000,63599.99000000,63606.00000000,63424.00000000,63430.89000000,205.84469000,1721351699999,13074325.89306170,16143,74.37883000,4723982.58098850,0
1721351700000,63430.88000000,63644.12000000,63300.67000000,63644.12000000,220.38242000,1721352599999,13988212.49614450,17242,91.94140000,5837264.40126660,0
1721352600000,63644.12000000,63777.78000000,63572.00000000,63748.00000000,145.29225000,1721353499999,9251736.86923650,12480,60.70502000,3865697.89836950,0
1721353500000,63748.00000000,63858.85000000,63700.00000000,63816.00000000,210.57598000,1721354399999,13431993.61510190,9203,125.38717000,7998185.23743410,0
1721354400000,63815.99000000,63930.82000000,63772.26000000,63915.05000000,163.06141000,1721355299999,10414382.12041850,11749,72.22396000,4613329.86219690,0
1721355300000,63915.05000000,63940.00000000,63762.51000000,63860.00000000,101.31259000,1721356199999,6467931.16659290,7936,38.32521000,2446895.25448000,0
