1733097600000,97185.17000000,97353.99000000,97068.84000000,97234.15000000,308.75602000,1733098499999,30007673.95974360,91139,178.38402000,17338182.58608550,0
1733098500000,97234.14000000,97320.00000000,97128.00000000,97260.71000000,250.39784000,1733099399999,24346849.66310220,94108,112.03106000,10892198.30894040,0
1733099400000,97260.70000000,97613.08000000,97217.84000000,97559.05000000,311.54707000,1733100299999,30366638.22528290,79198,201.82859000,19670542.92911630,0
1733100300000,97559.05000000,97559.06000000,97258.04000000,97436.75000000,230.36704000,1733101199999,22436474.08368940,66080,98.87988000,9630402.95236140,0
1733101200000,97436.75000000,97572.75000000,97405.26000000,97563.99000000,278.15918000,1733102099999,27119411.59594180,63172,157.43080000,15349459.90914870,0
1733102100000,97563.98000000,98073.02000000,97527.21000000,98047.98000000,989.31067000,1733102999999,96785395.52671560,83788,750.03931000,73374921.12427260,0
1733103000000,98047.97000000,98130.00000000,97668.00000000,97707.60000000,480.39710000,1733103899999,47021686.39779850,95677,194.16116000,19008795.37850950,0
1733103900000,97707.60000000,98015.87000000,97631.48000000,97964.93000000,197.05511000,1733104799999,19280819.50969800,56982,102.96622000,10073749.01738360,0
1733104800000,97964.93000000,98050.00000000,97680.08000000,97799.99000000,304.41275000,1733105699999,29777259.69760720,64917,113.20301000,11074657.75443850,0
1733105700000,97799.99000000,97820.03000000,97472.00000000,97688.01000000,280.11273000,1733106599999,27347710.40495820,79533,123.88300000,12095131.92938140,0
1733106600000,97688.00000000,97698.42000000,97500.00000000,97500.01000000,204.23108000,1733107499999,19920401.11175730,39637,67.07523000,6542835.69795930,0
1733107500000,97500.01000000,97660.34000000,97445.87000000,97644.76000000,122.74775000,1733108399999,11975304.00227410,31327,63.87485000,6232026.86477800,0
1733108400000,97644.75000000,97662.60000000,97404.00000000,97585.86000000,189.79773000,1733109299999,18504241.70375280,44612,85.41186000,8328012.09179830,0
1733109300000,97585.86000000,97623.00000000,97448.00000000,97476.19000000,134.40811000,1733110199999,13111479.51720330,33554,67.39188000,6573927.20078090,0
1733110200000,97476.20000000,97476.20000000,96989.91000000,97042.10000000,446.32198000,1733111099999,43417092.54451170,75176,87.83829000,8539915.41260780,0
1733111100000,97042.09000000,97150.00000000,96350.00000000,96483.75000000,664.92684000,1733111999999,64333169.21353730,138715,289.00400000,27970692.85929260,0
1733112000000,96483.75000000,96639.33000000,96077.00000000,96160.29000000,901.97823000,1733112899999,86908581.64682050,173076,448.91290000,43254575.87683280,0
1733112900000,96160.29000000,96487.99000000,96130.20000000,96458.02000000,549.92749000,1733113799999,52955777.42170720,137496,312.21946000,30067248.36511370,0
1733113800000,96458.01000000,96841.27000000,96412.00000000,96767.99000000,480.29948000,1733114699999,46408601.84341190,70288,337.90417000,32646064.67434220,0
1733114700000,96768.00000000,96777.77000000,96600.00000000,96708.00000000,181.52205000,1733115599999,17546770.79339610,45019,67.27944000,6503167.61919200,0
1733115600000,96708.00000000,96894.72000000,96641.20000000,96882.39000000,160.87489000,1733116499999,15570658.09332320,54767,60.66683000,5871882.98898100,0
1733116500000,96882.39000000,96924.00000000,96700.00000000,96700.00000000,207.23892000,1733117399999,20065111.62284360,46589,91.81659000,8890789.16081110,0
1733117400000,96700.01000000,96700.01000000,96506.02000000,96545.02000000,156.99267000,1733118299999,15168422.57022120,46440,59.59912000,5757481.69647070,0
1733118300000,96545.02000000,96562.30000000,96349.01000000,96359.99000000,179.22304000,1733119199999,17282877.20913860,44777,76.47972000,7374382.97539210,0
1733119200000,96359.99000000,96365.21000000,96151.80000000,96190.00000000,235.36781000,1733120099999,22647748.14310170,40000,62.40112000,6004469.13415220,0
1733120100000,96190.00000000,96295.62000000,96141.43000000,96242.66000000,209.60245000,1733120999999,20168099.09429330,46473,131.55940000,12658643.02384910,0
1733121000000,96242.66000000,96369.59000000,96177.88000000,96284.77000000,173.77545000,1733121899999,16732559.29851930,52665,82.85298000,7977914.71274120,0
1733121900000,96284.78000000,96434.02000000,96263.37000000,96279.99000000,155.36693000,1733122799999,14967256.12380800,36913,70.71804000,6813294.40910500,0
1733122800000,96279.99000000,96465.38000000,96279.98000000,96368.61000000,118.75740000,1733123699999,11447714.14897250,37284,62.58818000,6033218.00255740,0
1733123700000,96368.60000000,96371.99000000,95749.97000000,95848.03000000,637.89328000,1733124599999,61228711.94004650,86338,163.29118000,15670364.16238690,0
1733124600000,95848.03000000,96015.88000000,95759.99000000,95972.01000000,340.97405000,1733125499999,32702493.89474000,73300,164.74558000,15800786.40299970,0
1733125500000,95972.01000000,96057.30000000,95916.00000000,95999.99000000,688.65776000,1733126399999,66103667.19330830,47260,447.98309000,43000974.94708680,0
1733126400000,95999.99000000,96112.00000000,95803.00000000,95925.88000000,217.90761000,1733127299999,20904713.56947130,60438,94.81660000,9095760.78757350,0
1733127300000,95925.88000000,95960.00000000,95162.19000000,95212.25000000,772.89390000,1733128199999,73760610.18710880,155587,267.59857000,25528362.04069840,0
1733128200000,95212.24000000,95388.00000000,94872.00000000,95065.25000000,966.27176000,1733129099999,91882953.53413340,149204,404.88536000,38501617.59736160,0
1733129100000,95065.25000000,95292.00000000,94900.00000000,95053.66000000,604.62458000,1733129999999,57475381.34759330,122781,329.61483000,31330538.49335920,0
1733130000000,95053.66000000,95358.98000000,94967.32000000,95357.96000000,446.14408000,1733130899999,42454924.71652970,109130,274.36278000,26109066.49096330,0
1733130900000,95357.96000000,95400.00000000,95151.44000000,95311.90000000,319.49752000,1733131799999,30445261.23027550,88539,200.22099000,19079544.02111980,0
1733131800000,95311.89000000,95376.00000000,95065.63000000,95152.00000000,234.81546000,1733132699999,22365234.66276540,74921,108.29042000,10314825.33794550,0
1733132700000,95152.00000000,95546.21000000,95120.00000000,95493.18000000,323.09090000,1733133599999,30803365.80668840,82519,210.62648000,20081702.64625560,0
1733133600000,95492.81000000,95496.75000000,95100.00000000,95127.99000000,250.74147000,1733134499999,23882977.16617360,66239,102.87718000,9798582.39117170,0
1733134500000,95127.99000000,95200.46000000,95013.34000000,95195.73000000,200.51337000,1733135399999,19073038.38570450,85845,83.36459000,7930388.17495350,0
1733135400000,95195.73000000,95218.93000000,94890.01000000,94932.01000000,313.34160000,1733136299999,29767563.94566870,105885,114.57446000,10885104.32413960,0
1733136300000,94932.00000000,95198.88000000,94820.41000000,94972.01000000,532.92997000,1733137199999,50638470.76313280,104988,306.78210000,29154960.79921470,0
1733137200000,94972.01000000,95130.20000000,94868.33000000,95080.91000000,251.70897000,1733138099999,23911600.92448510,110484,116.77482000,11092698.24745170,0
1733138100000,95080.91000000,95328.52000000,95080.17000000,95272.46000000,278.74715000,1733138999999,26541564.31019830,67097,168.20851000,16016490.34820170,0
1733139000000,95272.47000000,95332.80000000,95163.81000000,95198.38000000,173.39669000,1733139899999,16513535.99045850,48422,89.70043000,8543655.39449580,0
1733139900000,95198.38000000,95260.92000000,94944.00000000,95128.68000000,413.23004000,1733140799999,39296050.09627710,48642,211.39237000,20101120.13754970,0
1733140800000,95128.67000000,95178.51000000,94965.02000000,95124.40000000,238.54786000,1733141699999,22680610.66762900,42605,106.77091000,10151419.41129700,0
1733141700000,95124.40000000,95391.22000000,95028.00000000,95386.15000000,235.21069000,1733142599999,22394344.94801430,45600,159.44349000,15181150.75154340,0
1733142600000,95386.14000000,95407.64000000,95080.85000000,95080.86000000,299.14374000,1733143499999,28500938.30744970,54583,110.43173000,10523316.48987370,0
1733143500000,95080.85000000,95087.98000000,94766.00000000,94972.02000000,352.27560000,1733144399999,33440488.79115880,61861,139.92863000,13284428.61045230,0
1733144400000,94972.03000000,95490.37000000,94837.77000000,95399.83000000,389.06173000,1733145299999,37015563.24691190,92835,213.37077000,20307912.71647660,0
1733145300000,95399.84000000,95743.66000000,95397.31000000,95690.65000000,478.14614000,1733146199999,45715430.00070570,99643,272.74969000,26074500.34195360,0
1733146200000,95690.64000000,95822.61000000,95567.44000000,95577.74000000,445.23818000,1733147099999,42607065.28153600,79048,222.18680000,21261784.36703460,0
1733147100000,95577.75000000,95772.27000000,95482.20000000,95679.99000000,323.84653000,1733147999999,30979302.86521750,71764,121.63038000,11634846.19862760,0
1733148000000,95679.99000000,95787.64000000,95534.10000000,95581.31000000,230.43159000,1733148899999,22045954.73596190,61060,103.73757000,9925676.26888180,0
1733148900000,95581.31000000,95920.00000000,95501.00000000,95898.26000000,220.19851000,1733149799999,21066729.06959260,56723,134.09355000,12829021.98714520,0
1733149800000,95898.26000000,96777.00000000,95898.26000000,96718.02000000,883.17571000,1733150699999,85068423.36664100,162076,501.03982000,48255125.67986260,0
1733150700000,96718.03000000,96814.73000000,96115.20000000,96321.27000000,760.42972000,1733151599999,73330797.85896210,128349,313.31401000,30219149.38142900,0
1733151600000,96321.27000000,96575.97000000,95701.53000000,96436.00000000,987.16990000,1733152499999,94977617.51197890,160846,427.54547000,41142059.79869660,0
1733152500000,96435.99000000,97016.00000000,96435.99000000,96670.26000000,769.35601000,1733153399999,74455342.42543710,144302,384.69186000,37233109.27390060,0
1733153400000,96670.26000000,97195.98000000,96560.00000000,97160.00000000,792.00570000,1733154299999,76745922.89249650,121238,438.23498000,42470272.04953480,0
1733154300000,97160.00000000,97214.77000000,96772.00000000,97048.00000000,893.44285000,1733155199999,86710239.48550490,102781,538.73605000,52282365.22099350,0
1733155200000,97048.01000000,97356.69000000,96915.59000000,97266.42000000,594.00523000,1733156099999,57718061.48777830,98630,294.27248000,28594774.18886930,0
1733156100000,97266.43000000,97323.45000000,96595.85000000,96599.99000000,648.85150000,1733156999999,62890476.59673870,108935,288.85393000,27994254.66407270,0
1733157000000,96599.99000000,96909.04000000,96000.00000000,96396.00000000,786.55492000,1733157899999,75840080.58330160,160943,345.04371000,33265599.45033160,0
1733157900000,96395.99000000,96547.99000000,96091.44000000,96167.46000000,556.58201000,1733158799999,53602381.98469030,116259,230.60214000,22208703.96715650,0
1733158800000,96167.45000000,96573.00000000,96096.00000000,96263.99000000,598.20828000,1733159699999,57634849.33168920,117245,317.46075000,30587760.64377340,0
1733159700000,96263.99000000,96324.00000000,95372.72000000,95372.73000000,697.37610000,1733160599999,66780623.33399380,136490,255.32425000,24447698.79503310,0
1733160600000,95372.73000000,95498.87000000,95051.11000000,95450.00000000,1061.30282000,1733161499999,101115110.64587760,173539,508.74062000,48472163.67652090,0
1733161500000,95450.00000000,95460.00000000,94395.00000000,94604.03000000,954.78259000,1733162399999,90623539.30461680,157219,356.24238000,33813935.02095410,0
1733162400000,94604.03000000,95396.00000000,94488.00000000,95367.99000000,846.79767000,1733163299999,80466414.74119360,135505,473.12410000,44957704.03415840,0
1733163300000,95368.00000000,95599.00000000,95235.99000000,95515.42000000,315.32601000,1733164199999,30095672.63176700,71724,144.92107000,13834024.11886690,0
1733164200000,95515.41000000,95839.44000000,95384.00000000,95742.94000000,317.55762000,1733165099999,30392297.94224950,75132,176.94957000,16936144.69293480,0
1733165100000,95742.93000000,95815.90000000,95564.01000000,95646.14000000,248.79563000,1733165999999,23803793.09616250,71366,118.23363000,11312103.54542400,0
1733166000000,95646.13000000,95646.14000000,95208.62000000,95372.01000000,375.49251000,1733166899999,35823455.69244840,60153,129.89188000,12391830.61243950,0
1733166900000,95372.01000000,95472.00000000,95157.12000000,95463.05000000,284.99295000,1733167799999,27162680.94911870,72867,152.10100000,14498029.84812900,0
1733167800000,95463.04000000,95800.00000000,95369.86000000,95686.55000000,299.95854000,1733168699999,28681482.32364080,59184,184.69043000,17656796.94264000,0
1733168700000,95686.54000000,95856.40000000,95602.18000000,95816.00000000,210.40864000,1733169599999,20145319.76532090,49314,112.56473000,10777931.54358700,0
1733169600000,95816.01000000,96260.50000000,95784.00000000,96223.74000000,364.42278000,1733170499999,34989310.22160370,61012,182.80035000,17551442.48398460,0
1733170500000,96223.74000000,96327.87000000,95976.11000000,96026.25000000,290.46786000,1733171399999,27930286.48217450,55060,130.70092000,12566393.60802870,0
1733171400000,96026.26000000,96058.19000000,95672.94000000,95679.00000000,227.94064000,1733172299999,21855003.97310150,53538,91.99258000,8817741.45248080,0
1733172300000,95679.01000000,95769.22000000,95451.33000000,95666.66000000,264.12024000,1733173199999,25257385.98431860,72255,132.55814000,12676637.30003760,0
1733173200000,95666.66000000,95710.16000000,95394.05000000,95543.99000000,204.61728000,1733174099999,19545642.51413030,69879,105.17593000,10047224.99618730,0
1733174100000,95543.99000000,95672.00000000,95370.54000000,95605.99000000,200.80257000,1733174999999,19182130.94072860,60531,91.70022000,8759718.65356080,0
1733175000000,95605.98000000,95636.00000000,95345.05000000,95623.03000000,185.72669000,1733175899999,17734866.47932570,57758,93.79652000,8956190.26774590,0
1733175900000,95623.04000000,95754.64000000,95406.88000000,95406.88000000,183.91079000,1733176799999,17586294.32668080,47100,90.72414000,8675367.94808290,0
1733176800000,95406.88000000,95500.00000000,95266.22000000,95371.98000000,254.95637000,1733177699999,24323731.98181720,53992,136.64778000,13036820.70808810,0
1733177700000,95371.98000000,95529.34000000,95250.00000000,95286.81000000,214.47129000,1733178599999,20460166.93044340,32464,129.58874000,12362738.32577430,0
1733178600000,95286.80000000,95457.16000000,95112.01000000,95372.07000000,234.37731000,1733179499999,22330481.83582470,35561,151.81809000,14466284.90430310,0
1733179500000,95372.07000000,95466.66000000,95244.00000000,95372.00000000,120.30757000,1733180399999,11471988.39116320,25376,67.49852000,6435664.88309080,0
1733180400000,95372.00000000,95603.75000000,95328.00000000,95516.47000000,316.89889000,1733181299999,30264667.99214210,44227,217.42546000,20764266.49580400,0
1733181300000,95516.48000000,95704.32000000,95496.98000000,95704.32000000,241.71981000,1733182199999,23106646.38135760,32404,169.72588000,16224641.74954690,0
1733182200000,95704.31000000,95785.89000000,95604.56000000,95685.37000000,227.73313000,1733183099999,21794962.95897280,29948,149.87142000,14343183.76158830,0
