1767253500000000,87642.01000000,87673.01000000,87610.60000000,87631.88000000,66.40615000,1767254399999999,5820472.70856680,8951,28.71407000,2516798.45140210,0
1767254400000000,87631.88000000,87811.13000000,87631.87000000,87750.39000000,121.91335000,1767255299999999,10696384.87952060,24540,68.78895000,6034701.17428310,0
1767255300000000,87750.40000000,87773.40000000,87711.97000000,87739.53000000,44.70485000,1767256199999999,3922471.04023450,13581,19.90460000,1746394.47961490,0
1767256200000000,87739.53000000,87778.95000000,87700.15000000,87700.17000000,96.10356000,1767257099999999,8431672.05715610,11485,53.25215000,4672020.12398860,0
1767257100000000,87700.17000000,87770.90000000,87700.16000000,87770.90000000,22.49569000,1767257999999999,1973518.89226690,8087,16.01703000,1405116.83850530,0
1767258000000000,87770.89000000,87849.27000000,87751.82000000,87849.26000000,44.99246000,1767258899999999,3949777.87866830,11552,22.90648000,2011094.08501140,0
1767258900000000,87849.26000000,87965.25000000,87820.84000000,87836.02000000,98.25612000,1767259799999999,8636059.29177190,24401,39.18321000,3443421.61726960,0
1767259800000000,87836.01000000,87876.20000000,87836.01000000,87876.20000000,18.33659000,1767260699999999,1610881.37105270,4111,10.91957000,959280.07298500,0
1767260700000000,87876.20000000,87878.00000000,87865.55000000,87877.99000000,48.64446000,1767261599999999,4274471.47260940,4627,7.33185000,644227.71401300,0
1767261600000000,87877.99000000,87883.80000000,87871.42000000,87872.43000000,56.09412000,1767262499999999,4929523.05285500,6866,9.77724000,859166.66555680,0
1767262500000000,87872.42000000,87872.43000000,87799.17000000,87851.26000000,25.40594000,1767263399999999,2231339.26123460,11619,11.70860000,1028270.84249720,0
1767263400000000,87851.26000000,87856.59000000,87840.00000000,87840.01000000,19.33634000,1767264299999999,1698600.22280690,4220,4.67689000,410845.16687840,0
1767264300000000,87840.00000000,87880.00000000,87840.00000000,87863.76000000,27.23740000,1767265199999999,2393080.39190990,9205,11.96498000,1051165.63785030,0
1767265200000000,87863.75000000,87966.71000000,87859.36000000,87940.00000000,49.24447000,1767266099999999,4329203.18805360,14818,26.15948000,2299700.38437580,0
1767266100000000,87940.00000000,87983.22000000,87926.18000000,87926.18000000,49.60920000,1767266999999999,4362815.50406130,10261,25.39904000,2233704.51499590,0
1767267000000000,87926.19000000,87953.61000000,87880.00000000,87915.12000000,52.77618000,1767267899999999,4639623.19451910,9036,14.08338000,1238018.90355180,0
1767267900000000,87915.11000000,88024.64000000,87915.11000000,88024.64000000,44.67420000,1767268799999999,3930689.39991330,9229,26.32140000,2315900.42881680,0
1767268800000000,88024.64000000,88036.42000000,87983.56000000,88003.79000000,49.98468000,1767269699999999,4399664.59916770,14316,14.56205000,1281660.98792170,0
1767269700000000,88003.80000000,88035.29000000,87951.51000000,88004.81000000,52.65496000,1767270599999999,4633274.60066890,13294,26.47909000,2330031.84784450,0
1767270600000000,88004.81000000,88004.82000000,87925.28000000,87979.26000000,44.73965000,1767271499999999,3935681.77216250,11139,26.16846000,2301998.99140480,0
1767271500000000,87979.26000000,87988.59000000,87950.00000000,87950.00000000,52.75627000,1767272399999999,4641530.10126940,6846,20.78881000,1829002.87908400,0
1767272400000000,87950.00000000,87991.98000000,87892.00000000,87990.05000000,26.48595000,1767273299999999,2329306.24876070,10338,11.91263000,1047655.33786550,0
1767273300000000,87990.05000000,88019.82000000,87964.76000000,87987.10000000,38.11389000,1767274199999999,3353837.72137050,9699,13.89244000,1222334.54729420,0
1767274200000000,87987.11000000,87989.00000000,87951.28000000,87989.00000000,25.07212000,1767275099999999,2205641.95627230,9965,13.33683000,1173220.16624040,0
1767275100000000,87988.99000000,87988.99000000,87860.66000000,87922.64000000,66.05687000,1767275999999999,5808491.44051640,17496,21.63754000,1902333.48234200,0
1767276000000000,87922.63000000,87964.00000000,87827.49000000,87957.54000000,158.97103000,1767276899999999,13970088.24627270,32704,96.48687000,8478857.08549000,0
1767276900000000,87957.54000000,87966.71000000,87850.00000000,87872.25000000,100.34875000,1767277799999999,8822394.65175880,16476,36.35288000,3195556.77874250,0
1767277800000000,87872.24000000,87911.72000000,87810.66000000,87911.71000000,89.85109000,1767278699999999,7894720.12883740,16968,58.17803000,5111852.08368970,0
1767278700000000,87911.71000000,87970.59000000,87892.20000000,87967.05000000,40.84444000,1767279599999999,3591710.31915460,9481,23.87027000,2099129.81378280,0
1767279600000000,87967.05000000,87983.57000000,87916.39000000,87983.57000000,52.43118000,1767280499999999,4611687.70272090,15081,25.30146000,2225351.12376410,0
1767280500000000,87983.57000000,88081.00000000,87974.78000000,88007.12000000,67.99654000,1767281399999999,5985633.48954900,21544,39.27271000,3456980.29815380,0
1767281400000000,88007.12000000,88113.45000000,87944.95000000,88020.37000000,92.22002000,1767282299999999,8115887.17572510,24939,62.07002000,5462410.18869560,0
1767282300000000,88020.37000000,88092.54000000,87987.46000000,88032.18000000,47.36460000,1767283199999999,4169696.25876030,21098,27.05175000,2381462.86543490,0
1767283200000000,88032.17000000,88048.70000000,87914.37000000,87943.53000000,82.20205000,1767284099999999,7232295.06166370,28178,21.92111000,1928662.01591500,0
1767284100000000,87943.52000000,87958.00000000,87879.03000000,87954.34000000,40.96062000,1767284999999999,3601319.47655040,16982,22.14478000,1947093.44358950,0
1767285000000000,87954.34000000,87992.37000000,87940.52000000,87940.59000000,29.19509000,1767285899999999,2568135.55212880,12399,17.18327000,1511486.21078060,0
1767285900000000,87940.59000000,87988.77000000,87940.59000000,87988.76000000,37.63700000,1767286799999999,3310914.34730930,7513,24.77980000,2179838.82344180,0
1767286800000000,87988.77000000,88075.00000000,87976.00000000,88053.83000000,30.95284000,1767287699999999,2724511.31723010,8971,17.59013000,1548304.81693080,0
1767287700000000,88053.83000000,88272.00000000,88040.00000000,88255.49000000,113.48620000,1767288599999999,10007008.66206160,32142,78.23335000,6897600.40104300,0
1767288600000000,88255.48000000,88500.00000000,88255.48000000,88347.69000000,191.79594000,1767289499999999,16956272.63894560,60733,98.76383000,8731341.26878020,0
1767289500000000,88347.68000000,88450.00000000,88289.99000000,88316.37000000,139.85056000,1767290399999999,12354135.47040090,29281,60.94040000,5383507.81235970,0
1767290400000000,88316.38000000,88364.00000000,88170.38000000,88170.38000000,111.06472000,1767291299999999,9804381.47484280,34815,41.31199000,3646609.22958930,0
1767291300000000,88170.38000000,88259.87000000,88105.08000000,88105.08000000,80.55541000,1767292199999999,7103015.00677370,21005,21.51422000,1896890.26237610,0
1767292200000000,88105.08000000,88179.96000000,88105.08000000,88175.29000000,35.51056000,1767293099999999,3130015.28613500,12643,21.51774000,1896492.03044020,0
1767293100000000,88175.29000000,88213.22000000,88156.90000000,88193.94000000,30.46097000,1767293999999999,2686349.84832740,10469,19.33555000,1705104.35031870,0
1767294000000000,88193.94000000,88193.95000000,88062.32000000,88110.78000000,79.49727000,1767294899999999,7004875.10224560,11982,21.89829000,1929636.31988430,0
1767294900000000,88110.78000000,88169.03000000,88110.78000000,88166.75000000,24.63426000,1767295799999999,2171484.62431220,8054,8.66386000,763641.14025180,0
1767295800000000,88166.75000000,88336.86000000,88166.75000000,88330.68000000,48.24424000,1767296699999999,4257934.82929930,11911,37.10331000,3274486.60882040,0
1767296700000000,88330.68000000,88431.23000000,88304.07000000,88391.15000000,64.28726000,1767297599999999,5681532.94197060,19090,36.09481000,3189749.56385890,0
1767297600000000,88391.16000000,88391.16000000,88307.27000000,88337.59000000,41.83139000,1767298499999999,3695655.71229320,14027,14.67785000,1296627.18509680,0
1767298500000000,88337.60000000,88365.20000000,88317.09000000,88364.33000000,27.82466000,1767299399999999,2458040.02210210,12049,18.17847000,1605833.10976650,0
1767299400000000,88364.33000000,88364.34000000,88240.00000000,88241.73000000,42.27720000,1767300299999999,3732796.62106620,15804,9.25843000,817499.53869400,0
1767300300000000,88241.73000000,88280.94000000,88241.72000000,88258.12000000,23.46202000,1767301199999999,2070726.06942970,6246,12.91973000,1140217.32553340,0
1767301200000000,88258.12000000,88447.84000000,88254.08000000,88387.32000000,49.96855000,1767302099999999,4413532.73800870,15972,38.50923000,3401241.39929110,0
1767302100000000,88387.31000000,88399.37000000,88360.00000000,88377.04000000,32.01300000,1767302999999999,2829086.94198060,9223,14.38485000,1271206.71707540,0
1767303000000000,88377.05000000,88397.04000000,88326.23000000,88326.24000000,52.14433000,1767303899999999,4607744.87873820,14585,19.38830000,1713227.41879270,0
1767303900000000,88326.24000000,88398.06000000,88297.15000000,88377.67000000,34.44617000,1767304799999999,3043242.72715090,13147,18.08236000,1597652.67526830,0
1767304800000000,88377.67000000,88594.62000000,88377.67000000,88516.19000000,207.00168000,1767305699999999,18325103.02922990,23152,146.08034000,12931169.40350680,0
1767305700000000,88516.19000000,88583.51000000,88473.26000000,88532.74000000,93.02125000,1767306599999999,8235760.24214650,14007,32.03276000,2835795.59359960,0
1767306600000000,88532.74000000,88592.00000000,88429.10000000,88584.26000000,79.59612000,1767307499999999,7046708.21697500,23104,30.91912000,2737204.21383580,0
1767307500000000,88584.26000000,88699.99000000,88539.26000000,88645.57000000,94.61149000,1767308399999999,8386132.24219040,22652,64.84196000,5747239.81674450,0
1767308400000000,88645.57000000,88765.68000000,88474.63000000,88580.00000000,168.17176000,1767309299999999,14902755.58375900,45738,75.04285000,6651069.88236710,0
1767309300000000,88580.00000000,88791.22000000,88579.99000000,88735.06000000,192.83861000,1767310199999999,17114758.25227820,17792,92.52962000,8210772.88215320,0
1767310200000000,88735.06000000,88875.01000000,88735.06000000,88875.01000000,128.32108000,1767311099999999,11395694.44564190,15925,78.58624000,6979208.58593280,0
1767311100000000,88875.00000000,88919.45000000,88753.45000000,88839.04000000,103.72109000,1767311999999999,9215206.38549070,20510,44.42945000,3947462.23972420,0
1767312000000000,88839.05000000,88890.09000000,88603.07000000,88633.61000000,160.74428000,1767312899999999,14264986.12778310,42334,69.34695000,6153794.90860220,0
1767312900000000,88633.61000000,88721.56000000,88594.39000000,88715.27000000,64.74368000,1767313799999999,5741139.39453620,18855,31.89402000,2828167.80410710,0
1767313800000000,88715.26000000,88877.12000000,88650.34000000,88697.22000000,129.96301000,1767314699999999,11536877.42701340,25223,64.28842000,5708478.04963600,0
1767314700000000,88697.22000000,88887.83000000,88697.21000000,88833.97000000,93.27661000,1767315599999999,8284830.49259760,29318,46.00392000,4085845.43277740,0
1767315600000000,88833.96000000,88877.12000000,88737.24000000,88759.85000000,59.92891000,1767316499999999,5321594.10620610,21862,31.44026000,2791703.19123360,0
1767316500000000,88759.85000000,88759.86000000,88681.00000000,88690.00000000,54.49866000,1767317399999999,4835051.28837650,18291,18.94879000,1681144.55612830,0
1767317400000000,88690.01000000,88710.48000000,88525.73000000,88637.02000000,94.04369000,1767318299999999,8332598.75327380,20537,39.27510000,3479648.72599330,0
1767318300000000,88637.02000000,88668.61000000,88573.64000000,88639.89000000,33.91547000,1767319199999999,3006000.16628410,11679,18.90330000,1675447.33699540,0
1767319200000000,88639.89000000,88665.10000000,88435.52000000,88484.76000000,67.43137000,1767320099999999,5969552.73800770,25543,27.29358000,2415873.00374530,0
1767320100000000,88484.76000000,88537.90000000,88379.88000000,88421.94000000,83.42389000,1767320999999999,7378850.15921210,25115,48.60832000,4299721.41227150,0
1767321000000000,88421.95000000,88519.71000000,88412.35000000,88488.84000000,53.79481000,1767321899999999,4758371.56737520,14602,36.37233000,3217321.48251720,0
1767321900000000,88488.85000000,88643.38000000,88472.49000000,88637.03000000,49.16045000,1767322799999999,4354277.78903800,15260,33.74436000,2988720.40359890,0
1767322800000000,88637.02000000,88972.35000000,88573.64000000,88963.05000000,123.44315000,1767323699999999,10958729.61918560,41567,93.93008000,8339735.34695990,0
1767323700000000,88963.04000000,88978.28000000,88812.86000000,88879.49000000,110.51367000,1767324599999999,9822616.85408320,33001,52.06054000,4627087.09126430,0
1767324600000000,88879.49000000,89116.31000000,88844.01000000,88973.49000000,206.09611000,1767325499999999,18341764.61425010,48965,140.65254000,12518081.47864880,0
1767325500000000,88973.49000000,89120.01000000,88873.11000000,88950.65000000,230.08360000,1767326399999999,20480444.38309060,48750,122.22090000,10879635.28726940,0
1767326400000000,88950.64000000,88992.00000000,88807.85000000,88813.01000000,110.33109000,1767327299999999,9808923.60901800,38742,48.99107000,4355932.21247300,0
1767327300000000,88813.01000000,88841.05000000,88692.83000000,88736.79000000,57.52470000,1767328199999999,5106526.31449340,26736,24.08674000,2138004.25540330,0
1767328200000000,88736.79000000,88837.04000000,88719.99000000,88720.00000000,45.41450000,1767329099999999,4032331.77852090,20205,17.38713000,1543857.40660870,0
1767329100000000,88719.99000000,88774.84000000,88629.00000000,88637.64000000,74.19458000,1767329999999999,6581700.76210400,20928,29.35385000,2604185.20847900,0
1767330000000000,88637.64000000,88710.24000000,88629.00000000,88670.04000000,41.16336000,1767330899999999,3650046.01845850,13509,24.08159000,2135403.36417920,0
1767330900000000,88670.04000000,88760.00000000,88583.52000000,88583.52000000,43.16606000,1767331799999999,3827496.00764770,18503,16.23384000,1439528.51434280,0
1767331800000000,88583.53000000,88694.24000000,88576.56000000,88684.22000000,43.01727000,1767332699999999,3813496.85217890,14150,29.73386000,2635812.74177390,0
1767332700000000,88684.22000000,88787.56000000,88684.21000000,88765.20000000,96.56940000,1767333599999999,8569788.05720450,13409,63.31403000,5618456.99352990,0
1767333600000000,88765.21000000,88859.68000000,88715.44000000,88791.24000000,98.88864000,1767334499999999,8778223.40649330,23276,39.66349000,3521347.67123340,0
1767334500000000,88791.23000000,88924.33000000,88790.00000000,88922.22000000,57.45927000,1767335399999999,5106112.58174650,13662,39.63439000,3522038.98130620,0
1767335400000000,88922.22000000,89079.44000000,88920.26000000,88978.27000000,82.80441000,1767336299999999,7369674.20159870,22759,45.02425000,4007280.29362090,0
1767336300000000,88978.27000000,89042.75000000,88924.32000000,88935.04000000,52.21274000,1767337199999999,4646571.31910930,20906,20.97467000,1866685.14980260,0
1767337200000000,88935.05000000,89068.62000000,88935.04000000,89046.13000000,71.50641000,1767338099999999,6364485.68391950,17123,49.38931000,4396002.33550400,0
1767338100000000,89046.13000000,89046.14000000,88862.38000000,88903.35000000,101.72319000,1767338999999999,9049051.38197190,27443,45.67135000,4062745.62927800,0
1767339000000000,88903.35000000,88921.12000000,88848.00000000,88858.94000000,48.05615000,1767339899999999,4271157.95277220,19327,13.83317000,1229409.40955700,0
1767339900000000,88858.95000000,88897.65000000,88794.01000000,88857.61000000,166.28543000,1767340799999999,14775050.06413890,16329,39.56836000,3516283.19244700,0
1767340800000000,88857.60000000,89093.34000000,88758.94000000,89076.00000000,185.74213000,1767341699999999,16511409.69233370,28187,84.11156000,7482338.77774460,0
1767341700000000,89075.99000000,89099.98000000,88984.00000000,89062.45000000,53.67489000,1767342599999999,4779899.02346550,20885,27.93108000,2487288.68125180,0
1767342600000000,89062.45000000,89169.10000000,89023.01000000,89091.75000000,91.02897000,1767343499999999,8110214.73131930,25267,52.28409000,4658369.42849900,0
1767343500000000,89091.75000000,89200.00000000,89072.18000000,89178.13000000,106.33568000,1767344399999999,9477782.24264210,24840,59.14177000,5271834.09508170,0
1767344400000000,89178.13000000,89326.66000000,89106.65000000,89252.00000000,252.24075000,1767345299999999,22500352.02392880,48664,114.07426000,10178227.15742360,0
1767345300000000,89252.01000000,89276.55000000,89106.34000000,89167.77000000,150.13231000,1767346199999999,13387339.09354390,38274,80.78759000,7203756.02025990,0
1767346200000000,89167.77000000,89237.91000000,89132.00000000,89237.90000000,102.84733000,1767347099999999,9172554.13548890,24388,48.43825000,4319939.34908740,0
1767347100000000,89237.90000000,89484.06000000,89220.69000000,89467.32000000,380.62157000,1767347999999999,34027310.73446450,66138,218.77245000,19556537.41579120,0
1767348000000000,89467.32000000,89847.08000000,89451.34000000,89836.09000000,652.60023000,1767348899999999,58511195.99457080,82193,414.55448000,37165724.41804070,0
1767348900000000,89836.09000000,89942.44000000,89584.00000000,89596.61000000,433.79550000,1767349799999999,38965147.04760150,67446,178.28996000,16018364.32622130,0
1767349800000000,89596.60000000,89715.97000000,89596.60000000,89700.74000000,153.40373000,1767350699999999,13756120.25538920,32589,67.94563000,6092259.90584430,0
1767350700000000,89700.74000000,89755.00000000,89620.59000000,89666.29000000,161.87238000,1767351599999999,14520441.11980850,25762,46.65871000,4185060.75695040,0
1767351600000000,89666.30000000,89682.04000000,89521.16000000,89530.13000000,110.14284000,1767352499999999,9866586.55043670,24549,35.88350000,3214274.77031370,0
1767352500000000,89530.13000000,89560.45000000,89360.00000000,89366.57000000,261.35863000,1767353399999999,23385137.53127210,28377,48.11631000,4305717.07070450,0
1767353400000000,89366.58000000,89544.82000000,89366.58000000,89528.00000000,130.86064000,1767354299999999,11707476.02189380,37634,68.90767000,6164824.82337800,0
1767354300000000,89528.00000000,89574.00000000,89489.63000000,89502.95000000,107.90863000,1767355199999999,9661414.23074740,23081,30.85654000,2762593.92751660,0
1767355200000000,89502.94000000,89540.00000000,89387.01000000,89484.30000000,85.33061000,1767356099999999,7633310.02130910,29176,46.93220000,4198224.65604850,0
1767356100000000,89484.30000000,89593.17000000,89429.78000000,89462.68000000,112.10658000,1767356999999999,10034833.14259940,33562,45.44400000,4067584.79630480,0
1767357000000000,89462.67000000,89545.76000000,89426.66000000,89521.80000000,111.93349000,1767357899999999,10016669.61279140,36537,64.70585000,5790595.98037900,0
1767357900000000,89521.80000000,89551.50000000,89400.00000000,89400.00000000,79.18308000,1767358799999999,7084853.15030570,20807,26.07965000,2333628.61045770,0
1767358800000000,89400.00000000,89514.37000000,89382.96000000,89462.24000000,93.27187000,1767359699999999,8342704.53246160,21050,43.70899000,3909691.14650360,0
1767359700000000,89462.24000000,89688.60000000,89462.24000000,89560.62000000,138.98097000,1767360599999999,12450726.92997770,42684,84.38168000,7558999.70195750,0
1767360600000000,89560.54000000,89580.00000000,89400.00000000,89446.97000000,103.96359000,1767361499999999,9301052.91388680,27848,40.90245000,3658975.84318010,0
1767361500000000,89446.96000000,89518.77000000,89309.94000000,89348.68000000,144.81033000,1767362399999999,12949098.25938160,22132,32.70278000,2925159.74419760,0
1767362400000000,89348.67000000,89387.58000000,89120.00000000,89133.35000000,159.61948000,1767363299999999,14247210.74358730,36663,40.48299000,3614411.78921000,0
1767363300000000,89133.35000000,89152.75000000,88716.98000000,88900.01000000,366.65374000,1767364199999999,32596415.49744330,96176,142.75523000,12687644.05097160,0
1767364200000000,88900.00000000,89482.51000000,88459.96000000,89387.65000000,719.28567000,1767365099999999,64002565.28013830,226836,437.49634000,38934322.13029940,0
1767365100000000,89387.66000000,90135.00000000,89124.00000000,89580.00000000,907.18498000,1767365999999999,81430488.29291040,220762,528.44080000,47469632.24551480,0
1767366000000000,89580.01000000,89870.99000000,89092.71000000,89170.15000000,522.41583000,1767366899999999,46715938.64902040,196746,276.27070000,24705555.74213860,0
1767366900000000,89170.14000000,89363.99000000,88800.00000000,89128.64000000,323.02243000,1767367799999999,28766406.13523280,193927,175.95763000,15672262.17740790,0
1767367800000000,89128.63000000,89796.24000000,89066.00000000,89757.89000000,345.76564000,1767368699999999,30960425.37066340,178067,195.57350000,17512853.59157290,0
1767368700000000,89757.89000000,89888.00000000,89303.99000000,89418.11000000,360.31541000,1767369599999999,32294282.57344940,161985,149.55840000,13408505.43067100,0
1767369600000000,89418.10000000,89771.41000000,89205.92000000,89771.40000000,383.67359000,1767370499999999,34314304.11329720,131196,222.51461000,19904979.43564300,0
1767370500000000,89771.41000000,90179.12000000,89732.00000000,90055.85000000,725.05669000,1767371399999999,65233043.68030860,145537,357.06888000,32132126.42842530,0
1767371400000000,90055.86000000,90800.00000000,90050.38000000,90139.77000000,992.89719000,1767372299999999,89825956.46857850,216517,522.21100000,47252557.18376160,0
1767372300000000,90139.77000000,90444.58000000,89901.85000000,90376.05000000,384.59110000,1767373199999999,34677291.43791830,148856,199.90071000,18030262.22154660,0
1767373200000000,90376.05000000,90730.00000000,90349.44000000,90627.00000000,433.41630000,1767374099999999,39258980.28604070,135390,264.51252000,23959051.91285380,0
1767374100000000,90627.00000000,90961.81000000,90528.46000000,90604.51000000,471.36409000,1767374999999999,42789010.32874980,152097,254.37784000,23092070.68270330,0
1767375000000000,90604.50000000,90695.76000000,90358.00000000,90519.31000000,229.95794000,1767375899999999,20812879.26686410,101970,96.99944000,8778772.15884390,0
1767375900000000,90519.30000000,90563.04000000,90185.43000000,90370.52000000,201.75374000,1767376799999999,18230497.15162410,79144,89.09368000,8050473.33242660,0
1767376800000000,90370.52000000,90555.99000000,90231.82000000,90352.41000000,188.83924000,1767377699999999,17068400.35268320,82504,95.62488000,8642108.14975400,0
1767377700000000,90352.41000000,90550.00000000,90260.00000000,90306.00000000,179.23503000,1767378599999999,16201069.26454970,68083,120.95722000,10933269.19889680,0
1767378600000000,90305.99000000,90327.51000000,89974.23000000,90013.14000000,229.50073000,1767379499999999,20678639.60285510,71056,99.27309000,8943642.55045920,0
1767379500000000,90013.14000000,90092.64000000,89552.18000000,89773.10000000,249.65483000,1767380399999999,22414905.81637500,96265,125.95129000,11307767.84180460,0
1767380400000000,89773.10000000,90006.00000000,89650.00000000,89982.72000000,170.42700000,1767381299999999,15306859.77733030,83368,104.07848000,9349109.53353250,0
1767381300000000,89982.73000000,90157.03000000,89850.00000000,89960.01000000,119.16888000,1767382199999999,10725866.48901930,55316,67.08358000,6038428.89427920,0
1767382200000000,89960.01000000,90075.00000000,89878.07000000,90001.89000000,91.74492000,1767383099999999,8255820.92371270,55190,51.51642000,4635840.67417490,0
1767383100000000,90001.89000000,90109.93000000,89864.59000000,89897.23000000,104.19074000,1767383999999999,9375082.76200170,48067,57.09977000,5138269.04166920,0
1767384000000000,89897.23000000,90075.00000000,89799.60000000,90070.50000000,162.89068000,1767384899999999,14644564.50050670,51355,84.25795000,7576244.95834060,0
1767384900000000,90070.49000000,90075.00000000,89880.92000000,89891.67000000,112.27604000,1767385799999999,10100874.70028810,44622,56.73723000,5104043.66406970,0
1767385800000000,89891.66000000,89959.65000000,89812.71000000,89901.85000000,79.42502000,1767386699999999,7138927.42622880,34018,47.00222000,4224475.38083010,0
1767386700000000,89901.85000000,89936.29000000,89636.77000000,89740.00000000,183.47950000,1767387599999999,16463700.32509080,47847,84.96966000,7622928.63895240,0
1767387600000000,89740.01000000,89824.99000000,89728.37000000,89813.05000000,48.67023000,1767388499999999,4369911.80400270,20218,31.65545000,2842108.04749820,0
1767388500000000,89813.06000000,90023.85000000,89796.47000000,89983.31000000,55.74353000,1767389399999999,5011471.66883380,16127,42.12036000,3786545.88329960,0
1767389400000000,89983.31000000,89989.48000000,89875.50000000,89953.50000000,67.83936000,1767390299999999,6100374.39133110,13592,47.98921000,4315148.75111290,0
1767390300000000,89953.50000000,90175.01000000,89912.00000000,90065.80000000,158.63195000,1767391199999999,14285031.66116910,25950,116.39683000,10481256.80381810,0
1767391200000000,90065.80000000,90347.74000000,90026.54000000,90124.00000000,181.27598000,1767392099999999,16345753.78618060,38348,131.02272000,11814313.12843270,0
1767392100000000,90124.01000000,90222.99000000,90092.00000000,90130.88000000,39.01600000,1767392999999999,3517569.55467380,15198,17.80485000,1605155.16073500,0
