1725183900000,58337.79000000,58346.03000000,58202.00000000,58205.00000000,104.56661000,1725184799999,6090742.54418030,10054,34.43170000,2005622.14052110,0
1725184800000,58205.00000000,58222.00000000,58010.00000000,58017.11000000,213.78982000,1725185699999,12420617.08238190,18514,67.97612000,3949212.54959690,0
1725185700000,58017.11000000,58086.00000000,57943.00000000,57997.03000000,206.90029000,1725186599999,12001403.75486410,18301,65.61989000,3806527.03297260,0
1725186600000,57997.03000000,58047.99000000,57944.00000000,58047.99000000,150.54430000,1725187499999,8729282.19217810,15246,82.10621000,4760956.50790510,0
1725187500000,58047.99000000,58071.10000000,57896.01000000,57931.00000000,144.53283000,1725188399999,8381028.45082480,13460,67.51528000,3916285.02453400,0
1725188400000,57931.00000000,58030.01000000,57840.00000000,57998.01000000,217.45258000,1725189299999,12603056.25058240,23773,103.37171000,5991881.73235200,0
1725189300000,57998.00000000,58080.11000000,57870.00000000,58047.92000000,234.61838000,1725190199999,13606272.62004570,16042,118.29324000,6860409.56338480,0
1725190200000,58047.93000000,58070.04000000,57988.86000000,58032.00000000,239.03565000,1725191099999,13870229.30671680,17544,79.26464000,4599424.34872510,0
1725191100000,58032.00000000,58250.21000000,58018.50000000,58240.52000000,246.21118000,1725191999999,14311630.56274770,16356,157.47850000,9154915.53898600,0
1725192000000,58240.51000000,58320.15000000,58184.40000000,58237.00000000,148.93257000,1725192899999,8676601.54730550,17538,78.56776000,4577306.84798950,0
1725192900000,58237.00000000,58237.01000000,58029.74000000,58061.10000000,200.13145000,1725193799999,11628659.64390200,13343,55.72035000,3236733.95060540,0
1725193800000,58061.10000000,58144.00000000,57912.30000000,57972.01000000,149.32826000,1725194699999,8664495.83189680,15568,62.62360000,3633554.88863180,0
1725194700000,57972.00000000,58020.01000000,57916.00000000,58020.00000000,133.78060000,1725195599999,7757252.76021640,15380,79.35554000,4601690.57288920,0
1725195600000,58020.01000000,58130.09000000,58006.00000000,58092.00000000,150.15083000,1725196499999,8721410.78158820,14086,57.42806000,3335422.74137100,0
1725196500000,58092.00000000,58092.01000000,57911.92000000,57951.07000000,181.40015000,1725197399999,10522113.71644250,20527,57.80415000,3352749.92463940,0
1725197400000,57951.07000000,58004.41000000,57801.11000000,57831.00000000,308.91264000,1725198299999,17890890.76048540,23043,142.74161000,8270101.57417040,0
1725198300000,57831.00000000,58215.00000000,57710.00000000,58175.01000000,603.99219000,1725199199999,35026247.45003140,56494,302.84017000,17563429.46069680,0
1725199200000,58175.00000000,58179.00000000,57201.00000000,57519.74000000,1149.87534000,1725200099999,66331498.73785280,85307,416.90171000,24063444.00456120,0
1725200100000,57519.74000000,58024.73000000,57471.12000000,57738.00000000,1017.73266000,1725200999999,58780043.70500070,83026,524.00386000,30261863.09636350,0
1725201000000,57737.99000000,58055.00000000,57730.00000000,57953.70000000,452.78233000,1725201899999,26229778.75196230,38682,255.51087000,14798563.89295740,0
1725201900000,57953.70000000,58121.00000000,57820.00000000,57879.99000000,242.76957000,1725202799999,14070031.59190620,25677,126.02435000,7305192.00989180,0
1725202800000,57879.99000000,58044.00000000,57815.13000000,57948.99000000,196.92168000,1725203699999,11409927.22115300,24434,97.37197000,5641710.44502760,0
1725203700000,57948.99000000,57990.00000000,57857.30000000,57861.00000000,127.41273000,1725204599999,7380849.61979060,25398,47.69391000,2763037.58494090,0
1725204600000,57861.00000000,58080.63000000,57714.35000000,58079.96000000,364.80349000,1725205499999,21130195.72271440,33943,209.26608000,12123980.63581070,0
1725205500000,58079.96000000,58360.38000000,58064.00000000,58217.00000000,482.46984000,1725206399999,28105346.18053780,51327,270.33722000,15746473.04603620,0
1725206400000,58217.00000000,58350.00000000,58175.64000000,58343.99000000,159.25907000,1725207299999,9283160.35515850,24358,77.92097000,4541462.51069020,0
1725207300000,58343.99000000,58345.62000000,58093.57000000,58100.00000000,142.20211000,1725208199999,8276700.25918100,19503,55.58767000,3235683.13440020,0
1725208200000,58100.01000000,58216.00000000,58091.10000000,58140.00000000,122.39999000,1725209099999,7118350.45211920,18590,48.05384000,2794748.46679420,0
1725209100000,58139.99000000,58217.00000000,58090.01000000,58132.06000000,98.76444000,1725209999999,5743571.84287850,16071,48.55437000,2823954.43012570,0
1725210000000,58132.07000000,58201.00000000,58116.79000000,58161.11000000,75.64357000,1725210899999,4399189.44766440,10973,28.99764000,1686500.66740640,0
1725210900000,58161.11000000,58170.00000000,57864.30000000,57917.99000000,220.88850000,1725211799999,12806676.09224830,26789,70.60215000,4092547.30848940,0
1725211800000,57917.99000000,58021.10000000,57879.00000000,58019.99000000,115.02937000,1725212699999,6666440.84952270,24109,53.66721000,3110331.53586470,0
1725212700000,58019.99000000,58139.00000000,57968.00000000,58127.98000000,159.78281000,1725213599999,9274503.04292700,17005,77.71118000,4512197.32881480,0
1725213600000,58127.98000000,58250.00000000,58122.00000000,58186.00000000,84.47980000,1725214499999,4914837.08467070,14369,40.30396000,2344779.36413680,0
1725214500000,58185.99000000,58788.93000000,58185.99000000,58532.61000000,466.24684000,1725215399999,27287406.11431510,50911,270.69858000,15836542.51698630,0
1725215400000,58532.61000000,58621.09000000,58333.23000000,58468.00000000,266.93439000,1725216299999,15611745.74405790,36495,121.17549000,7086786.74543740,0
1725216300000,58468.01000000,58605.00000000,58464.00000000,58541.10000000,124.86418000,1725217199999,7309713.63449940,22048,49.64130000,2905811.36544300,0
1725217200000,58541.11000000,58775.00000000,58526.01000000,58526.01000000,273.45155000,1725218099999,16037032.95550290,34827,140.43321000,8237871.85826790,0
1725218100000,58526.00000000,58564.00000000,58368.42000000,58378.32000000,120.87653000,1725218999999,7066996.04124960,20984,52.24964000,3055330.29632220,0
1725219000000,58378.32000000,58456.00000000,58292.00000000,58301.11000000,90.72578000,1725219899999,5296076.03343340,14651,36.35305000,2122541.12217060,0
1725219900000,58301.10000000,58532.99000000,58301.10000000,58514.00000000,147.19536000,1725220799999,8598503.94579920,14635,85.88201000,5017054.59217080,0
1725220800000,58514.01000000,58615.00000000,58494.02000000,58577.98000000,124.62154000,1725221699999,7297227.43602010,17348,54.94667000,3217608.94057940,0
1725221700000,58577.99000000,58656.77000000,58506.85000000,58604.00000000,87.97607000,1725222599999,5154137.61459200,16131,40.68937000,2383997.61781050,0
1725222600000,58604.01000000,58624.00000000,58426.00000000,58469.98000000,65.86744000,1725223499999,3854421.97751620,11167,24.48210000,1432555.45427270,0
1725223500000,58469.99000000,58470.00000000,58381.10000000,58431.10000000,56.40740000,1725224399999,3295687.24240700,11352,22.62511000,1321776.92131420,0
1725224400000,58431.10000000,58431.10000000,58305.00000000,58305.01000000,47.78549000,1725225299999,2789535.02366540,8983,14.80171000,864118.58490700,0
1725225300000,58305.01000000,58338.47000000,58138.00000000,58180.95000000,98.36737000,1725226199999,5726716.59128540,18322,35.67955000,2077395.12304900,0
1725226200000,58180.95000000,58259.90000000,58093.57000000,58259.90000000,95.53278000,1725227099999,5558560.15570850,12544,42.31483000,2462139.45547110,0
1725227100000,58259.89000000,58378.00000000,58214.67000000,58351.11000000,95.79486000,1725227999999,5586186.35926180,8264,62.61141000,3651459.91096800,0
1725228000000,58351.11000000,58414.00000000,58057.13000000,58087.01000000,151.59593000,1725228899999,8827899.36684890,27262,53.94778000,3142088.58575950,0
1725228900000,58087.00000000,58087.00000000,57324.81000000,57518.01000000,832.11199000,1725229799999,47972929.82549790,80601,282.37267000,16272971.91971700,0
1725229800000,57518.01000000,57545.00000000,57261.10000000,57545.00000000,516.62893000,1725230699999,29641420.42896240,67498,277.62805000,15929685.05596170,0
1725230700000,57545.00000000,57771.10000000,57232.00000000,57309.01000000,448.69301000,1725231599999,25823477.54463390,50367,230.08433000,13248104.90603410,0
1725231600000,57309.00000000,57598.00000000,57220.00000000,57291.10000000,496.51732000,1725232499999,28492478.96093050,59134,273.19285000,15679195.11950490,0
1725232500000,57291.11000000,57471.00000000,57205.00000000,57374.01000000,356.68439000,1725233399999,20448071.72640910,38789,179.77629000,10305752.34490570,0
1725233400000,57374.01000000,57500.00000000,57280.13000000,57340.00000000,214.61707000,1725234299999,12314117.51528370,26958,95.98774000,5507268.68027320,0
1725234300000,57340.01000000,57419.00000000,57250.40000000,57301.86000000,235.05391000,1725235199999,13479460.40892450,26485,115.51542000,6624218.50086710,0
1725235200000,57301.77000000,57446.00000000,57260.00000000,57438.00000000,249.87640000,1725236099999,14330818.56849770,33198,125.68226000,7208722.99926770,0
1725236100000,57438.00000000,57540.97000000,57316.00000000,57522.00000000,276.39492000,1725236999999,15876655.62717690,31300,112.07738000,6438159.85072040,0
1725237000000,57522.00000000,57650.00000000,57341.10000000,57342.01000000,337.17063000,1725237899999,19403274.25123120,35686,148.53022000,8549258.00991700,0
1725237900000,57342.01000000,57488.00000000,57128.00000000,57467.24000000,390.93098000,1725238799999,22389740.97974000,35461,192.81926000,11047113.79365310,0
1725238800000,57467.25000000,57502.33000000,57242.00000000,57429.99000000,189.83180000,1725239699999,10895339.27679230,28532,88.59085000,5085840.30881020,0
1725239700000,57430.00000000,57578.99000000,57321.10000000,57431.11000000,305.90051000,1725240599999,17576099.29492360,24989,178.21185000,10237282.07266230,0
1725240600000,57431.11000000,57535.99000000,57290.00000000,57331.10000000,249.86753000,1725241499999,14338311.74839810,22359,147.56570000,8467708.44336160,0
1725241500000,57331.10000000,57436.00000000,57254.99000000,57423.23000000,324.28844000,1725242399999,18597667.59847640,21949,216.02234000,12388125.33301210,0
1725242400000,57423.23000000,57721.00000000,57369.00000000,57563.99000000,496.08204000,1725243299999,28565672.38872810,27700,274.46168000,15802153.81105200,0
1725243300000,57563.99000000,57710.62000000,57490.23000000,57490.23000000,261.90533000,1725244199999,15094477.79446110,19787,132.30263000,7625784.74988840,0
1725244200000,57490.24000000,57490.24000000,57294.00000000,57376.01000000,293.85388000,1725245099999,16861581.33172670,19027,92.71777000,5319214.80499530,0
1725245100000,57376.00000000,57550.00000000,57341.10000000,57509.01000000,286.75994000,1725245999999,16476805.76537090,16088,190.70975000,10956721.46864340,0
1725246000000,57509.01000000,57729.00000000,57502.05000000,57663.01000000,319.25759000,1725246899999,18406587.28490640,28313,171.46814000,9885865.73266710,0
1725246900000,57663.00000000,57750.00000000,57603.00000000,57631.09000000,139.43907000,1725247799999,8042963.49154220,16765,81.14383000,4680693.03227020,0
1725247800000,57631.10000000,57720.77000000,57512.01000000,57550.99000000,217.73828000,1725248699999,12542387.99348650,22227,97.00479000,5589892.68875420,0
1725248700000,57551.00000000,57767.14000000,57510.00000000,57742.01000000,265.58274000,1725249599999,15305080.36287840,33214,137.64738000,7933995.44560240,0
1725249600000,57742.00000000,57766.00000000,57599.00000000,57679.00000000,214.16762000,1725250499999,12356278.26464350,29565,93.64938000,5403322.26337730,0
1725250500000,57679.00000000,57694.00000000,57634.02000000,57666.66000000,85.76979000,1725251399999,4945718.21491810,11825,30.78127000,1774879.67277270,0
1725251400000,57666.67000000,57670.00000000,57511.10000000,57515.00000000,67.60029000,1725252299999,3893174.61155750,7749,28.17443000,1622506.50962970,0
1725252300000,57514.99000000,57568.76000000,57445.91000000,57459.51000000,295.20131000,1725253199999,16968846.68803380,16738,130.02963000,7474408.18740150,0
1725253200000,57459.51000000,57544.00000000,57449.75000000,57526.00000000,154.97009000,1725254099999,8909772.10794340,12755,85.32825000,4906175.48593380,0
1725254100000,57526.00000000,57700.08000000,57510.67000000,57694.01000000,154.06780000,1725254999999,8878307.17418500,10262,103.34671000,5955339.94624320,0
1725255000000,57694.01000000,57874.88000000,57614.75000000,57816.00000000,278.22517000,1725255899999,16067458.45088490,24673,191.40541000,11057627.96880240,0
1725255900000,57816.01000000,57987.99000000,57784.00000000,57785.01000000,216.25616000,1725256799999,12512505.36301730,18977,114.47257000,6622804.93333430,0
1725256800000,57785.00000000,57883.00000000,57662.01000000,57736.15000000,218.37845000,1725257699999,12612947.90786000,15819,95.80464000,5534005.74423900,0
1725257700000,57736.14000000,57820.03000000,57727.27000000,57745.00000000,122.11468000,1725258599999,7055223.01478700,10153,66.14495000,3821665.38901770,0
1725258600000,57745.01000000,57786.00000000,57737.00000000,57746.28000000,70.82841000,1725259499999,4090918.20145700,6371,32.67908000,1887502.62853090,0
1725259500000,57746.29000000,57772.00000000,57681.00000000,57688.00000000,57.87108000,1725260399999,3340578.12127170,6478,17.34362000,1001181.18630060,0
1725260400000,57688.00000000,57792.00000000,57673.00000000,57757.04000000,79.72406000,1725261299999,4603844.98366780,8696,49.71781000,2870891.71480580,0
1725261300000,57757.03000000,57757.04000000,57501.10000000,57530.00000000,238.49252000,1725262199999,13735915.89552810,16792,78.42944000,4516352.59496280,0
1725262200000,57530.01000000,57597.00000000,57362.06000000,57460.78000000,200.77541000,1725263099999,11538045.87172940,19244,87.33210000,5019493.91117190,0
1725263100000,57460.78000000,57570.55000000,57392.00000000,57547.99000000,162.16300000,1725263999999,9321937.41956390,15787,98.16802000,5643777.44909120,0
1725264000000,57548.00000000,57850.00000000,57520.12000000,57833.01000000,234.42248000,1725264899999,13523636.98467180,20274,151.80530000,8757971.65202860,0
1725264900000,57833.01000000,58161.10000000,57737.27000000,58161.09000000,835.89931000,1725265799999,48480152.42702520,41247,463.55629000,26888665.13471710,0
1725265800000,58161.09000000,58300.00000000,58105.00000000,58147.40000000,521.02244000,1725266699999,30327008.14089530,42565,260.07536000,15139184.68794280,0
1725266700000,58147.40000000,58250.49000000,58054.00000000,58056.01000000,224.50488000,1725267599999,13054161.35206190,18766,106.24385000,6178171.13414360,0
1725267600000,58056.01000000,58141.10000000,57984.00000000,58003.01000000,245.21605000,1725268499999,14239704.58108810,20757,111.89359000,6498459.96775110,0
1725268500000,58003.00000000,58028.00000000,57901.20000000,57983.01000000,184.06085000,1725269399999,10669260.18154760,15645,98.16157000,5689938.86262850,0
1725269400000,57983.00000000,58097.00000000,57917.00000000,58051.01000000,167.56291000,1725270299999,9718050.69630550,20938,83.37417000,4835439.61204110,0
1725270300000,58051.00000000,58462.00000000,58036.98000000,58402.35000000,647.98445000,1725271199999,37761564.25764680,62441,338.18409000,19706932.32967380,0
1725271200000,58402.00000000,58497.86000000,58293.00000000,58364.00000000,266.73267000,1725272099999,15571810.98857590,32024,133.53090000,7796800.17841100,0
1725272100000,58364.01000000,58586.50000000,58327.50000000,58528.52000000,456.14497000,1725272999999,26669184.87726750,39521,253.00470000,14792620.08449380,0
1725273000000,58528.52000000,58587.00000000,58393.93000000,58443.00000000,185.96432000,1725273899999,10873651.99349500,27374,87.55291000,5119028.63015760,0
1725273900000,58443.00000000,58500.00000000,58362.50000000,58498.51000000,126.12347000,1725274799999,7368703.67153320,15381,69.12542000,4039097.70688610,0
1725274800000,58498.51000000,58498.51000000,58349.02000000,58406.00000000,125.76295000,1725275699999,7344090.97945440,13087,68.68986000,4010703.81087350,0
1725275700000,58406.00000000,58671.10000000,58378.00000000,58666.60000000,394.90853000,1725276599999,23126293.08748730,22228,268.05960000,15700618.92211630,0
1725276600000,58666.60000000,58680.76000000,58461.64000000,58480.99000000,339.52213000,1725277499999,19889126.45564980,22140,158.59207000,9291712.51710870,0
1725277500000,58481.00000000,58509.00000000,58395.00000000,58422.01000000,116.49860000,1725278399999,6808128.94045570,12048,47.29041000,2763649.04694830,0
1725278400000,58422.01000000,58509.00000000,58256.10000000,58317.00000000,242.85672000,1725279299999,14183225.17011570,18655,108.67804000,6347945.61351120,0
1725279300000,58316.99000000,58433.98000000,58316.99000000,58406.00000000,106.87048000,1725280199999,6238574.68067740,10515,65.28613000,3811135.14018870,0
1725280200000,58406.01000000,58408.00000000,58276.00000000,58276.01000000,132.95402000,1725281099999,7754962.77988550,15932,69.30216000,4042051.40403100,0
1725281100000,58276.00000000,58422.56000000,58269.00000000,58393.94000000,133.78719000,1725281999999,7808128.08015400,12891,82.95739000,4842084.79419130,0
1725282000000,58393.94000000,58438.00000000,58294.00000000,58408.99000000,125.09180000,1725282899999,7303354.94596100,12132,49.81707000,2908620.19820450,0
1725282900000,58409.00000000,58489.00000000,58234.00000000,58269.39000000,166.50068000,1725283799999,9710568.21388300,15690,85.63494000,4994203.91361600,0
1725283800000,58269.38000000,58318.78000000,58149.54000000,58232.00000000,300.50944000,1725284699999,17494175.64706890,25859,174.99511000,10187883.08010420,0
1725284700000,58232.00000000,58301.10000000,58181.21000000,58181.22000000,128.13834000,1725285599999,7464677.10322750,10986,66.36906000,3867059.62554750,0
1725285600000,58181.21000000,58285.75000000,58104.00000000,58143.01000000,238.11646000,1725286499999,13856793.55792830,21141,126.97149000,7390670.98932330,0
1725286500000,58143.00000000,58434.00000000,58113.60000000,58410.33000000,322.39734000,1725287399999,18798209.45336990,22527,187.72494000,10945471.39276680,0
1725287400000,58410.33000000,58808.00000000,58410.33000000,58590.01000000,953.83672000,1725288299999,55960666.99228330,64979,428.35688000,25128033.47056780,0
1725288300000,58590.01000000,58779.00000000,58585.25000000,58597.00000000,450.69726000,1725289199999,26437736.72070430,31958,183.47028000,10763165.80083970,0
1725289200000,58597.00000000,58724.00000000,58480.90000000,58625.01000000,279.47943000,1725290099999,16377464.80650940,26446,137.78397000,8075314.07144730,0
1725290100000,58625.00000000,58690.00000000,58548.08000000,58548.08000000,138.89210000,1725290999999,8142545.31796980,18630,61.30709000,3594155.94085390,0
1725291000000,58548.08000000,58741.10000000,58543.00000000,58658.99000000,161.07935000,1725291899999,9447066.37259230,17568,72.37077000,4244472.37871400,0
1725291900000,58658.99000000,58683.00000000,58532.00000000,58537.99000000,142.68202000,1725292799999,8364146.77358110,16287,62.96257000,3691295.44190680,0
1725292800000,58537.99000000,58653.00000000,58530.50000000,58649.00000000,98.60036000,1725293699999,5775974.07322350,12900,51.69696000,3028568.25017460,0
1725293700000,58649.01000000,58651.00000000,58446.00000000,58457.00000000,121.54972000,1725294599999,7113221.61905650,19056,36.74502000,2150518.82859230,0
1725294600000,58457.00000000,58515.16000000,58342.01000000,58411.00000000,120.05253000,1725295499999,7013321.48292590,17563,55.79112000,3259471.71567810,0
1725295500000,58411.00000000,58418.00000000,58293.12000000,58345.00000000,194.94573000,1725296399999,11369989.37518600,16802,96.56605000,5631680.24838580,0
1725296400000,58345.00000000,58479.00000000,58342.01000000,58384.85000000,133.09385000,1725297299999,7771288.00623960,12395,65.75654000,3839923.63233970,0
1725297300000,58384.86000000,58451.67000000,58301.00000000,58451.67000000,160.15691000,1725298199999,9350731.19226130,14282,53.12754000,3102028.75244980,0
1725298200000,58451.67000000,58518.00000000,58389.00000000,58405.99000000,316.49786000,1725299099999,18503621.81007570,22042,105.86977000,6189372.33117930,0
1725299100000,58405.99000000,58558.49000000,58403.00000000,58514.01000000,144.15043000,1725299999999,8431037.68322190,12190,63.26995000,3700100.30576120,0
1725300000000,58514.01000000,58666.64000000,58458.00000000,58586.99000000,235.48082000,1725300899999,13794802.88953310,18310,104.39980000,6116208.32549220,0
1725300900000,58586.99000000,58606.07000000,58466.00000000,58520.00000000,207.15695000,1725301799999,12123775.68195200,14156,55.80948000,3266034.24917040,0
1725301800000,58519.99000000,58558.25000000,58446.07000000,58460.01000000,293.90713000,1725302699999,17195020.75062610,14151,87.72834000,5132285.62096850,0
1725302700000,58460.01000000,58497.00000000,58318.33000000,58486.01000000,289.34491000,1725303599999,16896405.49924370,19866,98.36369000,5743970.43869530,0
1725303600000,58486.01000000,58559.00000000,58402.00000000,58502.01000000,79.32115000,1725304499999,4638869.88390150,11078,35.60527000,2082598.16850920,0
1725304500000,58502.01000000,58521.00000000,58468.02000000,58520.98000000,63.80108000,1725305399999,3732284.48194120,8046,24.49293000,1432769.50587840,0
1725305400000,58520.97000000,58538.00000000,58390.39000000,58440.99000000,271.83858000,1725306299999,15886899.40063760,12749,89.07334000,5205016.57860010,0
1725306300000,58440.99000000,58469.91000000,58411.10000000,58439.99000000,126.57439000,1725307199999,7397998.57926930,9105,60.82069000,3554664.45375340,0
1725307200000,58440.03000000,58555.55000000,58384.61000000,58537.01000000,115.56924000,1725308099999,6757036.60822430,12258,68.76446000,4021048.51752960,0
1725308100000,58537.00000000,58574.72000000,58514.00000000,58520.00000000,67.48638000,1725308999999,3951321.05750560,7583,29.93798000,1752869.32092840,0
1725309000000,58520.01000000,58654.03000000,58507.00000000,58612.05000000,127.63340000,1725309899999,7479631.88626670,12062,58.40590000,3422477.85016440,0
1725309900000,58612.05000000,59243.00000000,58595.00000000,58992.00000000,880.87842000,1725310799999,51967374.64157920,66963,558.86022000,32969586.33903470,0
1725310800000,58992.01000000,59273.73000000,58992.00000000,59225.63000000,618.26115000,1725311699999,36579425.98375850,38651,273.45953000,16178784.40988600,0
1725311700000,59225.63000000,59274.00000000,59134.16000000,59273.99000000,325.00899000,1725312599999,19244834.61171600,22151,140.27460000,8305898.02794580,0
1725312600000,59273.99000000,59274.32000000,59019.17000000,59099.56000000,207.05392000,1725313499999,12239701.70465590,16607,79.25076000,4683583.61401700,0
1725313500000,59099.56000000,59133.17000000,58875.03000000,59047.00000000,176.35617000,1725314399999,10404829.00059280,20723,70.60873000,4165836.38313130,0
1725314400000,59047.00000000,59165.92000000,59008.81000000,59080.99000000,198.70506000,1725315299999,11744169.01431710,18594,104.14712000,6155140.83332790,0
1725315300000,59080.99000000,59220.00000000,59045.00000000,59220.00000000,158.01152000,1725316199999,9343629.08351050,13194,85.76345000,5071904.88501200,0
1725316200000,59220.00000000,59257.00000000,59101.25000000,59239.72000000,159.12803000,1725317099999,9414232.34793290,12740,78.53713000,4646661.39582140,0
1725317100000,59239.73000000,59350.00000000,59215.49000000,59349.99000000,121.77072000,1725317999999,7217236.93866000,14648,73.40425000,4351250.32267070,0
1725318000000,59349.99000000,59425.69000000,59243.00000000,59252.00000000,134.92731000,1725318899999,8006379.79797750,19832,68.78082000,4082243.16354290,0
1725318900000,59252.00000000,59291.00000000,59073.00000000,59088.99000000,227.39019000,1725319799999,13462745.89544510,17392,71.81450000,4251747.71235910,0
1725319800000,59089.00000000,59193.00000000,59087.00000000,59166.00000000,62.31589000,1725320699999,3685607.23299020,10430,35.24716000,2084560.04184630,0
