1714564800000,57898.46000000,58250.00000000,57729.89000000,58220.01000000,901.31540000,1714565699999,52273369.27398680,27356,509.82349000,29571486.60653860,0
1714565700000,58220.00000000,58220.01000000,57934.00000000,58061.08000000,892.64922000,1714566599999,51842929.39203840,23874,376.57522000,21869930.70822180,0
1714566600000,58061.08000000,58275.87000000,58024.01000000,58132.19000000,766.13733000,1714567499999,44581533.15109350,19953,437.52454000,25463591.19090300,0
1714567500000,58132.18000000,58147.40000000,57816.10000000,57969.98000000,570.79466000,1714568399999,33096829.61873490,19870,203.33133000,11787274.39946260,0
1714568400000,57969.99000000,57999.06000000,57709.71000000,57853.19000000,467.65625000,1714569299999,27041467.97225020,17515,220.10428000,12726698.68237150,0
1714569300000,57853.19000000,57853.19000000,57666.00000000,57703.12000000,423.98437000,1714570199999,24478209.27166730,16962,200.95168000,11600388.68929370,0
1714570200000,57703.12000000,57703.13000000,57223.29000000,57527.99000000,1171.32306000,1714571099999,67321467.23396120,36854,546.45402000,31400866.18722400,0
1714571100000,57528.00000000,57761.10000000,57266.00000000,57301.29000000,640.06282000,1714571999999,36770245.79109870,23956,297.08191000,17068846.97710830,0
1714572000000,57301.29000000,57550.00000000,57101.10000000,57275.50000000,896.38375000,1714572899999,51361300.93971860,28438,448.43248000,25696377.14915560,0
1714572900000,57275.51000000,57500.00000000,57157.97000000,57436.72000000,657.51930000,1714573799999,37712052.00036650,24341,386.90503000,22191936.91581880,0
1714573800000,57436.71000000,57584.42000000,57221.99000000,57456.00000000,588.34858000,1714574699999,33779720.28836140,21416,280.35381000,16096802.95196220,0
1714574700000,57455.99000000,57586.20000000,57321.17000000,57482.00000000,449.57693000,1714575599999,25824521.17883680,16386,269.39649000,15474292.72015390,0
1714575600000,57482.01000000,57511.10000000,56963.29000000,56974.94000000,1003.75657000,1714576499999,57372950.31860010,28038,366.55409000,20964318.82782830,0
1714576500000,56974.93000000,57193.24000000,56674.51000000,57096.01000000,1236.24977000,1714577399999,70346826.33075660,33584,585.78335000,33344092.03595670,0
1714577400000,57096.00000000,57149.99000000,56940.47000000,56974.05000000,497.14416000,1714578299999,28366764.42220030,17857,286.50010000,16347311.01611670,0
1714578300000,56974.04000000,57000.00000000,56748.42000000,56886.00000000,523.84562000,1714579199999,29792816.50041580,18978,236.04178000,13426459.03030340,0
1714579200000,56886.00000000,57047.30000000,56750.10000000,57019.99000000,816.85754000,1714580099999,46519340.71087830,21068,527.63891000,30051261.22500510,0
1714580100000,57020.00000000,57430.00000000,56980.00000000,57352.20000000,750.76461000,1714580999999,42950671.70929780,22018,445.25806000,25473228.09382320,0
1714581000000,57352.21000000,57456.92000000,56961.55000000,57021.09000000,395.51316000,1714581899999,22622633.23975620,18400,158.60751000,9074569.76859900,0
1714581900000,57021.10000000,57111.00000000,56912.00000000,57043.99000000,318.11302000,1714582799999,18136906.87040750,14513,150.93786000,8605386.00131370,0
1714582800000,57044.00000000,57150.61000000,56764.86000000,56773.99000000,399.33954000,1714583699999,22744988.58893210,16329,168.54896000,9602128.48847320,0
1714583700000,56773.99000000,57252.74000000,56625.09000000,57184.74000000,588.43998000,1714584599999,33496237.86195330,23830,311.40813000,17737145.10714870,0
1714584600000,57184.74000000,57361.10000000,57151.10000000,57198.92000000,400.17586000,1714585499999,22906558.60826690,16208,202.61887000,11598292.90867210,0
1714585500000,57198.91000000,57700.86000000,57162.01000000,57424.65000000,715.73209000,1714586399999,41151764.86817300,24000,416.64008000,23951833.99614100,0
1714586400000,57424.64000000,58181.90000000,57331.10000000,57861.35000000,2341.96100000,1714587299999,135594701.39925420,59695,1178.33839000,68218983.25524240,0
1714587300000,57861.36000000,58103.14000000,57548.25000000,58003.99000000,904.21063000,1714588199999,52298709.66694850,29731,403.53636000,23344769.82258190,0
1714588200000,58003.98000000,58741.19000000,57685.39000000,58717.99000000,2562.65028000,1714589099999,149410508.46306920,66292,1187.25104000,69236232.93367430,0
1714589100000,58718.00000000,59468.00000000,58501.10000000,58913.99000000,3120.66749000,1714589999999,184286405.24872520,77449,1565.51142000,92458624.04511150,0
1714590000000,58913.98000000,59264.16000000,58548.19000000,58568.01000000,1671.15587000,1714590899999,98445124.79494960,39694,836.56734000,49288676.30042130,0
1714590900000,58568.01000000,58593.98000000,58032.82000000,58060.55000000,1531.97173000,1714591799999,89415969.82271410,41534,627.90014000,36640927.68786000,0
1714591800000,58060.54000000,58060.55000000,57020.06000000,57516.73000000,2673.34781000,1714592699999,153362748.92146200,63769,1117.88024000,64123101.24661270,0
1714592700000,57516.73000000,57675.00000000,56897.27000000,56954.47000000,1316.92427000,1714593599999,75411013.16958210,33285,626.61050000,35871250.18385300,0
1714593600000,56954.46000000,57316.55000000,56954.46000000,57112.23000000,799.19409000,1714594499999,45667601.94848660,24636,422.81323000,24158965.37527250,0
1714594500000,57112.22000000,57371.93000000,56760.02000000,57359.27000000,740.72800000,1714595399999,42268009.87741060,22835,380.38056000,21715792.49037960,0
1714595400000,57359.26000000,57487.50000000,57171.29000000,57397.00000000,389.85471000,1714596299999,22357783.88267390,14739,199.15394000,11422166.61173060,0
1714596300000,57397.01000000,57531.10000000,57350.00000000,57361.70000000,426.03560000,1714597199999,24477557.27599430,13818,219.57483000,12615967.49299560,0
1714597200000,57361.71000000,57494.49000000,57257.99000000,57449.30000000,272.92099000,1714598099999,15664134.75071630,12097,146.64643000,8417719.40099090,0
1714598100000,57449.30000000,58158.00000000,57394.00000000,58158.00000000,752.02415000,1714598999999,43508118.22198860,26548,457.62703000,26474029.17177810,0
1714599000000,58157.99000000,58203.34000000,57719.55000000,57831.09000000,303.20028000,1714599899999,17555109.61620230,15833,131.73703000,7631060.10775550,0
1714599900000,57831.10000000,58000.00000000,57779.87000000,57909.03000000,308.83762000,1714600799999,17887188.12682900,13796,154.71708000,8959565.88100530,0
1714600800000,57909.03000000,58209.72000000,57872.61000000,57979.99000000,619.66335000,1714601699999,35966061.57485040,18052,321.82390000,18678950.36968270,0
1714601700000,57980.00000000,58070.20000000,57881.64000000,58005.98000000,263.12471000,1714602599999,15251172.33163130,10301,134.11730000,7772290.27009960,0
1714602600000,58005.98000000,58091.10000000,57962.26000000,58007.78000000,208.03769000,1714603499999,12072186.08046430,9521,107.56859000,6242126.95050130,0
1714603500000,58007.79000000,58075.48000000,57857.71000000,57880.58000000,242.78901000,1714604399999,14075479.16528670,10141,103.78518000,6017600.84585250,0
1714604400000,57880.58000000,58075.47000000,57828.00000000,58051.11000000,202.53176000,1714605299999,11731644.16966490,10659,99.35516000,5754966.37559520,0
1714605300000,58051.11000000,58061.10000000,57924.15000000,57924.15000000,166.63726000,1714606199999,9666033.45204740,7197,59.22242000,3435214.85833950,0
1714606200000,57924.15000000,58439.00000000,57907.56000000,58369.14000000,447.38004000,1714607099999,26044995.88784350,16325,271.92562000,15827770.11698800,0
1714607100000,58369.14000000,58575.32000000,58229.22000000,58364.97000000,1954.27722000,1714607999999,114104766.37108320,37127,618.55707000,36115845.27454320,0
1714608000000,58364.97000000,58610.55000000,58254.90000000,58267.70000000,1824.40842000,1714608899999,106611095.60660260,41266,665.76634000,38903381.38356240,0
1714608900000,58267.69000000,58422.22000000,58112.35000000,58146.18000000,726.28733000,1714609799999,42299177.56332970,17159,277.42307000,16154274.50281210,0
1714609800000,58146.19000000,58198.06000000,57724.56000000,57724.57000000,663.56057000,1714610699999,38449322.82237670,18992,191.10472000,11073899.78347110,0
1714610700000,57724.56000000,57820.76000000,57641.73000000,57767.29000000,354.47252000,1714611599999,20474092.10106760,11930,155.43014000,8977593.37479880,0
1714611600000,57767.30000000,57900.02000000,57764.66000000,57836.30000000,286.21129000,1714612499999,16556974.18425020,11275,136.66755000,7905875.62017760,0
1714612500000,57836.29000000,57881.11000000,57659.85000000,57663.80000000,343.64118000,1714613399999,19837147.91431900,11209,134.43519000,7759277.83612040,0
1714613400000,57663.81000000,57702.75000000,56911.84000000,57174.37000000,4307.77161000,1714614299999,246342297.18379250,77859,2581.56696000,147579402.85065450,0
1714614300000,57174.37000000,57381.06000000,57038.35000000,57112.37000000,593.33837000,1714615199999,33960974.54643900,17478,265.26412000,15180635.74695970,0
1714615200000,57112.37000000,57421.10000000,57109.01000000,57355.41000000,378.10705000,1714616099999,21670142.43571250,13725,204.74630000,11732836.11529560,0
1714616100000,57355.40000000,57458.12000000,57210.64000000,57331.56000000,300.32171000,1714616999999,17224370.41894490,12641,133.82790000,7675740.83388350,0
1714617000000,57331.56000000,57381.10000000,57169.81000000,57381.09000000,292.08325000,1714617899999,16730786.57353840,11727,145.45531000,8331773.95041330,0
1714617900000,57381.09000000,57641.04000000,57360.00000000,57463.87000000,243.61426000,1714618799999,14008287.16443990,12647,123.76864000,7116221.95701400,0
1714618800000,57463.88000000,57571.10000000,57430.51000000,57450.80000000,133.02854000,1714619699999,7650185.72724530,8493,56.89642000,3272129.56822660,0
1714619700000,57450.81000000,57705.08000000,57377.32000000,57684.13000000,267.07441000,1714620599999,15373489.57662680,9560,172.62308000,9939427.46175420,0
1714620600000,57684.13000000,57686.62000000,57458.82000000,57473.96000000,295.67713000,1714621499999,17026360.69634880,11675,129.37019000,7450296.80502660,0
1714621500000,57473.97000000,57570.00000000,57424.52000000,57442.88000000,202.41938000,1714622399999,11639368.28825990,8880,98.96643000,5690640.95766070,0
1714622400000,57442.88000000,57561.10000000,57442.87000000,57465.99000000,168.42973000,1714623299999,9683531.86415220,9358,89.10840000,5123163.16194930,0
1714623300000,57465.99000000,57556.11000000,57447.06000000,57556.10000000,100.70696000,1714624199999,5788871.44378780,6069,47.74139000,2744497.30700110,0
1714624200000,57556.11000000,57647.40000000,57470.31000000,57471.11000000,195.38645000,1714625099999,11246867.35688020,8092,92.46771000,5323103.08488300,0
1714625100000,57471.12000000,57525.00000000,57301.11000000,57396.22000000,276.11739000,1714625999999,15845227.96957380,10467,146.70027000,8418297.34252770,0
1714626000000,57396.23000000,57519.81000000,57289.98000000,57472.75000000,202.29007000,1714626899999,11612009.77465410,9663,129.36518000,7426408.15218180,0
1714626900000,57472.76000000,57537.73000000,57290.02000000,57308.95000000,220.68224000,1714627799999,12675523.14062750,9811,115.15643000,6614901.06752000,0
1714627800000,57308.94000000,57399.05000000,57202.49000000,57371.10000000,378.60438000,1714628699999,21690569.04409150,12859,240.74748000,13792303.53663870,0
1714628700000,57371.09000000,57500.05000000,57371.09000000,57484.57000000,206.88570000,1714629599999,11887662.32018330,8161,123.04865000,7069963.83097440,0
1714629600000,57484.57000000,57640.23000000,57404.08000000,57581.11000000,448.85325000,1714630499999,25828199.55968830,14233,228.60082000,13154161.56102210,0
1714630500000,57581.10000000,57725.98000000,57468.57000000,57718.55000000,298.71833000,1714631399999,17199845.95478450,14540,178.61094000,10285174.66503230,0
1714631400000,57718.55000000,57725.00000000,57531.10000000,57590.01000000,196.68375000,1714632299999,11336270.01810780,9971,76.27914000,4396202.56603520,0
1714632300000,57590.00000000,57671.10000000,57556.57000000,57628.56000000,132.31073000,1714633199999,7623250.87302850,7006,70.74635000,4075888.53021480,0
1714633200000,57628.57000000,57945.19000000,57618.07000000,57764.71000000,435.26903000,1714634099999,25142501.87368700,15507,252.27385000,14571312.23890790,0
1714634100000,57764.71000000,57881.10000000,57711.58000000,57745.44000000,297.11191000,1714634999999,17170174.17684810,9898,169.64888000,9803766.52747380,0
1714635000000,57745.44000000,57774.21000000,57663.48000000,57689.54000000,247.23709000,1714635899999,14270672.80523840,9743,103.53712000,5976304.74078290,0
1714635900000,57689.53000000,57720.26000000,57643.60000000,57681.08000000,225.27229000,1714636799999,12993041.89552810,9359,135.60944000,7821562.15432580,0
1714636800000,57681.08000000,57867.54000000,57612.73000000,57801.40000000,444.90677000,1714637699999,25707581.83070290,14157,258.85046000,14956910.87961320,0
1714637700000,57801.39000000,57981.46000000,57664.51000000,57905.86000000,358.18943000,1714638599999,20708835.78413790,15200,190.29703000,11001888.64220650,0
1714638600000,57905.85000000,57978.87000000,57801.10000000,57841.97000000,290.86202000,1714639499999,16837058.92919670,12009,151.95314000,8796569.54032470,0
1714639500000,57841.97000000,57953.32000000,57800.00000000,57834.82000000,224.59683000,1714640399999,12998362.12558280,10235,115.44784000,6681156.49036280,0
1714640400000,57834.82000000,57892.52000000,57739.59000000,57799.57000000,183.38552000,1714641299999,10599696.16560780,9709,83.94155000,4851570.60895390,0
1714641300000,57799.57000000,57867.54000000,57626.89000000,57750.99000000,266.93595000,1714642199999,15411270.15126630,11494,111.28176000,6423200.76651100,0
1714642200000,57750.99000000,57790.44000000,57641.10000000,57735.07000000,341.83528000,1714643099999,19726921.00720810,11834,159.76773000,9219543.51229940,0
1714643100000,57735.06000000,57820.41000000,57721.65000000,57804.36000000,152.15833000,1714643999999,8793038.98128470,7889,63.22093000,3653563.10878450,0
1714644000000,57804.37000000,57855.70000000,57659.13000000,57800.84000000,301.01202000,1714644899999,17380836.38750770,10294,139.74106000,8070396.91651150,0
1714644900000,57800.83000000,57800.84000000,57668.54000000,57691.09000000,425.81470000,1714645799999,24580529.00953730,10534,246.52341000,14228146.59060490,0
1714645800000,57691.08000000,57776.19000000,57561.14000000,57740.09000000,284.40994000,1714646699999,16400585.74206610,11781,139.93095000,8069810.90527030,0
1714646700000,57740.10000000,57898.01000000,57707.54000000,57801.41000000,384.62730000,1714647599999,22235876.15861770,16767,204.91971000,11846525.66723210,0
1714647600000,57801.41000000,58299.96000000,57783.04000000,58135.45000000,1186.99213000,1714648499999,69005131.67880370,31140,643.82288000,37419356.63962560,0
1714648500000,58135.45000000,58484.32000000,58108.31000000,58299.47000000,875.39066000,1714649399999,51053998.44268900,25945,503.48541000,29365548.40503640,0
1714649400000,58299.48000000,58555.00000000,58075.48000000,58541.55000000,742.39864000,1714650299999,43299595.94928510,22023,416.03855000,24277313.43901290,0
1714650300000,58541.55000000,58689.55000000,58465.44000000,58559.66000000,806.76611000,1714651199999,47253215.54176680,24338,400.73144000,23471293.42024360,0
1714651200000,58559.66000000,58885.61000000,58446.18000000,58866.82000000,790.63989000,1714652099999,46410369.64874990,23335,407.88729000,23946293.74669460,0
1714652100000,58866.82000000,59117.68000000,58670.00000000,58716.48000000,2558.89650000,1714652999999,150750722.54868500,50008,1081.13601000,63682884.93036130,0
1714653000000,58716.48000000,59037.74000000,58681.89000000,58816.22000000,1744.00216000,1714653899999,102706218.66121190,35755,751.80104000,44265419.03893170,0
1714653900000,58816.22000000,58930.00000000,58511.31000000,58556.59000000,949.75552000,1714654799999,55777333.00756140,23713,484.57340000,28448872.50621410,0
1714654800000,58556.58000000,58716.10000000,58411.10000000,58528.42000000,442.88121000,1714655699999,25932771.92246090,16667,203.81860000,11939589.73121870,0
1714655700000,58528.42000000,58788.75000000,58508.15000000,58732.26000000,428.77099000,1714656599999,25152100.66383490,14575,228.99495000,13434595.26221530,0
1714656600000,58732.27000000,58782.24000000,58311.10000000,58519.37000000,612.03624000,1714657499999,35806339.20653260,22045,302.25209000,17681497.72745970,0
1714657500000,58519.38000000,58563.08000000,58222.00000000,58450.22000000,620.56882000,1714658399999,36224766.48608600,20625,257.26716000,15024558.68869820,0
1714658400000,58450.22000000,58675.19000000,58300.00000000,58397.85000000,817.98164000,1714659299999,47835487.86897730,24119,406.55149000,23773424.48022800,0
1714659300000,58397.86000000,58738.19000000,58341.10000000,58659.33000000,584.16375000,1714660199999,34194630.53904560,20669,287.72216000,16841024.44558120,0
1714660200000,58659.32000000,59300.00000000,58569.26000000,59261.08000000,1327.30762000,1714661099999,78335307.90880570,34676,831.71183000,49076849.96632870,0
1714661100000,59261.07000000,59298.48000000,58996.67000000,59055.25000000,914.80222000,1714661999999,54074569.22653850,26338,458.04166000,27076077.05424780,0
1714662000000,59055.26000000,59281.11000000,58972.44000000,59251.11000000,859.35529000,1714662899999,50834471.17102100,26101,440.56320000,26060847.15769420,0
1714662900000,59251.11000000,59402.73000000,59151.11000000,59360.53000000,1027.10883000,1714663799999,60899903.77439290,25941,540.61804000,32056863.37969690,0
1714663800000,59360.53000000,59399.98000000,59244.00000000,59328.96000000,817.68736000,1714664699999,48504876.54505380,20553,429.79874000,25497814.88781300,0
1714664700000,59328.96000000,59455.00000000,59151.10000000,59264.15000000,531.99173000,1714665599999,31529996.60740030,21535,215.39900000,12768332.73354900,0
1714665600000,59264.16000000,59315.32000000,58943.38000000,58997.10000000,754.22448000,1714666499999,44559011.53392940,23249,197.59680000,11679988.18245950,0
1714666500000,58997.10000000,59178.05000000,58955.52000000,59150.94000000,443.89945000,1714667399999,26207525.06940910,16675,194.95960000,11511390.12116010,0
1714667400000,59150.95000000,59150.95000000,58971.68000000,59080.15000000,269.18014000,1714668299999,15893461.17919030,15682,120.51358000,7115300.99895940,0
1714668300000,59080.15000000,59090.00000000,58948.93000000,59017.54000000,193.44428000,1714669199999,11417300.81408420,13914,88.63091000,5231282.30211170,0
1714669200000,59017.53000000,59171.09000000,58955.31000000,59088.72000000,361.65490000,1714670099999,21354720.78246210,16484,192.41845000,11364103.14466860,0
1714670100000,59088.73000000,59301.10000000,59037.73000000,59037.86000000,440.36000000,1714670999999,26062786.63738990,18545,243.11544000,14391293.06020330,0
1714671000000,59037.86000000,59138.80000000,58963.21000000,59039.19000000,204.34312000,1714671899999,12063601.39060410,11518,100.57521000,5937575.47229720,0
1714671900000,59039.18000000,59281.44000000,59011.10000000,59190.24000000,250.33063000,1714672799999,14807120.71405970,11932,131.51576000,7779082.40938710,0
1714672800000,59190.24000000,59443.62000000,59156.92000000,59287.92000000,411.59600000,1714673699999,24419680.88126840,16936,204.13232000,12111618.57710080,0
1714673700000,59287.91000000,59287.92000000,58987.49000000,59107.14000000,293.76014000,1714674599999,17359594.92650190,14648,124.63205000,7363483.88571040,0
1714674600000,59107.13000000,59338.21000000,59037.74000000,59238.45000000,185.73765000,1714675499999,10995247.94768420,11803,81.75725000,4840884.67196220,0
1714675500000,59238.45000000,59575.29000000,59227.64000000,59383.52000000,398.66274000,1714676399999,23685791.69103520,20158,212.65008000,12634597.82867700,0
1714676400000,59383.52000000,59385.57000000,59095.94000000,59105.62000000,291.14724000,1714677299999,17247079.70395640,16490,116.68714000,6912323.43660870,0
1714677300000,59105.62000000,59217.19000000,59071.10000000,59173.47000000,220.42903000,1714678199999,13038251.69115800,10939,114.79101000,6789564.58812490,0
1714678200000,59173.48000000,59179.25000000,59025.51000000,59164.06000000,193.16661000,1714679099999,11416485.21427180,11761,83.06311000,4909281.45846460,0
1714679100000,59164.06000000,59366.28000000,59122.64000000,59351.11000000,264.30630000,1714679999999,15663015.24292320,12245,138.14766000,8186875.70657500,0
1714680000000,59351.10000000,59431.10000000,59191.66000000,59366.87000000,295.09091000,1714680899999,17502642.83105700,13396,163.89723000,9721411.15040810,0
1714680900000,59366.87000000,59381.10000000,59077.00000000,59111.29000000,254.51382000,1714681799999,15078826.94377490,11884,76.25788000,4518609.37446170,0
1714681800000,59111.28000000,59165.81000000,58637.62000000,58920.36000000,888.07221000,1714682699999,52320576.97774640,28628,331.46091000,19522869.11846450,0
1714682700000,58920.37000000,58920.37000000,58711.10000000,58727.45000000,336.37337000,1714683599999,19776293.45634740,13642,111.45925000,6553118.37112910,0
1714683600000,58727.45000000,58886.76000000,58701.10000000,58820.35000000,295.34901000,1714684499999,17368026.16723450,12063,105.69122000,6214623.10889440,0
1714684500000,58820.35000000,59000.00000000,58811.10000000,58999.00000000,208.27066000,1714685399999,12271429.34493070,9771,119.41893000,7036418.68865110,0
1714685400000,58999.00000000,59625.00000000,58991.26000000,59278.70000000,751.83240000,1714686299999,44649931.35699230,29434,420.63905000,24974575.81168520,0
1714686300000,59278.71000000,59278.71000000,59071.98000000,59112.58000000,157.99951000,1714687199999,9344616.72655950,13409,59.57935000,3522731.56165070,0
1714687200000,59112.59000000,59387.32000000,59083.33000000,59235.80000000,314.19002000,1714688099999,18628038.27060500,14926,159.27225000,9442713.77199040,0
1714688100000,59235.79000000,59395.84000000,59217.73000000,59235.84000000,304.26663000,1714688999999,18042984.77242940,12451,131.75901000,7813893.07490810,0
1714689000000,59235.85000000,59291.09000000,59137.61000000,59278.15000000,152.82890000,1714689899999,9051993.36796480,9419,75.22376000,4455596.80350830,0
1714689900000,59278.15000000,59454.17000000,59256.86000000,59328.00000000,240.63452000,1714690799999,14284641.86777590,12998,110.55628000,6562725.94361740,0
1714690800000,59328.00000000,59377.36000000,59221.21000000,59330.04000000,170.84053000,1714691699999,10131614.41895670,10588,56.35107000,3341566.85394360,0
1714691700000,59330.05000000,59358.80000000,59213.47000000,59213.48000000,163.44364000,1714692599999,9687207.23602940,8455,46.15581000,2735340.83464650,0
1714692600000,59213.47000000,59278.00000000,59104.16000000,59147.99000000,180.47699000,1714693499999,10678180.12140130,8600,52.26092000,3092209.48108170,0
