1709265600000,61105.92000000,61198.37000000,61061.11000000,61177.55000000,253.23682000,1709266499999,15478062.88648030,9603,135.70783000,8294754.73403300,0
1709266500000,61177.56000000,61417.06000000,61176.92000000,61354.29000000,286.78932000,1709267399999,17583279.05580290,11267,175.92353000,10784797.33391220,0
1709267400000,61354.30000000,61396.92000000,61268.00000000,61301.11000000,222.76184000,1709268299999,13665477.05931040,9396,128.57931000,7888436.06444330,0
1709268300000,61301.10000000,61524.09000000,61242.68000000,61524.09000000,304.83771000,1709269199999,18716672.34803630,14528,190.09229000,11672007.03146970,0
1709269200000,61524.08000000,61546.35000000,61424.73000000,61500.00000000,257.91012000,1709270099999,15861843.45382350,12521,121.96388000,7501047.65486250,0
1709270100000,61500.00000000,61530.69000000,61392.00000000,61427.11000000,188.38464000,1709270999999,11577978.17366720,10688,91.36724000,5615430.99799120,0
1709271000000,61427.12000000,61511.09000000,61371.10000000,61476.34000000,280.40469000,1709271899999,17228973.83348670,10237,125.95007000,7738403.93103890,0
1709271900000,61476.35000000,61496.88000000,61295.86000000,61312.01000000,342.93870000,1709272799999,21042433.63670260,11278,142.07291000,8717471.23255560,0
1709272800000,61312.01000000,61483.33000000,61201.10000000,61483.32000000,310.14725000,1709273699999,19019737.03264340,19168,152.77425000,9370993.63805180,0
1709273700000,61483.33000000,61761.00000000,61481.10000000,61668.57000000,542.06487000,1709274599999,33407110.05310430,34422,319.40211000,19682310.81932430,0
1709274600000,61668.57000000,61682.81000000,61510.00000000,61545.27000000,264.67838000,1709275499999,16298784.27279380,14089,117.84342000,7256765.62071950,0
1709275500000,61545.27000000,61621.61000000,61461.99000000,61568.18000000,249.05854000,1709276399999,15329541.97486440,10561,125.54074000,7727540.65256180,0
1709276400000,61568.18000000,61733.99000000,61558.00000000,61712.32000000,323.31361000,1709277299999,19940328.58066000,23210,206.70660000,12747530.42948050,0
1709277300000,61712.32000000,61772.82000000,61486.07000000,61486.08000000,416.92787000,1709278199999,25692781.74669340,16555,202.98336000,12509168.69765500,0
1709278200000,61486.07000000,61541.99000000,61383.98000000,61422.40000000,699.27848000,1709279099999,42978481.20543260,22354,281.39868000,17295182.58089460,0
1709279100000,61422.40000000,61591.10000000,61401.78000000,61434.00000000,776.67220000,1709279999999,47754579.57879250,35195,344.32602000,21168612.77084960,0
1709280000000,61434.00000000,61532.87000000,61316.67000000,61502.00000000,498.12154000,1709280899999,30599785.91205480,19955,277.60935000,17055326.43817730,0
1709280900000,61502.01000000,61879.13000000,61502.00000000,61846.00000000,733.21336000,1709281799999,45291320.30269180,61204,390.95890000,24145676.98713940,0
1709281800000,61845.99000000,62243.53000000,61791.33000000,62153.47000000,1187.70113000,1709282699999,73683197.49700460,37228,697.56348000,43272057.20462290,0
1709282700000,62153.46000000,62179.69000000,61853.90000000,61908.62000000,741.45454000,1709283599999,46006562.07938750,19667,271.21622000,16828542.29959460,0
1709283600000,61908.63000000,62178.00000000,61854.33000000,62113.02000000,640.14094000,1709284499999,39726378.66769450,18774,380.43285000,23610872.72378310,0
1709284500000,62113.03000000,62188.00000000,62040.00000000,62131.10000000,480.20267000,1709285399999,29836725.79577660,12881,259.93359000,16152991.54263210,0
1709285400000,62131.09000000,62185.99000000,62040.00000000,62057.97000000,393.70589000,1709286299999,24444950.57664710,13583,158.62686000,9849112.04690270,0
1709286300000,62057.98000000,62184.90000000,62040.00000000,62129.15000000,519.71021000,1709287199999,32289392.51624560,15957,277.10000000,17216079.64421620,0
1709287200000,62129.14000000,62129.15000000,61978.64000000,62000.01000000,455.17994000,1709288099999,28245517.98989860,12681,145.45886000,9026564.66649200,0
1709288100000,62000.00000000,62188.00000000,61917.66000000,62130.01000000,488.05561000,1709288999999,30294175.52384530,16732,236.10278000,14658217.63755650,0
1709289000000,62130.01000000,62170.00000000,61978.45000000,61979.08000000,458.68249000,1709289899999,28460641.54220920,16890,197.46916000,12253375.06433410,0
1709289900000,61979.08000000,62025.35000000,61859.29000000,61991.11000000,373.06267000,1709290799999,23114334.55455700,14434,176.30784000,10924988.29058500,0
1709290800000,61991.10000000,62104.94000000,61985.17000000,62100.00000000,333.33311000,1709291699999,20682651.79789180,12841,172.52060000,10704566.59893000,0
1709291700000,62099.99000000,62110.00000000,61900.05000000,61941.23000000,447.17567000,1709292599999,27725050.18669360,19200,211.56586000,13115694.62869500,0
1709292600000,61941.23000000,61993.07000000,61811.01000000,61981.11000000,408.15635000,1709293499999,25261149.82002890,16714,216.51803000,13401083.94645330,0
1709293500000,61981.10000000,61996.71000000,61831.12000000,61863.72000000,294.38379000,1709294399999,18228278.28380730,13651,124.53747000,7711478.37386020,0
1709294400000,61863.71000000,62087.84000000,61855.10000000,62010.20000000,371.22168000,1709295299999,23009413.30183070,18940,192.98584000,11962441.88373260,0
1709295300000,62010.19000000,62180.00000000,62010.19000000,62134.36000000,300.00339000,1709296199999,18640787.85346220,17087,163.44210000,10154481.83115350,0
1709296200000,62134.35000000,62552.70000000,62104.43000000,62493.49000000,788.78541000,1709297099999,49176087.45178280,43963,513.75931000,32024858.82348220,0
1709297100000,62493.49000000,62574.99000000,62159.21000000,62230.00000000,691.78297000,1709297999999,43172874.57872630,32792,303.64775000,18954706.80120590,0
1709298000000,62230.01000000,62397.99000000,62193.55000000,62356.12000000,436.44549000,1709298899999,27190398.02150360,26241,224.86058000,14008525.77279140,0
1709298900000,62356.13000000,62677.06000000,62320.00000000,62547.99000000,643.74578000,1709299799999,40249135.21560380,31458,394.45077000,24659481.79153280,0
1709299800000,62548.00000000,62624.02000000,62406.00000000,62525.42000000,564.37768000,1709300699999,35276308.31856580,21663,343.05099000,21443340.86136200,0
1709300700000,62525.42000000,62587.54000000,62407.52000000,62457.98000000,380.83154000,1709301599999,23804800.35472670,15828,185.28228000,11581157.44292750,0
1709301600000,62457.99000000,62486.00000000,62311.10000000,62361.74000000,450.02849000,1709302499999,28084603.58407710,17982,185.36313000,11566386.39552940,0
1709302500000,62361.74000000,62436.86000000,62260.72000000,62353.99000000,487.66140000,1709303399999,30401553.00476640,26889,198.39628000,12368083.43759160,0
1709303400000,62353.99000000,62448.46000000,61525.66000000,61889.56000000,1351.22018000,1709304299999,83604378.01800520,65958,562.42092000,34793113.38006800,0
1709304300000,61889.56000000,61976.43000000,61669.66000000,61948.30000000,660.18965000,1709305199999,40837716.32588850,30761,338.91900000,20963838.51432670,0
1709305200000,61948.30000000,62181.81000000,61833.33000000,61944.51000000,637.05152000,1709306099999,39484858.84161720,44633,320.30326000,19852731.08107180,0
1709306100000,61944.50000000,61979.00000000,61750.00000000,61878.11000000,504.59193000,1709306999999,31216671.84376210,26438,268.47030000,16608295.40533110,0
1709307000000,61878.11000000,61913.51000000,61484.98000000,61611.10000000,785.13844000,1709307899999,48391624.60475010,25016,340.19592000,20968738.98967770,0
1709307900000,61611.10000000,61671.10000000,61131.01000000,61263.99000000,918.20350000,1709308799999,56301882.27318120,33668,417.00855000,25569939.93168270,0
1709308800000,61263.98000000,61522.03000000,61234.00000000,61442.04000000,718.78096000,1709309699999,44117207.12782720,24680,389.25341000,23891193.31141570,0
1709309700000,61442.04000000,61626.16000000,61250.00000000,61525.62000000,543.03957000,1709310599999,33371882.61902270,24099,248.85151000,15292740.94006010,0
1709310600000,61525.62000000,61559.17000000,61260.00000000,61421.10000000,539.66971000,1709311499999,33129869.58960780,20936,254.54284000,15624822.96143360,0
1709311500000,61421.10000000,61554.43000000,61387.56000000,61427.38000000,428.49042000,1709312399999,26342942.69011560,18912,213.63368000,13133402.45735850,0
1709312400000,61427.38000000,61727.93000000,61427.37000000,61680.39000000,426.45109000,1709313299999,26250548.38471500,21830,229.80471000,14145626.69825340,0
1709313300000,61680.40000000,62000.00000000,61652.49000000,61744.02000000,708.06712000,1709314199999,43761655.46733220,24336,406.47242000,25126472.28031800,0
1709314200000,61744.02000000,62058.00000000,61739.59000000,62036.61000000,672.22518000,1709315099999,41643493.32858810,19796,392.42848000,24307217.21029420,0
1709315100000,62036.62000000,62097.38000000,61867.07000000,61909.98000000,370.00307000,1709315999999,22923331.14106030,13765,180.72617000,11197069.33792070,0
1709316000000,61909.98000000,62032.43000000,61822.82000000,62002.08000000,344.63351000,1709316899999,21348106.41854150,12747,205.23055000,12713946.48726280,0
1709316900000,62002.07000000,62250.00000000,61901.69000000,62240.31000000,511.87534000,1709317799999,31761757.82334180,22270,275.96455000,17125669.58190020,0
1709317800000,62240.30000000,62440.00000000,62133.00000000,62419.93000000,585.67467000,1709318699999,36485359.57388670,23799,299.80997000,18678861.55247360,0
1709318700000,62419.93000000,62494.31000000,62243.75000000,62333.52000000,492.80767000,1709319599999,30734765.84010930,15643,242.98504000,15155655.69442780,0
1709319600000,62333.52000000,62361.15000000,62084.59000000,62126.00000000,394.95155000,1709320499999,24565934.40164390,14017,178.03223000,11072580.67541780,0
1709320500000,62126.00000000,62187.22000000,61964.11000000,62037.94000000,350.86793000,1709321399999,21782236.68758970,12744,148.23953000,9202205.04757560,0
1709321400000,62037.93000000,62326.28000000,62000.00000000,62321.77000000,439.69259000,1709322299999,27334659.41964540,12214,274.64555000,17076314.59180940,0
1709322300000,62321.76000000,62335.13000000,62125.62000000,62215.50000000,359.12536000,1709323199999,22342915.14106230,11476,127.02054000,7903033.64281470,0
1709323200000,62215.51000000,62371.99000000,62215.50000000,62300.00000000,442.08184000,1709324099999,27540296.49946540,13629,225.73454000,14061235.80460840,0
1709324100000,62300.01000000,62498.88000000,62300.00000000,62498.87000000,583.29405000,1709324999999,36384913.44212350,20545,313.83604000,19576280.95442200,0
1709325000000,62498.87000000,62621.10000000,62415.63000000,62582.04000000,745.85839000,1709325899999,46646179.76005150,25560,400.69145000,25058801.29333180,0
1709325900000,62582.03000000,63114.23000000,62414.44000000,62861.11000000,1756.19866000,1709326799999,110327046.71277460,60161,1067.53294000,67068748.58145380,0
1709326800000,62861.10000000,62884.36000000,62258.83000000,62721.76000000,1053.08110000,1709327699999,65862929.08683030,39103,517.43012000,32359550.95315310,0
1709327700000,62721.76000000,62869.38000000,62546.85000000,62763.60000000,666.80057000,1709328599999,41834047.68647700,25283,331.11129000,20774590.42260940,0
1709328600000,62763.59000000,62822.78000000,62516.67000000,62645.20000000,566.35658000,1709329499999,35496570.56704210,18457,276.02141000,17301144.79188710,0
1709329500000,62645.20000000,62672.27000000,62491.79000000,62520.47000000,411.68638000,1709330399999,25761772.67913910,14876,191.19253000,11963820.98338940,0
1709330400000,62520.47000000,62536.71000000,62423.99000000,62489.98000000,312.82857000,1709331299999,19549535.99196600,12362,136.56655000,8534295.97569940,0
1709331300000,62489.99000000,62674.92000000,62368.95000000,62368.95000000,615.10935000,1709332199999,38456296.13359250,22261,271.96563000,17005044.05105160,0
1709332200000,62368.95000000,62463.79000000,62318.32000000,62418.98000000,391.93465000,1709333099999,24452472.06318660,16459,173.30146000,10812287.40582970,0
1709333100000,62418.98000000,62599.97000000,62318.33000000,62490.09000000,334.39325000,1709333999999,20875645.23457100,13298,177.88892000,11104476.89687550,0
1709334000000,62490.09000000,62661.10000000,62460.00000000,62661.08000000,397.58922000,1709334899999,24867221.39092190,13826,236.52883000,14794423.75940520,0
1709334900000,62661.09000000,62725.92000000,62533.44000000,62561.09000000,441.24180000,1709335799999,27632765.56839900,19705,247.56348000,15504292.91905430,0
1709335800000,62561.10000000,62619.40000000,62355.30000000,62381.89000000,343.90509000,1709336699999,21481851.27693540,15586,179.56303000,11216207.06373840,0
1709336700000,62381.89000000,62520.23000000,62358.96000000,62387.90000000,300.67908000,1709337599999,18771935.63615500,12945,164.19993000,10252491.85495610,0
1709337600000,62387.90000000,62433.19000000,62259.00000000,62312.78000000,491.64608000,1709338499999,30648678.90810010,20114,233.39040000,14547199.26760440,0
1709338500000,62312.77000000,62362.13000000,62172.62000000,62300.67000000,351.78089000,1709339399999,21910473.83242490,18278,180.56592000,11246235.50533190,0
1709339400000,62300.66000000,62376.30000000,62136.23000000,62175.49000000,450.22324000,1709340299999,28027356.96497000,17280,218.28692000,13590419.57751380,0
1709340300000,62175.50000000,62323.32000000,62101.78000000,62299.99000000,281.99361000,1709341199999,17547535.95562300,15784,141.68299000,8815935.72235340,0
1709341200000,62300.00000000,62306.70000000,62042.92000000,62042.92000000,348.50753000,1709342099999,21667331.62091340,16696,127.58700000,7932470.19406060,0
1709342100000,62042.92000000,62168.96000000,61950.00000000,62132.00000000,462.54211000,1709342999999,28700012.28549850,20605,192.81947000,11965336.10890540,0
1709343000000,62132.01000000,62230.50000000,62090.00000000,62136.69000000,224.07190000,1709343899999,13928606.79615950,13778,118.90241000,7391170.76779250,0
1709343900000,62136.69000000,62194.65000000,62002.80000000,62030.01000000,212.20868000,1709344799999,13174503.03150570,11758,88.12296000,5471188.64348140,0
1709344800000,62030.01000000,62178.00000000,61949.03000000,62020.69000000,322.29146000,1709345699999,19994630.50409020,14656,185.05201000,11480792.92845800,0
1709345700000,62020.69000000,62143.56000000,61955.14000000,62078.43000000,281.06496000,1709346599999,17439311.94505010,14623,144.77717000,8983047.37801630,0
1709346600000,62078.44000000,62216.71000000,61982.53000000,62033.98000000,255.69003000,1709347499999,15882926.29434760,12445,142.59460000,8859269.56573500,0
1709347500000,62033.98000000,62160.00000000,62000.00000000,62111.18000000,294.41397000,1709348399999,18277207.93964580,14364,135.37918000,8403891.24126780,0
1709348400000,62111.18000000,62250.00000000,62025.00000000,62091.09000000,329.13952000,1709349299999,20447408.77191640,18427,182.96734000,11366969.91553890,0
1709349300000,62091.10000000,62168.00000000,62030.00000000,62132.83000000,204.12232000,1709350199999,12676984.32374840,12231,109.66748000,6810771.63697550,0
1709350200000,62132.82000000,62426.70000000,62132.82000000,62337.08000000,552.40368000,1709351099999,34419224.09107350,20882,345.41430000,21519308.21715300,0
1709351100000,62337.07000000,62337.08000000,62192.00000000,62307.45000000,379.81326000,1709351999999,23645046.92738660,15645,164.56958000,10245223.18032340,0
1709352000000,62307.45000000,62307.45000000,62136.30000000,62201.18000000,328.65182000,1709352899999,20447160.54827480,16144,134.07571000,8340600.69090910,0
1709352900000,62201.19000000,62258.22000000,62076.32000000,62140.57000000,306.95588000,1709353799999,19075776.84228560,16107,136.72128000,8495821.39191060,0
1709353800000,62140.57000000,62281.10000000,62110.00000000,62170.01000000,261.64982000,1709354699999,16272020.22914180,11637,146.54318000,9112696.20061410,0
1709354700000,62170.00000000,62226.39000000,62035.95000000,62035.95000000,250.45252000,1709355599999,15562464.59704810,12210,98.89211000,6145454.01267240,0
1709355600000,62035.95000000,62079.99000000,61941.86000000,61947.99000000,327.83176000,1709356499999,20328928.22749280,12081,106.65218000,6614519.79528950,0
1709356500000,61947.99000000,62025.99000000,61752.30000000,61928.26000000,620.89931000,1709357399999,38418069.47603800,28924,278.92185000,17256984.25964990,0
1709357400000,61928.25000000,61977.55000000,61837.97000000,61921.11000000,239.40912000,1709358299999,14822396.85325550,12477,126.34224000,7821935.78810030,0
1709358300000,61921.10000000,62025.06000000,61891.10000000,62006.55000000,227.51804000,1709359199999,14097360.76508100,11847,125.38950000,7769471.83898130,0
1709359200000,62006.55000000,62056.79000000,61964.00000000,62040.96000000,199.58379000,1709360099999,12376733.65595870,11239,115.75646000,7178360.66386060,0
1709360100000,62040.97000000,62256.00000000,62040.96000000,62252.64000000,414.26500000,1709360999999,25757474.39127620,20820,254.70022000,15835374.71357770,0
1709361000000,62252.65000000,62252.65000000,62068.29000000,62107.99000000,228.39311000,1709361899999,14189280.45002140,12917,87.15378000,5414188.34246380,0
1709361900000,62107.99000000,62159.62000000,61930.00000000,61946.00000000,217.29188000,1709362799999,13481395.12142420,12850,86.31373000,5356019.11197330,0
1709362800000,61946.00000000,62001.53000000,61790.98000000,61867.73000000,328.85024000,1709363699999,20355791.90650790,28502,123.49737000,7644280.54119220,0
1709363700000,61867.74000000,61974.02000000,61834.00000000,61865.14000000,261.16858000,1709364599999,16167016.15647970,20142,124.16030000,7685650.06119820,0
1709364600000,61865.15000000,61960.00000000,61834.00000000,61960.00000000,310.73026000,1709365499999,19231918.30106960,17496,180.55903000,11175446.39505340,0
1709365500000,61960.00000000,62041.70000000,61877.21000000,62011.85000000,322.70399000,1709366399999,19999022.41160110,20285,178.15077000,11039595.20195480,0
1709366400000,62011.85000000,62065.26000000,61894.39000000,61918.51000000,334.22972000,1709367299999,20710223.47795280,18964,131.65848000,8158124.24064330,0
1709367300000,61918.52000000,61959.82000000,61779.61000000,61907.13000000,279.48478000,1709368199999,17292855.49324240,20786,103.52788000,6406185.79338130,0
1709368200000,61907.13000000,62073.46000000,61827.72000000,62073.46000000,260.88150000,1709369099999,16167938.83003980,16115,149.52221000,9267384.13622760,0
1709369100000,62073.45000000,62123.00000000,61934.84000000,61939.64000000,227.27580000,1709369999999,14098570.31371730,35844,99.79138000,6190373.17026550,0
1709370000000,61939.63000000,61988.00000000,61884.80000000,61954.71000000,183.39202000,1709370899999,11357504.47210330,15878,79.94854000,4951044.48767520,0
1709370900000,61954.70000000,61954.71000000,61790.97000000,61835.62000000,345.65947000,1709371799999,21382451.71575110,26800,135.15056000,8360205.91817700,0
1709371800000,61835.61000000,61842.00000000,61641.10000000,61755.88000000,599.13431000,1709372699999,36981162.74887930,37880,241.64554000,14914173.07290260,0
1709372700000,61755.89000000,61914.01000000,61700.76000000,61843.06000000,334.40086000,1709373599999,20667080.50489280,29802,174.65739000,10793785.12223780,0
1709373600000,61843.07000000,62012.00000000,61821.05000000,61958.93000000,286.59479000,1709374499999,17750405.88781830,19753,148.99340000,9227723.76878780,0
1709374500000,61958.92000000,62013.45000000,61891.10000000,61949.99000000,222.97531000,1709375399999,13816368.83995110,18419,107.04311000,6632418.77719740,0
1709375400000,61949.99000000,62020.00000000,61919.45000000,61991.90000000,211.85636000,1709376299999,13129357.26370180,14682,116.33498000,7209362.15500110,0
1709376300000,61991.90000000,61991.91000000,61806.46000000,61904.86000000,279.48911000,1709377199999,17295863.73522960,17690,144.69153000,8953216.85602500,0
1709377200000,61904.86000000,62040.00000000,61904.86000000,61968.16000000,240.25680000,1709378099999,14894575.26788790,26871,134.96602000,8365783.05394910,0
1709378100000,61968.16000000,62032.89000000,61834.58000000,61927.25000000,186.41662000,1709378999999,11544436.27336560,12289,81.94541000,5074733.19903350,0
1709379000000,61927.26000000,61958.18000000,61839.19000000,61958.18000000,175.04497000,1709379899999,10833204.94350930,13913,83.34378000,5157948.89340600,0
1709379900000,61958.18000000,61961.08000000,61826.32000000,61826.32000000,244.47947000,1709380799999,15131345.92439580,21205,90.19835000,5583119.71885670,0
1709380800000,61826.32000000,61946.66000000,61820.00000000,61922.04000000,207.39571000,1709381699999,12835553.03791330,15306,90.95410000,5628928.05583980,0
1709381700000,61922.03000000,62017.50000000,61904.55000000,62011.48000000,165.04878000,1709382599999,10227287.36815780,13559,97.97751000,6071507.75364700,0
1709382600000,62011.48000000,62132.03000000,61936.00000000,62073.77000000,284.01485000,1709383499999,17625727.19329190,24155,157.78626000,9792754.46543600,0
1709383500000,62073.77000000,62167.79000000,62016.39000000,62078.66000000,172.56211000,1709384399999,10716440.60322680,14011,90.62335000,5628145.06774090,0
1709384400000,62078.66000000,62078.66000000,61930.00000000,61953.50000000,242.26727000,1709385299999,15016820.47034030,13805,90.57143000,5613522.15325260,0
1709385300000,61953.49000000,61999.00000000,61861.10000000,61871.01000000,215.42749000,1709386199999,13344227.04719350,13988,79.93176000,4951598.88649830,0
1709386200000,61871.00000000,61963.73000000,61840.70000000,61963.72000000,180.98501000,1709387099999,11203177.19774960,15749,94.25950000,5835168.84180640,0
1709387100000,61963.72000000,61992.00000000,61803.69000000,61803.69000000,188.64094000,1709387999999,11678308.37680760,20467,73.73905000,4565498.81101590,0
1709388000000,61803.69000000,61803.70000000,61561.12000000,61729.17000000,460.40282000,1709388899999,28399177.61480020,30109,200.01064000,12336531.55514470,0
1709388900000,61729.17000000,61900.00000000,61633.74000000,61725.15000000,326.51081000,1709389799999,20179050.27448900,30323,169.33015000,10465339.70820180,0
1709389800000,61725.15000000,61832.21000000,61660.00000000,61713.97000000,297.60998000,1709390699999,18373833.96367260,24037,166.97337000,10308810.27256390,0
1709390700000,61713.96000000,61911.41000000,61713.96000000,61840.12000000,312.75996000,1709391599999,19336357.05959770,34056,177.16407000,10953110.45662070,0
1709391600000,61840.12000000,61970.00000000,61840.12000000,61962.22000000,218.81841000,1709392499999,13545510.98771460,19426,119.70090000,7410000.50944720,0
1709392500000,61962.22000000,61974.00000000,61803.69000000,61941.43000000,219.37447000,1709393399999,13578328.56728350,20972,110.00467000,6809101.66206170,0
1709393400000,61941.42000000,61981.71000000,61806.24000000,61861.11000000,286.93145000,1709394299999,17761490.62780910,26336,145.24694000,8990799.15667330,0
1709394300000,61861.11000000,61902.64000000,61709.89000000,61771.20000000,522.60078000,1709395199999,32293777.27656140,16456,294.83516000,18217136.83277510,0
1709395200000,61771.21000000,61866.50000000,61754.10000000,61837.99000000,294.04623000,1709396099999,18176180.20691020,24748,153.79108000,9505946.13540660,0
1709396100000,61838.00000000,61842.71000000,61711.23000000,61754.85000000,260.79120000,1709396999999,16109038.11707150,14558,109.92618000,6789658.61509300,0
1709397000000,61754.85000000,61762.00000000,61650.00000000,61675.37000000,211.83604000,1709397899999,13069389.09837700,18052,102.20524000,6305369.64140700,0
1709397900000,61675.36000000,61873.69000000,61625.00000000,61854.29000000,270.91095000,1709398799999,16728234.99234730,23344,152.82413000,9435954.42100610,0
1709398800000,61854.29000000,61901.10000000,61814.06000000,61841.10000000,202.49159000,1709399699999,12526949.87997670,14973,102.52692000,6342844.28516370,0
1709399700000,61841.10000000,61881.74000000,61740.21000000,61854.97000000,162.85523000,1709400599999,10067390.58344980,14652,80.39680000,4970547.17596670,0
1709400600000,61854.97000000,61944.97000000,61851.15000000,61926.00000000,164.53101000,1709401499999,10185043.38296340,15441,89.99838000,5571098.25769470,0
1709401500000,61926.00000000,61932.73000000,61761.11000000,61761.11000000,158.41854000,1709402399999,9795787.59528560,11001,62.63992000,3873252.57520560,0
1709402400000,61761.12000000,61870.00000000,61741.10000000,61870.00000000,135.84050000,1709403299999,8397005.63749040,11233,82.10171000,5075263.92807620,0
1709403300000,61870.00000000,61944.95000000,61859.00000000,61896.46000000,148.61569000,1709404199999,9199768.67359610,9250,66.44714000,4112967.08163100,0
1709404200000,61896.46000000,61941.88000000,61841.10000000,61940.56000000,126.92374000,1709405099999,7856460.96882390,10193,63.42756000,3925857.32913440,0
1709405100000,61940.55000000,62024.30000000,61928.91000000,62024.29000000,228.66598000,1709405999999,14173677.97817840,16679,146.95901000,9109505.66732670,0
1709406000000,62024.29000000,62053.01000000,61976.60000000,61976.60000000,384.16302000,1709406899999,23825916.82944690,30703,233.24921000,14466229.40646460,0
1709406900000,61976.61000000,62070.46000000,61976.60000000,62048.87000000,245.51954000,1709407799999,15231045.23760000,18747,171.22092000,10621940.66215920,0
1709407800000,62048.88000000,62060.25000000,61954.00000000,62014.80000000,211.32239000,1709408699999,13105810.70736280,13095,106.43622000,6601062.33008080,0
1709408700000,62014.79000000,62114.77000000,61994.11000000,62114.77000000,211.35630000,1709409599999,13118010.48463440,13095,140.97118000,8749643.68252990,0
1709409600000,62114.76000000,62200.00000000,61821.10000000,61821.11000000,446.87929000,1709410499999,27719654.30379310,20420,201.11761000,12474630.05297120,0
1709410500000,61821.11000000,61873.57000000,61762.05000000,61851.10000000,322.62892000,1709411399999,19946072.30763090,13208,192.08639000,11875210.17399790,0
1709411400000,61851.10000000,61898.00000000,61788.06000000,61864.72000000,218.58463000,1709412299999,13517533.68916050,9576,133.30653000,8243484.82876300,0
1709412300000,61864.72000000,61900.40000000,61845.45000000,61873.20000000,175.66962000,1709413199999,10869694.58241440,11726,106.60938000,6596493.67839870,0
1709413200000,61873.19000000,61923.05000000,61873.19000000,61923.04000000,171.78023000,1709414099999,10633171.52637850,9841,110.49717000,6839673.32152190,0
1709414100000,61923.04000000,62020.35000000,61861.95000000,61866.41000000,152.21740000,1709414999999,9430033.64375220,10507,77.35047000,4792233.90135790,0
1709415000000,61866.40000000,61921.42000000,61840.00000000,61859.99000000,136.54631000,1709415899999,8448904.08664580,9752,86.10057000,5327411.47441380,0
1709415900000,61860.00000000,61898.74000000,61821.67000000,61898.73000000,171.14584000,1709416799999,10585462.76768970,10203,109.69747000,6784828.66959020,0
1709416800000,61898.73000000,61938.00000000,61858.44000000,61937.99000000,149.39421000,1709417699999,9247059.07585200,9394,85.03494000,5263304.17967720,0
1709417700000,61938.00000000,61944.22000000,61821.10000000,61877.10000000,136.18137000,1709418599999,8426581.50850900,9804,58.27329000,3605782.34296180,0
1709418600000,61877.09000000,61877.10000000,61811.62000000,61811.63000000,88.79770000,1709419499999,5492139.88995480,6300,28.94517000,1790197.53929730,0
1709419500000,61811.63000000,61811.63000000,61685.01000000,61685.02000000,148.77628000,1709420399999,9188391.50908960,9649,42.19576000,2606305.64834900,0
1709420400000,61685.01000000,61917.01000000,61685.01000000,61910.00000000,227.24276000,1709421299999,14050254.81834650,13038,124.91066000,7722575.62330500,0
1709421300000,61910.00000000,62050.36000000,61910.00000000,62013.13000000,254.80510000,1709422199999,15799212.20640440,13359,136.32199000,8452054.34688590,0
1709422200000,62013.13000000,62071.76000000,61960.00000000,62037.62000000,164.37584000,1709423099999,10194834.40108480,10572,75.68644000,4693986.44849810,0
