1706769000000,42176.01000000,42225.47000000,42150.00000000,42205.46000000,224.80046000,1706769899999,9486707.12244650,8925,131.28830000,5540566.00573880,0
1706769900000,42205.46000000,42216.84000000,42163.86000000,42192.40000000,173.83229000,1706770799999,7333652.89349460,8010,74.21725000,3131264.45531980,0
1706770800000,42192.39000000,42192.40000000,42124.59000000,42176.07000000,209.61439000,1706771699999,8838351.00820600,7756,77.56560000,3270071.13781730,0
1706771700000,42176.06000000,42241.19000000,42176.06000000,42234.89000000,161.21602000,1706772599999,6805125.78226440,7021,115.55168000,4877116.24107000,0
1706772600000,42234.90000000,42290.99000000,42213.00000000,42276.73000000,244.83658000,1706773499999,10348104.68137460,9583,146.31817000,6184057.22964730,0
1706773500000,42276.73000000,42300.00000000,42190.15000000,42190.16000000,430.45829000,1706774399999,18193556.73480350,11184,223.04086000,9429486.41676680,0
1706774400000,42190.15000000,42236.88000000,42130.00000000,42130.00000000,238.61616000,1706775299999,10063772.63753850,10373,105.80916000,4462601.03515180,0
1706775300000,42130.00000000,42189.35000000,42125.25000000,42155.00000000,204.65953000,1706776199999,8626672.90497630,8550,104.86721000,4420133.30927290,0
1706776200000,42154.99000000,42236.00000000,42138.53000000,42235.99000000,159.65130000,1706777099999,6734448.77832990,7373,96.04966000,4051794.18919320,0
1706777100000,42236.00000000,42250.00000000,42173.03000000,42244.54000000,216.20105000,1706777999999,9128126.03001530,10300,123.90713000,5231423.29228970,0
1706778000000,42244.54000000,42261.81000000,42130.00000000,42188.14000000,217.83873000,1706778899999,9189586.72641060,9725,116.43653000,4912126.71619850,0
1706778900000,42188.15000000,42253.67000000,42188.14000000,42221.47000000,230.00874000,1706779799999,9712240.45321270,9356,131.84398000,5566999.27012800,0
1706779800000,42221.48000000,42230.80000000,42156.00000000,42192.00000000,151.39960000,1706780699999,6387995.05970640,7601,61.25813000,2584590.83249100,0
1706780700000,42192.01000000,42192.01000000,42140.89000000,42148.31000000,144.87757000,1706781599999,6107519.18153150,7491,67.30812000,2837320.20826380,0
1706781600000,42148.31000000,42216.29000000,42112.95000000,42216.28000000,196.41352000,1706782499999,8279950.99556360,7849,128.98254000,5437859.04828130,0
1706782500000,42216.29000000,42331.10000000,42208.00000000,42258.01000000,573.00095000,1706783399999,24227898.89473250,18153,446.54912000,18882050.01539150,0
1706783400000,42258.00000000,42281.99000000,42196.20000000,42200.62000000,212.22166000,1706784299999,8961187.27555700,9796,92.56915000,3908588.65784580,0
1706784300000,42200.63000000,42243.64000000,42180.18000000,42226.02000000,179.80235000,1706785199999,7589296.23932770,9413,102.04142000,4306691.73466650,0
1706785200000,42226.01000000,42272.33000000,42202.00000000,42252.62000000,194.04516000,1706786099999,8194786.19558700,8728,121.20025000,5118149.11309460,0
1706786100000,42252.62000000,42269.07000000,42208.54000000,42234.50000000,126.19299000,1706786999999,5329833.73202500,7587,58.54057000,2472480.03911890,0
1706787000000,42234.49000000,42298.03000000,42214.54000000,42261.82000000,147.40278000,1706787899999,6228467.79897030,9189,79.97001000,3378955.04387000,0
1706787900000,42261.82000000,42261.82000000,42026.52000000,42087.52000000,810.42042000,1706788799999,34138090.61199000,18548,272.81232000,11491973.42285840,0
1706788800000,42087.52000000,42179.00000000,41944.89000000,42167.45000000,624.95154000,1706789699999,26278685.76603880,24101,310.97938000,13079622.93495950,0
1706789700000,42167.44000000,42207.42000000,42107.32000000,42207.42000000,328.81316000,1706790599999,13857843.24779850,14764,213.08986000,8980579.28627340,0
1706790600000,42207.41000000,42220.30000000,42122.98000000,42190.01000000,265.97970000,1706791499999,11220252.68361130,12556,159.98484000,6748708.69384190,0
1706791500000,42190.01000000,42237.24000000,42111.04000000,42142.80000000,274.70744000,1706792399999,11582452.55122670,11381,160.16137000,6753457.60592970,0
1706792400000,42142.81000000,42147.65000000,41987.25000000,42017.00000000,355.87432000,1706793299999,14971481.27919070,13772,158.60590000,6671855.36085500,0
1706793300000,42017.00000000,42184.00000000,41981.17000000,42172.87000000,308.36306000,1706794199999,12979539.55427820,14211,198.07209000,8337494.50448480,0
1706794200000,42172.87000000,42294.00000000,42167.47000000,42185.16000000,331.61297000,1706795099999,13998137.22103720,17081,160.72371000,6784308.61561420,0
1706795100000,42185.15000000,42257.83000000,42150.00000000,42219.61000000,257.24811000,1706795999999,10857726.94025120,10047,140.62029000,5935161.57837460,0
1706796000000,42219.61000000,42284.39000000,42186.00000000,42253.21000000,263.81604000,1706796899999,11143114.24882860,11116,121.98950000,5152176.58211390,0
1706796900000,42253.21000000,42446.60000000,42253.21000000,42388.10000000,566.00389000,1706797799999,23988026.44644750,43718,330.42805000,14002736.82534420,0
1706797800000,42388.10000000,42561.17000000,42370.92000000,42539.60000000,755.70371000,1706798699999,32092612.55949630,36231,446.25383000,18951879.81795560,0
1706798700000,42539.60000000,42657.48000000,42480.00000000,42651.10000000,644.23764000,1706799599999,27431727.92587240,19095,364.23612000,15509816.76779000,0
1706799600000,42651.10000000,42800.00000000,42580.00000000,42787.24000000,1134.11568000,1706800499999,48453794.90413700,63370,556.29168000,23765005.47799520,0
1706800500000,42787.24000000,42933.00000000,42687.73000000,42905.24000000,611.51697000,1706801399999,26167468.65466520,20897,294.78557000,12617651.40632460,0
1706801400000,42905.25000000,42946.60000000,42677.61000000,42707.87000000,600.40612000,1706802299999,25693043.81944510,19082,239.32118000,10243294.37228740,0
1706802300000,42707.88000000,42731.10000000,42516.11000000,42516.12000000,534.99163000,1706803199999,22808906.56809850,18381,234.93684000,10016811.16737270,0
1706803200000,42516.12000000,42622.26000000,42428.10000000,42622.25000000,671.36291000,1706804099999,28547675.07412560,20475,328.20470000,13955997.74202370,0
1706804100000,42622.25000000,42667.61000000,42481.10000000,42526.83000000,361.91483000,1706804999999,15408431.71318270,12844,152.58124000,6496718.66981120,0
1706805000000,42526.83000000,42545.55000000,42364.00000000,42535.99000000,447.68144000,1706805899999,19002121.97699220,16325,235.25991000,9984562.43143630,0
1706805900000,42535.99000000,42698.00000000,42535.99000000,42658.15000000,393.24397000,1706806799999,16768021.78108880,13754,214.86965000,9160920.73066900,0
1706806800000,42658.15000000,42932.99000000,42628.00000000,42932.98000000,865.70621000,1706807699999,37050720.84726420,28996,496.50009000,21249175.71680980,0
1706807700000,42932.98000000,43164.00000000,42875.22000000,43096.00000000,862.02958000,1706808599999,37079079.47952370,29291,485.50789000,20882305.41750910,0
1706808600000,43096.00000000,43169.23000000,42922.00000000,42968.03000000,550.12601000,1706809499999,23693648.10811280,21833,251.89484000,10848367.70615930,0
1706809500000,42968.03000000,43025.93000000,42890.00000000,42924.00000000,415.96715000,1706810399999,17865308.87600920,14674,171.86156000,7380403.46627050,0
1706810400000,42923.99000000,42956.23000000,42794.75000000,42929.50000000,553.18522000,1706811299999,23721893.05716420,18664,248.42436000,10651647.78479530,0
1706811300000,42929.51000000,43053.03000000,42911.11000000,42925.42000000,431.51123000,1706812199999,18551290.45820660,16708,194.90966000,8379845.58681280,0
1706812200000,42925.42000000,42967.50000000,42778.01000000,42826.05000000,416.67996000,1706813099999,17865069.19001700,15550,169.76055000,7278095.56497970,0
1706813100000,42826.04000000,42857.75000000,42771.82000000,42847.06000000,243.31669000,1706813999999,10419306.11292000,10709,131.39874000,5626648.91912300,0
1706814000000,42847.07000000,42938.98000000,42841.10000000,42879.36000000,344.94322000,1706814899999,14796383.22307650,12865,169.35804000,7264341.94784780,0
1706814900000,42879.35000000,42909.68000000,42831.11000000,42909.68000000,256.77204000,1706815799999,11009594.70158000,10520,128.75807000,5520673.97569890,0
1706815800000,42909.68000000,43004.98000000,42861.06000000,43000.81000000,368.51014000,1706816699999,15819729.72008750,12644,214.86612000,9223651.34408830,0
1706816700000,43000.81000000,43285.13000000,42991.10000000,43218.94000000,900.61844000,1706817599999,38888590.61371260,28616,514.17337000,22199272.74615380,0
1706817600000,43218.94000000,43279.91000000,43023.11000000,43073.51000000,510.82492000,1706818499999,22023634.27282050,17318,215.71332000,9298785.44908760,0
1706818500000,43073.51000000,43195.51000000,43031.11000000,43085.33000000,332.17533000,1706819399999,14322755.21857260,11478,174.86171000,7539473.37411000,0
1706819400000,43085.33000000,43140.13000000,43036.36000000,43088.40000000,271.66341000,1706820299999,11703227.24217660,10520,142.84776000,6153689.47312500,0
1706820300000,43088.41000000,43094.80000000,42895.86000000,43011.83000000,510.98564000,1706821199999,21965158.14884770,17511,299.52395000,12873791.56477880,0
1706821200000,43011.83000000,43180.72000000,42967.19000000,43128.41000000,484.22093000,1706822099999,20862321.09024440,17257,272.59026000,11743210.47492020,0
1706822100000,43128.41000000,43220.00000000,43101.10000000,43114.80000000,282.96145000,1706822999999,12209061.34377650,10467,166.38636000,7178638.94381900,0
1706823000000,43114.80000000,43129.10000000,43031.10000000,43081.23000000,272.27790000,1706823899999,11728824.14886840,10904,136.27366000,5869698.10768800,0
1706823900000,43081.24000000,43145.54000000,43042.79000000,43096.41000000,220.08784000,1706824799999,9486366.02648690,8014,123.86143000,5338391.79796840,0
1706824800000,43096.42000000,43111.10000000,43014.71000000,43059.18000000,160.79277000,1706825699999,6924687.92148770,7445,86.84430000,3740039.13669500,0
1706825700000,43059.18000000,43078.66000000,42972.23000000,42972.23000000,214.77919000,1706826599999,9239714.10386670,7866,111.20427000,4783741.84382490,0
1706826600000,42972.23000000,43006.69000000,42872.91000000,42900.00000000,225.58126000,1706827499999,9686518.76337980,9850,105.30218000,4521866.78262030,0
1706827500000,42900.01000000,42956.15000000,42887.97000000,42927.11000000,130.45754000,1706828399999,5600017.64542950,6208,51.50284000,2210614.37702250,0
1706828400000,42927.12000000,42965.51000000,42886.33000000,42933.35000000,162.48226000,1706829299999,6974508.32758360,7577,79.13071000,3396763.19194150,0
1706829300000,42933.35000000,42979.79000000,42927.11000000,42952.86000000,126.74475000,1706830199999,5443599.37109010,6362,65.45138000,2810968.94019220,0
1706830200000,42952.85000000,43061.82000000,42952.85000000,43048.44000000,237.46202000,1706831099999,10216741.99806210,8638,152.10300000,6543692.43153560,0
1706831100000,43048.44000000,43086.13000000,43040.89000000,43082.94000000,170.87135000,1706831999999,7358368.71425860,7045,95.80962000,4125911.72844490,0
1706832000000,43082.95000000,43170.00000000,43046.48000000,43169.44000000,271.56859000,1706832899999,11702929.08251700,10751,147.54129000,6358641.90080530,0
1706832900000,43169.44000000,43432.63000000,43157.53000000,43284.00000000,900.54260000,1706833799999,39013251.89989780,28430,535.11343000,23180393.79996100,0
1706833800000,43284.01000000,43311.10000000,43196.11000000,43203.67000000,317.29979000,1706834699999,13724615.22813160,11835,156.62824000,6774763.18167970,0
1706834700000,43203.67000000,43269.20000000,43169.99000000,43174.41000000,302.97382000,1706835599999,13091831.57787270,9414,143.53448000,6202897.60708640,0
1706835600000,43174.41000000,43296.35000000,43155.86000000,43271.11000000,271.84466000,1706836499999,11753754.71312710,8620,171.94467000,7434219.29331830,0
1706836500000,43271.10000000,43288.40000000,43211.10000000,43228.01000000,208.72686000,1706837399999,9026695.50708050,7459,103.55270000,4478137.02801690,0
1706837400000,43228.01000000,43228.01000000,43105.51000000,43151.18000000,360.26951000,1706838299999,15546715.05399830,10411,132.13331000,5701251.98838560,0
1706838300000,43151.18000000,43157.62000000,43104.79000000,43121.10000000,193.58279000,1706839199999,8349471.31596890,6079,97.06402000,4186306.95149810,0
1706839200000,43121.10000000,43200.00000000,43120.40000000,43168.76000000,278.43523000,1706840099999,12015478.58385020,7795,178.56870000,7705409.23290490,0
1706840100000,43168.76000000,43179.90000000,43039.00000000,43039.00000000,320.68117000,1706840999999,13823931.80937280,9454,110.40045000,4758847.56541960,0
1706841000000,43039.01000000,43139.75000000,43039.00000000,43108.92000000,187.09032000,1706841899999,8059701.37773570,7445,99.66266000,4293294.71899710,0
1706841900000,43108.93000000,43114.00000000,43057.20000000,43080.41000000,177.14525000,1706842799999,7632657.30685240,6151,96.48831000,4157378.99964460,0
1706842800000,43080.40000000,43108.48000000,43058.00000000,43058.01000000,160.38387000,1706843699999,6909732.37628750,5833,99.84640000,4301622.78784170,0
1706843700000,43058.00000000,43080.00000000,43045.38000000,43057.99000000,109.41737000,1706844599999,4711385.16364610,6064,48.91570000,2106283.56429830,0
1706844600000,43058.00000000,43059.64000000,43026.15000000,43029.96000000,111.32802000,1706845499999,4792236.53922610,4872,29.76574000,1281395.00368550,0
1706845500000,43029.96000000,43052.63000000,43029.36000000,43037.25000000,75.04756000,1706846399999,3230475.10943820,3956,32.78028000,1410994.24557890,0
1706846400000,43037.25000000,43046.74000000,42983.68000000,43006.51000000,163.52390000,1706847299999,7033784.37804760,7057,71.60209000,3079920.63435720,0
1706847300000,43006.52000000,43061.11000000,43006.44000000,43034.00000000,119.39118000,1706848199999,5138920.92751120,5817,69.91319000,3009092.43934520,0
1706848200000,43034.01000000,43038.04000000,42993.18000000,42993.19000000,85.32620000,1706849099999,3670769.09102080,4096,22.76855000,979536.58012850,0
1706849100000,42993.19000000,42993.19000000,42943.71000000,42966.65000000,162.07623000,1706849999999,6963284.14904250,7100,54.90228000,2358629.38480360,0
1706850000000,42966.65000000,42982.02000000,42951.10000000,42977.41000000,115.92080000,1706850899999,4981076.47460230,4969,62.10276000,2668475.45985960,0
1706850900000,42977.42000000,43009.38000000,42973.65000000,42986.00000000,133.52203000,1706851799999,5740254.83116790,4581,78.96110000,3394508.11720220,0
1706851800000,42986.01000000,43017.83000000,42962.87000000,43017.82000000,164.88693000,1706852699999,7088762.00380970,5136,112.14538000,4821397.29821960,0
1706852700000,43017.83000000,43140.25000000,43017.70000000,43103.97000000,312.32764000,1706853599999,13455401.23357370,8994,226.31221000,9749388.93731300,0
1706853600000,43103.98000000,43163.44000000,43086.95000000,43107.76000000,275.18964000,1706854499999,11867655.49645860,12609,154.07830000,6644125.37620420,0
1706854500000,43107.75000000,43224.32000000,43107.75000000,43203.82000000,294.23754000,1706855399999,12698602.29631900,8900,214.34342000,9250154.61013980,0
1706855400000,43203.82000000,43215.03000000,43145.37000000,43199.99000000,364.39218000,1706856299999,15734589.07121510,7590,210.45581000,9087336.46863300,0
1706856300000,43199.98000000,43271.10000000,43160.11000000,43165.00000000,448.74544000,1706857199999,19388866.37867350,16000,260.78315000,11268067.18225770,0
1706857200000,43165.00000000,43258.03000000,43139.51000000,43172.79000000,336.09247000,1706858099999,14512729.93567530,9110,188.27888000,8129199.75211070,0
1706858100000,43172.79000000,43182.30000000,43096.33000000,43165.02000000,435.35340000,1706858999999,18780234.74715800,10029,260.03337000,11215720.34926140,0
1706859000000,43165.02000000,43220.65000000,43147.60000000,43212.87000000,322.12218000,1706859899999,13912522.08538900,8611,176.65032000,7629333.90314400,0
1706859900000,43212.87000000,43217.99000000,43086.89000000,43086.89000000,331.25271000,1706860799999,14295144.41024370,8690,103.35840000,4461030.30405090,0
1706860800000,43086.90000000,43107.97000000,43021.27000000,43022.12000000,267.24198000,1706861699999,11514142.86221330,9251,122.02190000,5258078.16219030,0
1706861700000,43022.11000000,43060.31000000,43000.00000000,43035.68000000,409.00856000,1706862599999,17597584.64952160,10751,245.80344000,10575991.55614680,0
1706862600000,43035.67000000,43062.30000000,43004.91000000,43006.55000000,189.46317000,1706863499999,8152320.77434930,6174,98.29218000,4229676.60860590,0
1706863500000,43006.55000000,43041.10000000,42957.70000000,43015.99000000,246.36208000,1706864399999,10591567.39607080,8643,128.82689000,5538646.25457620,0
1706864400000,43015.99000000,43016.00000000,42957.43000000,42977.01000000,179.31077000,1706865299999,7707306.46070900,5816,85.70679000,3683418.83773670,0
1706865300000,42977.00000000,43081.09000000,42963.70000000,43050.00000000,295.84785000,1706866199999,12726493.73201660,7975,195.94308000,8428752.06520280,0
1706866200000,43050.00000000,43050.00000000,42975.83000000,43037.74000000,232.10467000,1706867099999,9982974.96706620,6674,129.53551000,5571286.86665280,0
1706867100000,43037.73000000,43037.74000000,42967.56000000,42980.91000000,198.48375000,1706867999999,8535504.76600050,6197,98.90574000,4253232.20566030,0
1706868000000,42980.91000000,43003.13000000,42941.10000000,42974.86000000,270.59113000,1706868899999,11625335.48448810,9517,150.71016000,6474710.79110730,0
1706868900000,42974.87000000,43036.55000000,42974.82000000,43021.65000000,224.17641000,1706869799999,9641266.25665890,7411,153.54248000,6603001.13759520,0
1706869800000,43021.65000000,43118.00000000,43021.65000000,43076.21000000,295.66458000,1706870699999,12736678.05125320,9653,201.59367000,8683554.39041210,0
1706870700000,43076.21000000,43140.00000000,43060.00000000,43122.48000000,347.26080000,1706871599999,14965742.10513520,9218,204.34651000,8806641.29250150,0
1706871600000,43122.47000000,43122.48000000,43068.15000000,43078.51000000,171.08196000,1706872499999,7372208.42117360,6427,86.17018000,3713125.17944100,0
1706872500000,43078.50000000,43176.47000000,43060.00000000,43152.87000000,265.08659000,1706873399999,11428115.41064370,11489,163.06919000,7030414.79758370,0
1706873400000,43152.88000000,43199.00000000,43133.09000000,43171.91000000,290.77537000,1706874299999,12551119.80775140,13834,189.51341000,8180177.74946750,0
1706874300000,43171.90000000,43198.32000000,43138.69000000,43148.41000000,212.30534000,1706875199999,9162089.11740110,8226,113.86483000,4913704.33800460,0
1706875200000,43148.42000000,43178.00000000,43060.00000000,43170.01000000,401.98426000,1706876099999,17329758.84380350,12049,252.29826000,10875909.50611020,0
1706876100000,43170.00000000,43239.57000000,43159.18000000,43215.66000000,413.18996000,1706876999999,17848236.26097360,14408,258.13682000,11150138.62368860,0
1706877000000,43215.66000000,43239.57000000,43141.10000000,43171.11000000,272.54030000,1706877899999,11769906.08996790,7547,146.00861000,6305269.94221220,0
1706877900000,43171.10000000,43171.11000000,43104.11000000,43130.81000000,190.06801000,1706878799999,8197279.39908440,7609,100.80239000,4347234.65622220,0
1706878800000,43130.81000000,43146.17000000,43068.88000000,43068.89000000,260.62833000,1706879699999,11235354.87096710,8143,150.66196000,6495080.18616900,0
1706879700000,43068.89000000,43100.99000000,43035.02000000,43086.00000000,223.35106000,1706880599999,9619124.45090210,9464,111.35832000,4795625.19043710,0
1706880600000,43086.00000000,43086.00000000,42802.89000000,42845.99000000,1102.73315000,1706881499999,47300392.51700370,37889,513.76286000,22031249.87390470,0
1706881500000,42846.00000000,42864.00000000,42546.79000000,42694.01000000,1235.30922000,1706882399999,52720589.26184580,37132,636.34982000,27157325.28765280,0
1706882400000,42694.01000000,42788.00000000,42610.00000000,42760.31000000,527.00667000,1706883299999,22499094.26662120,19443,287.82467000,12289399.54171000,0
1706883300000,42760.30000000,42771.10000000,42653.32000000,42710.42000000,352.41813000,1706884199999,15048062.33670110,12051,185.54294000,7923316.63966850,0
1706884200000,42710.42000000,42806.84000000,42710.42000000,42779.87000000,399.72987000,1706885099999,17093917.08169600,14128,225.60896000,9646844.99553370,0
1706885100000,42779.86000000,42913.01000000,42763.91000000,42805.35000000,421.27600000,1706885999999,18046711.76475450,16016,251.23092000,10763160.16153060,0
1706886000000,42805.35000000,43100.00000000,42750.00000000,43081.99000000,1132.93018000,1706886899999,48647246.73164400,39723,694.78362000,29835077.55811780,0
1706886900000,43082.00000000,43088.00000000,42942.95000000,43029.16000000,451.20822000,1706887799999,19405592.75515650,25822,204.59491000,8799514.18932180,0
1706887800000,43029.17000000,43210.23000000,42989.09000000,43208.61000000,587.22625000,1706888699999,25323458.03304550,40633,338.96879000,14618733.72926520,0
1706888700000,43208.62000000,43250.00000000,43123.87000000,43242.09000000,521.93624000,1706889599999,22538352.85763980,28763,279.30719000,12061405.48653660,0
1706889600000,43242.10000000,43488.00000000,43234.49000000,43390.00000000,1310.14933000,1706890499999,56835844.08805620,41176,704.53072000,30561906.74721530,0
1706890500000,43389.99000000,43390.00000000,43100.90000000,43200.01000000,588.57912000,1706891399999,25461790.11786080,19749,230.59059000,9978349.71266960,0
1706891400000,43200.01000000,43268.61000000,43132.24000000,43134.70000000,482.04467000,1706892299999,20823219.41244770,14768,243.76007000,10530168.97438560,0
1706892300000,43134.69000000,43289.43000000,43100.00000000,43216.36000000,425.42442000,1706893199999,18381498.48711540,17642,253.40513000,10948591.41507020,0
1706893200000,43216.35000000,43280.12000000,43190.80000000,43280.12000000,279.90658000,1706894099999,12100194.32948510,12528,138.90300000,6004778.81059720,0
1706894100000,43280.11000000,43296.00000000,43210.00000000,43236.39000000,280.75286000,1706894999999,12141120.87178110,8096,127.97562000,5534125.30906550,0
1706895000000,43236.39000000,43267.97000000,43000.00000000,43003.99000000,470.85416000,1706895899999,20315229.44903780,15766,179.73162000,7754852.45338850,0
1706895900000,43004.00000000,43041.10000000,42901.10000000,42958.47000000,449.54285000,1706896799999,19327982.99713560,16969,205.55127000,8836645.01572450,0
1706896800000,42958.47000000,42977.98000000,42783.09000000,42933.23000000,485.67910000,1706897699999,20826944.51435930,18521,210.69805000,9034375.57633150,0
1706897700000,42933.23000000,42990.00000000,42905.98000000,42907.74000000,237.49249000,1706898599999,10197986.58724840,10114,114.71590000,4926371.93058140,0
1706898600000,42907.74000000,42946.00000000,42861.30000000,42886.02000000,245.07976000,1706899499999,10514391.02612110,9484,110.54770000,4742752.51714410,0
1706899500000,42886.02000000,42940.00000000,42824.24000000,42928.01000000,205.76167000,1706900399999,8823601.60419540,8862,107.49474000,4609833.09004730,0
1706900400000,42928.00000000,43055.66000000,42920.36000000,42996.58000000,343.69544000,1706901299999,14779673.12636080,16696,222.81217000,9581029.87881700,0
1706901300000,42996.57000000,43009.87000000,42923.73000000,43007.07000000,231.24443000,1706902199999,9937950.62178080,10717,102.52951000,4406572.59220760,0
1706902200000,43007.08000000,43029.99000000,42960.01000000,43000.00000000,165.90101000,1706903099999,7133658.53174890,7651,72.91564000,3135271.71778350,0
1706903100000,42999.99000000,43080.00000000,42992.01000000,43061.97000000,160.55580000,1706903999999,6910745.01840990,7073,86.57996000,3726784.21154380,0
1706904000000,43061.98000000,43089.91000000,42977.94000000,43023.50000000,221.54967000,1706904899999,9533674.17854550,9419,85.56685000,3681899.33415720,0
1706904900000,43023.49000000,43074.64000000,43005.03000000,43068.07000000,180.79732000,1706905799999,7781911.20457850,7177,94.21817000,4055302.73871300,0
1706905800000,43068.08000000,43068.72000000,42997.67000000,42997.67000000,157.24580000,1706906699999,6769392.77954500,5781,51.13366000,2201450.15063550,0
1706906700000,42997.68000000,43029.76000000,42900.48000000,42952.65000000,223.06464000,1706907599999,9581753.07399250,9164,102.07592000,4383633.67233070,0
1706907600000,42952.65000000,43019.92000000,42950.63000000,43017.20000000,143.94146000,1706908499999,6188456.37564860,5701,71.77867000,3085616.31679430,0
1706908500000,43017.20000000,43055.66000000,43017.20000000,43055.65000000,127.71753000,1706909399999,5496283.09193800,5364,47.83105000,2058444.40932860,0
1706909400000,43055.65000000,43067.78000000,43009.87000000,43009.88000000,96.43803000,1706910299999,4151274.55397760,5043,32.93402000,1417963.88817610,0
1706910300000,43009.88000000,43042.79000000,42995.16000000,42995.17000000,116.06566000,1706911199999,4993544.06459390,5600,49.27811000,2120236.49897150,0
1706911200000,42995.16000000,43047.98000000,42995.16000000,43028.65000000,98.40927000,1706912099999,4234133.02462530,4955,36.37961000,1564911.32840890,0
1706912100000,43028.65000000,43185.41000000,43028.65000000,43144.00000000,185.57550000,1706912999999,8001837.79142790,11271,110.63483000,4769895.50266080,0
1706913000000,43144.00000000,43160.00000000,43097.22000000,43119.72000000,110.23826000,1706913899999,4754018.59361800,6089,45.12450000,1945901.79940810,0
1706913900000,43119.72000000,43226.61000000,43111.10000000,43202.59000000,175.31787000,1706914799999,7568685.68444440,8497,107.26723000,4630630.62545250,0
1706914800000,43202.60000000,43238.01000000,43142.00000000,43156.97000000,236.44393000,1706915699999,10214761.35501500,9064,123.45075000,5333518.07867360,0
1706915700000,43156.97000000,43163.33000000,43132.46000000,43153.99000000,92.22138000,1706916599999,3979422.63119800,5418,33.51932000,1446316.97688130,0
1706916600000,43153.98000000,43177.39000000,43143.01000000,43157.91000000,92.99536000,1706917499999,4013456.42163910,5321,36.71743000,1584557.66743930,0
